9.978585953307000933e-01
9.991659744900872608e-01
9.979968708091210283e-01
9.978673393232452282e-01
9.995219050757853108e-01
9.923118420943075613e-01
9.994509908380081464e-01
9.977603330613764587e-01
9.969999387194227181e-01
9.992311230571351288e-01
9.985246611926179572e-01
9.985800085367403378e-01
9.984272303438965768e-01
9.982859230925437144e-01
9.994006477408562406e-01
9.980423713101304051e-01
9.964907979036038421e-01
9.971170438354075571e-01
9.979148665355780379e-01
9.972255479218781193e-01
9.977725163686087528e-01
9.969834040186915658e-01
9.961916727406164851e-01
9.969542286233396000e-01
9.991665360996712097e-01
9.962440362320268417e-01
9.995560684331225021e-01
9.984355321660327576e-01
9.978655792535661151e-01
9.990203124708525451e-01
9.979449798236922353e-01
9.994373173144657230e-01
9.965421402117916605e-01
9.955213032554685038e-01
9.991077148357958571e-01
9.987259407762885122e-01
9.980423044123850618e-01
9.982197628992136584e-01
9.981120702640079445e-01
9.980277316693814127e-01
9.968119950029895593e-01
9.968054650621754886e-01
9.973651210852022553e-01
9.975427740340573335e-01
9.987699097351993016e-01
9.978741065989022996e-01
9.985101383900173433e-01
9.994424293055590436e-01
9.983543791410506296e-01
9.965016495234736427e-01
