9.985234943884619963e-01
9.996582912495037831e-01
9.987198381420832050e-01
9.992367940409188076e-01
9.982556971740832452e-01
9.982535375880630113e-01
9.970092329901178996e-01
9.967943326542599847e-01
9.955031128860661882e-01
9.969172013269698152e-01
9.978888000119808810e-01
9.988399009572501708e-01
9.954900148162656448e-01
9.961860812339514704e-01
9.967142120888412560e-01
9.982662513192225306e-01
9.987832935891887143e-01
9.989624281556641616e-01
9.972144579525002994e-01
9.980020654496781773e-01
9.981131524722688386e-01
9.975292172901704113e-01
9.976795428492005735e-01
9.977195779899603600e-01
9.983560222976739507e-01
9.979368917228784719e-01
9.950878090225220296e-01
9.977127414882078771e-01
9.984136162923469282e-01
9.990529663181400011e-01
9.993182457841812694e-01
9.960908016295547673e-01
9.977147907408058236e-01
9.982357270835957586e-01
9.983075050184396781e-01
9.995527750544290768e-01
9.988656372495344771e-01
9.988085389628587052e-01
9.984602993098534718e-01
9.981413093179053453e-01
9.965290248189713207e-01
9.883730838493233195e-01
9.976445200699723959e-01
9.983342159505780300e-01
9.993523363031202589e-01
9.954253592533943706e-01
9.990886635003246585e-01
9.951970648564495425e-01
