9.978833086999093771e-01
9.925699659466166169e-01
9.948797647564102675e-01
9.896490624126216273e-01
9.940744249776398700e-01
9.874844008234326953e-01
9.897208222094069363e-01
9.926866610456324125e-01
9.972018714492506541e-01
9.935915786869343735e-01
9.950818712286750856e-01
9.899950585916341694e-01
9.873740781946732659e-01
9.989310322151180310e-01
9.967176405104933856e-01
9.913325061436224495e-01
9.957923008768354567e-01
9.910885093995205342e-01
9.965244758518784218e-01
9.957265091847300464e-01
9.955736873879383886e-01
9.970039818448801494e-01
9.987661874314656130e-01
9.830506488657002606e-01
9.934057867455986512e-01
9.867955662394759520e-01
9.947758590818224222e-01
9.934554137379466576e-01
9.822498140847752968e-01
9.960987415210307283e-01
