9.992382490735811640e-01
9.958180558487071954e-01
9.987238219021953300e-01
9.989421525032972093e-01
9.993818309867564809e-01
9.972871839394342741e-01
9.992017424050498864e-01
9.924744850971143340e-01
9.990780840936838159e-01
9.949392819776304853e-01
9.967770622233744771e-01
9.992379843609646706e-01
9.936415323855075643e-01
9.993059851295398310e-01
9.989920855236255059e-01
9.981223374274306170e-01
9.976079026001869465e-01
9.993990869837384716e-01
9.960420056198033834e-01
9.922005817166881236e-01
9.947037435163917918e-01
9.981952807839571395e-01
9.981116055459215985e-01
9.955651058932379893e-01
9.991672995779116162e-01
9.990947971038369735e-01
9.974328329189811049e-01
9.988936520640180339e-01
9.987219172281125434e-01
9.967867343640584021e-01
9.987482977102798420e-01
9.993771731629814692e-01
9.982998344728190032e-01
9.923507253254815197e-01
9.979277537729389636e-01
9.987027192406328080e-01
9.980925763252010974e-01
9.981651177241704920e-01
9.996994567868339177e-01
9.994794372568226448e-01
9.994106800711148875e-01
9.957479655077814407e-01
9.970930039828098668e-01
9.949532446448883238e-01
9.972372837994614159e-01
9.987793306446671737e-01
9.993348075965649002e-01
9.982119853189200809e-01
9.951985284186503078e-01
9.985445587848826854e-01
1.000000000000000000e+00
