9.990925113503811295e-01
9.949775687355809639e-01
9.960974059385259149e-01
9.975078235033133511e-01
9.992595304944548174e-01
9.986287636433905934e-01
9.992977672815085421e-01
9.916985681993770729e-01
9.990273255694906984e-01
9.975860480797497098e-01
9.970237083546967805e-01
9.983491472122162369e-01
9.991392378537815588e-01
9.973939796274149394e-01
9.956516639884426256e-01
9.972997140458880194e-01
9.977754726525762674e-01
9.931005760217958001e-01
9.920435832041978319e-01
9.944482342561332677e-01
9.960849229475136069e-01
9.923136023854828291e-01
9.992398855193126428e-01
9.971190686113564627e-01
9.991548151577092085e-01
9.974920605364882009e-01
9.992105003596241097e-01
9.982430526963637085e-01
9.986495735534692830e-01
9.989843181491292468e-01
9.989499815522769888e-01
9.993832872682764101e-01
9.987508315157186400e-01
9.930663082853352641e-01
9.989600580556277087e-01
9.987494322477816766e-01
9.987722611013679641e-01
9.968174437002950139e-01
9.978867302553288132e-01
9.996596859824791181e-01
9.993521041090349666e-01
9.962439615266003301e-01
9.988269454674186809e-01
9.953963264934932997e-01
9.973989705652602789e-01
9.986612711063682646e-01
9.992437814678990504e-01
9.965717303070321664e-01
9.956752516495644967e-01
9.988640222178127859e-01
1.000000000000000000e+00
