-9.639879310767973664e-02,-1.584632615919192578e-01,-2.176930569507307123e-01,-2.716891068942635101e-01,-3.178982790042468309e-01,-3.538692846346027654e-01,-3.775570446512028777e-01,-3.876136231740543447e-01,-3.835926908750235675e-01,-3.660106117605752551e-01,-3.362477959395908655e-01,-2.963215097833222789e-01,-2.485942087315382576e-01,-1.954874295773330051e-01,-1.392534517322780996e-01,-8.182852330803602747e-02,-2.476589999815659304e-02,3.076853885908426012e-02,8.396032812247467003e-02,1.342901976034198697e-01
-2.833456872086637990e+00,-2.918064416006595163e+00,-2.999317161899216266e+00,-3.075785908957202608e+00,-3.145868346204801824e+00,-3.207811810735478275e+00,-3.259752574210700971e+00,-3.299773729622025087e+00,-3.325982167006761969e+00,-3.336602775421447120e+00,-3.330085042695023922e+00,-3.305214041917679424e+00,-3.261215031214502069e+00,-3.197839325370515517e+00,-3.115419430581454208e+00,-3.014884043039291583e+00,-2.897728223559883798e+00,-2.765940084984760183e+00,-2.621891425122342856e+00,-2.468204567930573745e+00
-1.629714261657589258e+00,-1.759084130234472632e+00,-1.891822209556181633e+00,-2.025600844690565783e+00,-2.157490592707510757e+00,-2.284021941138538736e+00,-2.401335206156936408e+00,-2.505424369641033433e+00,-2.592459946543002047e+00,-2.659151526982275193e+00,-2.703090563702517102e+00,-2.723007612871252370e+00,-2.718891240121136921e+00,-2.691945999312051807e+00,-2.644404149420489958e+00,-2.579236747910178096e+00,-2.499824591822924269e+00,-2.409646065083300925e+00,-2.312022422061977167e+00,-2.209939758506787033e+00
-6.715805861698229684e-01,-7.485214284090013770e-01,-8.278446471798437400e-01,-9.088387251330152239e-01,-9.905772557796281852e-01,-1.071904530613128070e+00,-1.151434769739021924e+00,-1.227570591411730749e+00,-1.298545705316135557e+00,-1.362494815165951501e+00,-1.417550136794212268e+00,-1.461959027007956546e+00,-1.494211820308076533e+00,-1.513164474576359719e+00,-1.518138615919872869e+00,-1.508983221500747707e+00,-1.486087644863506085e+00,-1.450343840353212954e+00,-1.403064357666163886e+00,-1.345869618660744838e+00
1.814439006386473485e-01,1.199221327915478419e-01,5.544293482496953640e-02,-1.060734223643233776e-02,-7.638066097561990730e-02,-1.396306493661583215e-01,-1.978667176272839168e-01,-2.485948856220134839e-01,-2.896111136036068068e-01,-3.192859221204100706e-01,-3.367703356252236269e-01,-3.420712939335821545e-01,-3.359838928359637489e-01,-3.199100770283433981e-01,-2.956198937443896835e-01,-2.650140164902397011e-01,-2.299300114686939622e-01,-1.920115504721071620e-01,-1.526398556168362397e-01,-1.129149051107964929e-01
-7.867657313381029027e-01,-7.368724303701066347e-01,-6.833157924327586397e-01,-6.262674048351393186e-01,-5.660561089770816956e-01,-5.031972777982052225e-01,-4.384159416790727182e-01,-3.726580972192605756e-01,-3.070839920663719358e-01,-2.430378580217511519e-01,-1.819909374544845804e-01,-1.254588129360081350e-01,-7.489945601364267347e-02,-3.160377657875623747e-02,3.405951031212217650e-03,2.945411620942328668e-02,4.625417364252326635e-02,5.391000982275528930e-02,5.287867373191335041e-02,4.390351814413773202e-02
-2.502406881111044701e+00,-2.655618149591409516e+00,-2.811937296766160443e+00,-2.968871377373407672e+00,-3.123074246517111519e+00,-3.270251144825169654e+00,-3.405134257665533681e+00,-3.521576780291209019e+00,-3.612814594022303538e+00,-3.671930022911441327e+00,-3.692514499002950146e+00,-3.669466794555978240e+00,-3.599794885438169167e+00,-3.483241054724996566e+00,-3.322553937560540405e+00,-3.123303500051392234e+00,-2.893257092360456806e+00,-2.641457646385223512e+00,-2.377215879727358150e+00,-2.109221979462312380e+00
4.143243070716560172e-01,3.139577361482588369e-01,1.959326750474608136e-01,6.469622090147242321e-02,-7.169216991949212137e-02,-2.025491074448095841e-01,-3.169498842283826612e-01,-4.065741663922086691e-01,-4.675850460265191799e-01,-5.007280575693018321e-01,-5.099951725037237260e-01,-5.008368543787860006e-01,-4.787231210881193189e-01,-4.483345654917725298e-01,-4.132878041906196120e-01,-3.761797289492856411e-01,-3.387677410902878439e-01,-3.021762169585475721e-01,-2.670788742413012784e-01,-2.338417418700102779e-01
-1.819019991689512672e+00,-1.789950901045126663e+00,-1.752109029361601955e+00,-1.704766051483942224e+00,-1.647430679932942343e+00,-1.579948638399724992e+00,-1.502595947046216907e+00,-1.416148063959064451e+00,-1.321906213825261744e+00,-1.221665898317578769e+00,-1.117621732336643969e+00,-1.012215832855817510e+00,-9.079502875241161064e-01,-8.071931714593372220e-01,-7.120088377631168530e-01,-6.240364007598080409e-01,-5.444281879212911068e-01,-4.738468290693556018e-01,-4.125095088272507926e-01,-3.602627536147111620e-01
-3.836198960602547281e+00,-3.824015397008896144e+00,-3.808049091040411227e+00,-3.787781274147559607e+00,-3.762643979450428944e+00,-3.732022019364529264e+00,-3.695257912427944547e+00,-3.651660735529545398e+00,-3.600520007767271657e+00,-3.541125775335610903e+00,-3.472796006390766799e+00,-3.394912147696925508e+00,-3.306963158045480355e+00,-3.208597439943669194e+00,-3.099680798131269732e+00,-2.980356893447909883e+00,-2.851104787906785010e+00,-2.712786405088447150e+00,-2.566675532149183869e+00,-2.414459931763321965e+00
