9.110318384601887587e-01
9.669855921275558597e-01
9.210495096248557667e-01
8.600349278624319638e-01
8.703701208512608645e-01
8.376656220160163535e-01
8.857943232944932577e-01
8.415568295133752930e-01
8.473979114525557188e-01
8.540531174389789371e-01
8.779857649523623575e-01
8.979711726253408743e-01
8.819125883361961238e-01
8.856410413341859744e-01
9.528349265974909166e-01
8.655052163655323483e-01
9.105252329855231253e-01
9.385852085305006476e-01
9.226387480555241494e-01
8.379238071604127036e-01
8.923548033555405157e-01
8.513204884824374652e-01
9.137581009939186316e-01
8.582405418354523974e-01
8.848926872816262890e-01
8.201563111453165078e-01
9.401026426376830614e-01
8.836562986537852549e-01
9.082510182851124547e-01
9.350216443283393408e-01
8.279233910344414582e-01
8.874946182970477881e-01
8.319084470599151793e-01
9.518334812668820533e-01
8.870818076521982398e-01
8.395679968257813153e-01
8.693897904204568317e-01
9.060300962244821621e-01
9.088574829781121966e-01
9.095662988737188703e-01
9.287970520590014267e-01
8.579323561058485037e-01
8.078008689523179520e-01
8.477862509809791502e-01
8.893921904294479486e-01
8.080300796091964832e-01
9.422556144112171905e-01
9.246011237692495222e-01
8.767050046280358000e-01
8.838803997116982947e-01
