8.016433296326386237e-02
7.454434609313032034e-02
-1.563472827611878113e-01
-3.214996204402233992e-01
-6.309445969198503867e-01
3.802936531459406577e-01
-2.445032628831009802e-01
2.572186380517795801e-01
1.084197041139078888e-02
2.085450223730991315e-01
3.332663193010598768e-02
-2.341522621395304427e-01
-2.477784649645438098e-01
-1.808189581422408043e-01
-3.000684867456568927e-01
5.775413646652653998e-01
1.883562641211232735e-01
-2.109912723267195478e-01
7.845554016742122272e-01
-6.559908339091657936e-02
1.756021180177405050e-01
-9.078988040465718612e-02
-1.017512204695925071e-01
-4.618514964475444184e-01
-6.519149110463873242e-02
1.074083091135602519e-01
3.784470518735134625e-01
7.989653501346631881e-01
5.733688763259635612e-01
-2.644237062412679862e-01
