-4.818572086185857195e-02,4.131951428466117404e-01,-1.144674041826818645e-01,-8.231504388846064835e-01,-3.849994023522529396e-01,2.153381552798573351e-01,-2.911640767372292160e-02,-9.523778278944283748e-02,4.021405916177165363e-01,4.646028560639983152e-01,-2.340633247059746846e-01,9.986782027962348707e-02,-2.697529398692066760e-01,2.069858992300417366e-01,-5.202107163186755479e-01,1.619788873098981785e-02,-4.421057486119785995e-01,-5.337176305087529826e-01,-4.897378675667654058e-01,3.883250934192100656e-01,-7.466194784773467763e-01,2.965890231378713882e-01,4.881363034395899136e-01,-3.398077767899050361e-01,1.438847201082540384e-01,4.339991294049262427e-01,3.689206546908656570e-01,2.226687099673723136e-01,-4.785636626812894701e-01,-3.590481504131532997e-01,-7.017590217230189609e-01,5.115890015393012025e-01,-7.097041843944513761e-01,4.478420407081010746e-01,-4.700851841661313202e-01,1.622491981008222783e-01,2.067665013875952251e-01,-5.506358452856205954e-01,-2.343176222152709709e-01,-4.656628733099554829e-02,-1.559735398568271592e-01,2.605227073869020860e-01,3.168687940202525866e-01,-3.542551664643716069e-01,2.321662833632149869e-01,-2.906595318956393115e-01,-1.223993609678575289e-02,-4.158959950566392116e-01,-6.659806465249851204e-01,4.436424562395080429e-01,1.802588700929582677e-01,-6.318766609726320649e-01,-8.087062375525462254e-01,3.985590651595781742e-01,-2.197846027864707175e-01,2.568232694379444236e-01,3.806715129682181065e-01,3.813057242866990659e-01,3.459488117906860394e-01,1.934283050337374243e-01
6.842757028245967099e-01,6.831643864958871770e-01,5.665609192986726939e-01,-7.355910481052456706e-01,4.339431606761926519e-01,6.900662599280594778e-01,5.873587261688921757e-01,5.774535701506706697e-01,6.834083437508547965e-01,7.222622047101383558e-01,5.390594975137994460e-01,6.892381887959950770e-01,4.952299900289069967e-01,6.946088034066189021e-01,2.552486663314476045e-01,6.477439831567251005e-01,-3.473377852812904454e-01,3.745437253436049163e-01,-4.027432848636229856e-01,6.893573295689761071e-01,-4.844214302580367448e-01,7.540764557315695615e-01,6.438241990968514017e-01,1.475337923095396686e-01,6.344549196170783389e-01,7.341364207681361220e-01,7.461589945388540368e-01,6.728157854615108846e-01,-6.071413458287309162e-01,4.902579140944323122e-01,-5.711781177879065030e-01,6.724733287549554683e-01,-3.987880217760331192e-01,6.642467657088451105e-01,4.976561846752212137e-01,6.361455581307606799e-01,6.747227079241424619e-01,-6.974967277287948964e-01,4.963939673720340062e-01,6.362654320081615467e-01,4.372574382147924599e-01,6.626109912306659133e-01,6.705412704403174162e-01,9.354191887221974255e-03,7.393954806125205836e-01,5.970613122463659383e-01,6.079739482778273585e-01,2.277397387629285230e-01,-4.631977206276913783e-01,7.705078209830606983e-01,6.770701383242059279e-01,-4.676272255474118733e-01,-5.647631839479956284e-01,6.996938735368550821e-01,5.558572381874309354e-01,7.255590731320935571e-01,7.220597514238459302e-01,7.585259975894591555e-01,6.524915440598516581e-01,6.441538326726840014e-01
-7.244727894595879292e-01,1.540669875591325066e-01,-4.701710255487476786e-01,-1.026949887980631360e+00,-9.531702558924959323e-01,-4.424246736434640503e-01,-3.603569858344524146e-01,-5.946263099995801049e-01,1.664641974937138835e-01,2.803283179513403889e-01,-9.314384309554708530e-01,-5.555971777428378999e-01,-6.630101526281992896e-01,-2.890779107998644459e-01,-1.004664991540646035e+00,-2.641830651989964807e-01,-1.317471770328678016e+00,-7.881396047539830363e-01,-8.685808014653446651e-01,1.305743022294485467e-01,-8.535577213301883681e-01,-1.584913388968465231e-01,2.429075514432116334e-01,-6.777750843578917994e-01,-2.348355863915234654e-01,-4.810554165686875550e-02,2.353024287981734242e-01,-2.545108357946457289e-01,-9.034979640130320622e-01,-6.114843997213543769e-01,-1.015271574374428276e+00,3.124063261071108322e-02,-8.656680039509374591e-01,7.198124156051299849e-02,-7.637241293915224549e-01,-4.379433541553714448e-01,-2.292427154760976471e-01,-1.124043154791665167e+00,-6.244648677204727161e-01,-7.658195029353340733e-01,-6.035496762276566507e-01,-1.058575864924338195e-01,-5.280381465541061914e-02,-8.953663971341228045e-01,-3.110368415819941834e-01,-6.167906617386682555e-01,-2.335597563332774129e-01,-9.381528115192889761e-01,-9.642957651999295443e-01,4.904958005546744548e-02,-4.641626230012561027e-01,-1.028820334892932120e+00,-1.205717806540838932e+00,7.064211119596852662e-02,-6.703712468873830321e-01,-9.443986833290729521e-03,3.282626090162460430e-01,2.105490767437131483e-01,-6.141484718237855134e-02,-2.723434076412214466e-01
-4.237088384345868430e-01,-5.815980701811813702e-01,-3.378231172407859528e-01,-2.530344234748869159e-01,-2.408204572087033757e-01,-3.936970468486373775e-01,-3.257703743868678448e-01,-1.415274661949379453e-01,-3.986165821591134417e-01,-3.555826384813198793e-01,-3.216204118724457217e-01,-2.215603769229388398e-01,-1.612537836424023929e-01,-3.471822478781925181e-01,-3.109235994743688725e-01,-4.000768026953833711e-01,-1.487434715957149933e-01,-3.213038463026647307e-01,-1.640325780133926603e-01,-4.328446272660688710e-01,-2.771438245533865974e-01,-2.152516036878815431e-01,-5.268677675427091422e-01,-3.747736050016901022e-01,-2.948965388954101208e-01,-6.438485834688374432e-01,-5.722982984617659419e-01,-2.448532812495898270e-01,-6.103150464318405355e-01,-2.888313478191919526e-01,-1.953297190213016954e-01,-1.624954200535211335e-01,-4.900555672145130437e-01,-3.259106125193937942e-01,-3.522726991101350347e-01,-7.168698373883677366e-01,-2.323163855023926416e-01,-3.769013540085317526e-01,-1.701951304773958729e-01,-2.609284167514958064e-01,-3.021879653892713957e-01,-4.404899607377936732e-01,-3.582976525417638225e-01,-6.725603485918909552e-01,-5.345494994124793120e-01,-3.496222194407339057e-01,-2.200168777276052534e-01,-2.834330815805177206e-01,-5.979002640176231953e-01,-5.775310824917565533e-01,-6.209316033927712031e-01,-1.779680603493540847e-01,-3.900941911249469207e-01,-3.374994285628623025e-01,-2.581281979311169650e-01,-4.311774736230695737e-01,-5.502708730005345661e-01,-4.824077510748014941e-01,-5.992967945788165718e-01,-4.284681226921358554e-01
-2.806414434380419820e-01,1.133971847468109306e-01,-3.068849954674264247e-01,-3.253628347365649098e-01,-3.520074407511641912e-01,-4.417614835096490555e-01,-2.439718711683118713e-01,-1.479117384548562786e-01,1.740236767603887680e-01,9.874215910500416804e-03,-4.152475069135983521e-01,-1.155798738615074761e-01,-2.622537987254536240e-01,-8.232406279509785207e-02,-4.071245460129877536e-01,-7.846794155729464038e-02,-1.580781080961748408e-01,-1.791226052071008823e-01,-3.092681616807078093e-01,6.652774448604048541e-02,-1.028331833061979506e-01,-9.855679841256548279e-02,1.063821998906556709e-01,-2.644763743920854893e-01,-2.566635698800334708e-02,-1.655514316887676252e-01,5.166400505535084786e-02,-9.155749791692535666e-02,-2.557429261838524148e-01,-3.518528871195705232e-01,-3.889045942470723549e-01,1.136840742722302622e-01,-2.817563512131164849e-01,-1.904149592018165027e-01,-4.314622024619438889e-01,-1.157028488998324001e-01,-1.559970427385548586e-01,-3.700843528196890997e-01,-4.504589217165242410e-01,-3.497714257971100693e-01,-3.209228541236957000e-01,4.783367585114572940e-02,-4.482577133413001569e-02,-3.687559328431710970e-01,-1.974560058146983543e-01,-1.259764697335632455e-01,-2.003976879375570785e-01,-2.984380590454656090e-01,-1.246921519105090859e-01,8.624203132699526098e-02,-2.898678713820901365e-01,-3.717758150032925979e-01,-2.873190724541252461e-01,1.577992388857484274e-01,-7.914094458006770694e-02,-6.044487629780426197e-02,1.967010963861854922e-01,1.231148928626838446e-01,-1.503338802112939021e-01,-1.142950890325249436e-01
-2.506555737274220874e-01,-6.002995595987892230e-02,-5.310337980627233279e-01,5.098269329605698008e-02,-2.553840975261769675e-01,-4.019149350686470612e-01,-1.943354571915585360e-01,-1.600568587702477785e-01,-3.149411985561778593e-02,-1.089453210380904036e-01,-1.951743080765462324e-01,-1.218043482833497393e-04,-1.376706649234666902e-01,-1.502210519601003824e-01,-1.959540969786430775e-01,-2.307326488466963088e-01,-5.773648297808109398e-02,-2.281689022947031020e-01,6.881296784841661740e-02,2.536996976015992722e-02,-3.955891032705483035e-02,-1.047730696462549904e-01,1.384843622064702018e-03,-1.262468412690225250e-01,-2.426576571720133746e-01,-5.034107565981527088e-02,-2.663210623272593836e-02,-1.597779095016012008e-01,1.593428803318075460e-02,-1.044354823313324854e-01,-4.458474564358061443e-02,-1.029834265045372899e-01,-1.013149263901418351e-01,-7.612402996659684007e-02,-1.617504028278653472e-01,-3.482065708689161543e-01,-9.516516446676526186e-02,-1.208781616532195180e-01,-2.505239894322897065e-01,-1.114626230831792242e-01,-1.735140821738185846e-01,-8.729331036992760140e-02,-2.899669726596121322e-02,-1.813957315002026061e-01,-2.587582277163487099e-01,-1.865001832747825716e-01,-2.227441490528943024e-01,-1.140402544752168179e-01,-2.831600312166759892e-02,-2.156185488434259057e-02,-2.337201201648688720e-01,-1.110159684882243702e-01,-7.444141726416564353e-02,-1.990222595083692703e-01,-2.973419808231929640e-01,4.859546108317203128e-02,-2.860661403711550754e-02,9.114140200422904403e-02,-1.915764882381987277e-03,-2.555419930284208441e-01
-3.300477534746248942e-01,1.606357486715971339e-01,-8.358578029933338982e-02,-7.521527764598383570e-01,-5.653334995307022215e-01,-3.438484212296006870e-01,-1.889581861381048888e-01,-3.542513246735790045e-01,2.511412718902867880e-01,3.013240696809733610e-01,-5.201697236539777336e-01,-1.334447661041320288e-01,-5.254514285410165630e-01,-9.669602415098110804e-02,-7.652161515312876361e-01,-1.612332986653486344e-02,-5.623153566099825529e-01,-6.759456746303089680e-01,-6.417500506538449390e-01,-4.217812300115131308e-02,-8.816435955337851293e-01,2.536736925749871752e-02,1.547611960300379064e-01,-6.657186241363564072e-01,-2.269108350898390025e-01,9.900575445468684510e-02,1.690917814817917142e-01,5.319122826873123877e-02,-8.353060044408919804e-01,-5.070868269929771355e-01,-6.564862207493127322e-01,-5.391592275446388527e-02,-5.415638014128110189e-01,-3.693337700450438632e-03,-6.837989530933754612e-01,-2.181696259494516621e-01,-1.045283413569477737e-01,-9.880540278426903633e-01,-4.963572596815453153e-01,-3.113028441497069920e-01,-4.825120776222893149e-01,1.002899235007456147e-01,4.525445779772296895e-02,-7.233806543826233337e-01,-1.695579408829830381e-01,-2.716044573616966940e-01,-2.926245643520783979e-01,-3.439347969683586026e-01,-6.988904299454694602e-01,1.662666026698482735e-01,-1.482448280944936858e-01,-7.731518615959265261e-01,-6.955926511918235633e-01,1.151499737724803740e-01,-4.417505431631569834e-01,5.255098008185909997e-03,1.554520809284065663e-01,9.021665662617750492e-03,8.548681775349642464e-02,-1.025866702905298133e-01
-5.184670034355423063e-01,-3.139675059421951353e-01,-6.434858651267727492e-01,-4.854376338102182054e-01,-4.134453194647453866e-01,-7.704004114988542984e-01,-7.620591072291120760e-01,-7.069961238471040854e-01,-5.056936630598287685e-01,-4.038507380884475140e-01,-5.258229630239423802e-01,-5.045931445018569939e-01,-7.229295126981136743e-01,-7.090986952974640545e-01,-5.571445565522650245e-01,-6.041102635372894714e-01,-6.212774146007455922e-01,-5.484208361544715693e-01,-5.385277439543902922e-01,-4.558164196685898784e-01,-5.399242835009379071e-01,-6.787632621804473576e-01,-1.564581845797283766e-01,-6.571958535350341801e-01,-6.412737429695114511e-01,-5.791766009033683105e-01,-2.970563376117527632e-01,-4.835102074079762335e-01,-5.624689520163346224e-01,-6.388482328647306918e-01,-5.542262042681356249e-01,-3.796571196591489450e-01,-4.478733680294062491e-01,-6.019483715177322836e-01,-7.153962272859544225e-01,-6.487577939868356403e-01,-3.086831213478606895e-01,-3.328919182318819114e-01,-6.690011492232057488e-01,-7.469772508048737603e-01,-6.921693909021684465e-01,-6.874801288732512727e-01,-5.474007798111606427e-01,-8.193962550281388424e-01,-8.064051048396536636e-01,-5.669977852034129295e-01,-7.004733142596173412e-01,-7.840057892008214235e-01,-4.972795951074626686e-01,-3.556038793747553495e-01,-6.197817130886009718e-01,-2.936170866400145130e-01,-5.482101019915639473e-01,-3.880865444371943696e-01,-6.737711713741802999e-01,-4.546944619324235770e-01,-3.802820603324390536e-01,-4.429366752641947791e-01,-8.540354085801915573e-01,-8.609734951407357340e-01
-5.269330354530121774e-01,-3.273217321755870213e-01,-7.421745877167500449e-01,-6.338430653659117286e-01,-8.969794483009294606e-01,-7.305834920879425987e-01,-6.080399252275010546e-01,-1.156244244580594049e+00,-7.160555186519848014e-01,-4.197531952823916335e-01,-6.064553060091526504e-01,-6.500778841490930660e-01,-9.481709384735119706e-01,-4.070838089774038160e-01,-6.377541407474203172e-01,-5.800060300936953350e-01,-7.330091399914251404e-01,-8.622801790738656713e-01,-6.577298773723010417e-01,-4.510663308383189296e-01,-7.035033985691849789e-01,-5.418481945701087987e-01,-3.472184454389175556e-01,-8.252419277283582488e-01,-5.756592803281115334e-01,-6.299683869960912563e-01,-3.001709094807689659e-01,-5.472174739213973016e-01,-6.098148351520200627e-01,-9.374978182481104039e-01,-6.617643186497772501e-01,-5.195602310179974204e-01,-5.806787732907445765e-01,-5.797184726046140657e-01,-1.034712845344282428e+00,-5.376236345079408174e-01,-4.393089284624320801e-01,-7.837495960261997574e-01,-6.948290078375165546e-01,-8.087054070488435276e-01,-1.038348005824121678e+00,-7.358511155262474901e-01,-5.067225466340719020e-01,-8.916874826006289112e-01,-6.275472405095467998e-01,-7.197397575749731047e-01,-6.428924083095479691e-01,-5.693513710899018587e-01,-7.761109231749045989e-01,-3.564145479052887033e-01,-3.522042956704787287e-01,-7.225155995285259536e-01,-5.319536352442391092e-01,-2.472226974831732704e-01,-9.029171459977654024e-01,-4.778415509606341871e-01,-3.465468624264667064e-01,-6.089441705083273870e-01,-4.840752941288211098e-01,-3.297424699780489021e-01
-8.002687678324496012e-01,-3.120445134797387166e-01,-1.033840879878912489e+00,-4.935716458094547843e-01,-7.839777910511280812e-01,-7.979622131096650861e-01,-6.719935192816948177e-01,-1.022005123360180345e+00,-1.248630464587898725e-01,-9.531718277985401500e-02,-9.422740989902336217e-01,-9.378815950680370328e-01,-7.581185512609582844e-01,-7.475230430380359614e-01,-9.299218671456910279e-01,-6.492231000392578721e-01,-7.356513794915877646e-01,-1.047097939871624472e+00,-5.928893749138586244e-01,-3.884876350808617040e-01,-1.002712909395708785e+00,-7.187961836577358987e-01,-4.287337951385956636e-01,-8.541822675026478073e-01,-8.780652561693429448e-01,-5.050848433349708344e-01,-2.825556093219452336e-01,-7.416001577993083238e-01,-6.498539043948834415e-01,-8.595283042170500654e-01,-8.004462494674735584e-01,-5.865530848681308473e-01,-6.675224085154767284e-01,-5.347046594019759791e-01,-7.437525681583430082e-01,-7.085258411045434190e-01,-6.581465480029602411e-01,-5.373753150035089909e-01,-9.067289700733049962e-01,-8.595070646328826225e-01,-1.222230650658312268e+00,-6.000550167191511797e-01,-5.013729594749223306e-01,-6.303568259221061787e-01,-6.021379128766468636e-01,-8.125425507880716935e-01,-7.104747615001849592e-01,-1.068199938200620203e+00,-5.594072747422120795e-01,-3.243621017553048880e-01,-7.180698416785074034e-01,-5.340319716846870790e-01,-4.865075321201588476e-01,-3.769615014056200142e-01,-8.342561497753244737e-01,-4.448810402573961653e-01,-2.317623868495819472e-01,-3.331137896624829509e-01,-6.112328631579124760e-01,-5.028865064766150361e-01
