9.335772987642958487e-01
8.897516942881650293e-01
8.283421431325672657e-01
9.426372635200430672e-01
9.127883979650537327e-01
9.196534868855238409e-01
9.259814668551483718e-01
9.184079616826174020e-01
8.749491225586992771e-01
9.072619864887702112e-01
8.115518608379266308e-01
9.571230701408699471e-01
8.131346702933758275e-01
8.800860131598289282e-01
9.212885242227867311e-01
9.076392484361011093e-01
9.088432292043227001e-01
9.346082849842618501e-01
8.486287510652202881e-01
8.805960408355884006e-01
8.687286034784421629e-01
8.776848627205294795e-01
9.303151629592876226e-01
7.710795578816405094e-01
8.162677604449720681e-01
8.246555350512180249e-01
8.789067348415325887e-01
8.291160153380521258e-01
8.908104731837419576e-01
9.460294012945652531e-01
8.718858187646527647e-01
8.504965707794156504e-01
9.121110453947250951e-01
8.694894800997883255e-01
