3.221399810009771825e-01,-5.058352423071488246e-01,2.764260640258838775e-01,3.148653060218147282e-01,-2.141985547368692178e-01,-6.912584263487489000e-01,-3.466445776152595748e-01,3.026699688428127200e-01,-9.326577026334570419e-02,-1.531396706029721777e-01,-3.238891471628051466e-01,3.509505518063861240e-01,3.015907340403655157e-01,2.636101998840947314e-01,-4.844352422443445327e-01,4.220125429284887764e-01,-2.166210240532315812e-01,-3.921335928387497116e-01,-7.966965479167220643e-02,3.694048647902211657e-01,3.486868624045811327e-01,-4.529315376241700442e-01,-4.328788562763374870e-02,-7.293485551097691477e-01,-3.565061971660710149e-01,3.353239249898696261e-01,-6.714231884918260285e-01,8.593982721828319349e-03,3.193407892739753562e-01,-4.261423202734415661e-01,3.042293755289230406e-01,4.360055915129557036e-02,1.434395520285068892e-01,2.596151103167562146e-01,1.230713613308770382e-01,3.775516585061216013e-01,-5.374887101235217290e-01,-4.993401766948224463e-01,-8.671635481673463097e-01,2.683742069338546088e-01,-8.516430587079786285e-01,2.516558599881322245e-01,2.971862689606278307e-01,3.578617856691266308e-01,-3.819890577601818826e-01,-2.849429252287225545e-01,-3.907208072954977407e-01,-6.874237937560749856e-01,-4.408993959672420360e-01,-3.614888630313652929e-01,-3.550902959646009549e-01,1.877876347479551233e-01,2.047387141627859952e-01,2.961998107090824117e-01,-5.711949267787723716e-01,-1.976695990450791918e-01,-1.307413052389212460e-01,2.769128458979077667e-01,-8.444271063098307550e-02,-5.161054765402068867e-01
-7.313605972329457749e-01,-7.128753296530465633e-01,-5.316888289564793979e-01,-1.732282976080394832e-01,-5.394170712337942319e-01,-4.031876557368418990e-01,-8.426924214718247708e-01,-4.439487032419155987e-01,-5.463666361833130480e-01,-7.816827863955786437e-01,-5.090098652677257363e-01,-5.561788369791949016e-01,-4.061337628114773945e-01,-4.471681819286776882e-01,-5.243552586269319971e-01,-4.167236662482305398e-01,-6.190868760077838928e-01,-6.717649618407524059e-01,-8.213578859834622659e-01,-6.235468857396202491e-01,-4.495608274330045173e-01,-5.646055049268854376e-01,-6.829230337459244460e-01,-6.447563731448813229e-01,-5.822146402832708567e-01,-5.417833294718723547e-01,-1.692013168550685620e-01,-7.638492854481306882e-01,-5.042058906180049149e-01,-6.987423946123645369e-01,-4.512427647804508890e-01,-5.181272810381798433e-01,-6.938494778691985942e-01,-5.803039080099481328e-01,-4.051148078058159907e-01,-3.741918567444901811e-01,-3.611562035968776119e-01,-5.272147167377134735e-01,-3.487546404804588995e-01,-5.595106142053154485e-01,-5.180623041713745547e-01,-4.174397970044689821e-01,-6.761448882667153715e-01,-4.559980010496327285e-01,-6.289435237509313215e-01,-3.878584962972846384e-01,-6.465593910713496317e-01,-5.194369045963811438e-01,-6.690009903667928359e-01,-7.195092480432698778e-01,-6.382755467339606970e-01,-7.016898168381773271e-01,-4.026184014475848727e-01,-4.262223845890820151e-01,-5.061159729445161570e-01,-6.643898472655787035e-01,-3.893654167757363282e-01,-4.306137429519341087e-01,-6.071398275152284363e-01,-4.295946520509770217e-01
1.820443251256738115e-01,-3.280405146548168727e-01,1.433252158023181622e-01,2.719013520680382268e-01,-2.594177802919044318e-01,-3.507945409992958563e-01,-2.490164570902930752e-01,3.703491575965943694e-01,-2.061447827287339329e-01,-2.469770840991660776e-01,-1.826344929653898053e-01,3.518521645473695614e-01,2.323103957465821878e-02,1.389083150154305502e-01,-3.388870562616244086e-01,3.564744573892216772e-01,-1.588823564487409357e-01,-3.688157152798552385e-01,-3.439773132948387158e-02,4.152854317748287949e-01,3.019674203219487874e-01,-2.978031372224185791e-01,-1.593002617171046520e-01,-3.316530045632040125e-01,-1.709339508632097271e-01,1.481210593436778078e-01,-4.358183297359565778e-01,-3.411914896946344200e-02,2.738375442702749574e-01,-2.968147748622713689e-01,1.515901399971287811e-01,-4.420328801641768557e-01,-1.234432125521984780e-01,9.390774829299297632e-02,4.465952842198372963e-02,2.043928538658236205e-01,-4.619995984542768497e-01,-3.119422546908725558e-01,-3.308019772462174046e-01,5.794764776993133193e-02,-4.175337342689433573e-01,2.276982318355631474e-01,1.803202099736940234e-01,2.875105530996191483e-02,-3.453917394919190365e-01,-2.255217456272000653e-01,-1.963659084508608821e-01,-4.804255285291807454e-01,-2.295327547430390247e-01,-1.631333939981900460e-01,-3.699762925610856623e-01,-1.072054530180197585e-01,-8.954963536510529565e-02,1.065267362485163849e-01,-2.694603137714257635e-01,-1.858470199476365270e-01,-3.787734838765912659e-01,1.727341092241366782e-01,-3.171439855091044979e-01,-4.367722519661785263e-01
-8.981061498338487326e-01,-7.567288720136009506e-01,-5.007108413948051506e-01,-3.544575764905615323e-01,-7.554141199364643455e-01,-4.919079093680192027e-01,-5.572808478674544652e-01,-3.555387096862725471e-01,-6.510650159205690901e-01,-6.506960847377520896e-01,-9.019838403153319639e-01,-6.047297437683294419e-01,-6.075719569374931073e-01,-4.740830089335217323e-01,-7.102149575419729466e-01,-6.437012245955766598e-01,-7.347910101365604518e-01,-7.458167882293136319e-01,-6.497868246137681325e-01,-6.310888061402810667e-01,-2.928485441587340699e-01,-6.588528817094938539e-01,-6.315650150406666441e-01,-5.424285285193075623e-01,-5.786272715175218018e-01,-9.667402774725768477e-01,-8.225746384293102231e-01,-5.873541500380454750e-01,-7.131403197535017835e-01,-6.112324946470995002e-01,-3.597066460421058931e-01,-8.483496037350732877e-01,-6.246301405659653305e-01,-6.490950670598814032e-01,-6.733481158794194510e-01,-4.947216647413026358e-01,-6.607557949493028104e-01,-4.841147533068501652e-01,-4.512360085904836282e-01,-6.332948456418274752e-01,-4.358355279779937419e-01,-6.030233132204776414e-01,-7.354781732001320904e-01,-4.999999263976677710e-01,-8.127980658785378676e-01,-6.481550432713707455e-01,-6.255735505224659931e-01,-3.544395258983685792e-01,-1.043361923688825854e+00,-7.031452876211230496e-01,-5.820714966765703213e-01,-7.232136814687728510e-01,-4.460261477436733291e-01,-2.919463265333483992e-01,-5.982778557425367794e-01,-6.437590305669107504e-01,-6.752116739254614419e-01,-6.914659772101332535e-01,-6.573514388910479678e-01,-6.788168216079302208e-01
-2.461405085514423163e-01,-2.560408521596171383e-01,-1.601786005071230701e-01,-8.058996220518199749e-02,-3.838448383719517132e-01,2.475305115822247215e-01,5.068621639870674045e-02,-1.247629087919375213e-01,-1.906444977453345402e-01,-1.796186947814175650e-01,-2.852103638179495082e-01,7.569316340586618175e-02,-1.790008056684131432e-01,-1.322119573817237548e-01,-2.217319737413903091e-01,1.974768393762693641e-02,-3.502917603648039169e-01,-4.551810139111922560e-02,-3.227563583427714988e-01,-3.471295534811358330e-02,-1.164779522459329364e-01,1.786143934421415835e-01,-2.345902090493798831e-01,-4.659066426348257295e-02,-4.016459397247773566e-02,-1.740836308766382512e-01,1.056527726724527660e-01,-1.273548815400247225e-01,-1.549838624601627135e-01,3.976345013117155158e-02,-3.935076101108472280e-01,-2.357398667381673807e-01,-4.026746075394058710e-01,-8.771330302793489686e-02,-2.637218748714251770e-01,-1.655620395630268415e-01,-6.305163721168405289e-03,-8.668282697983498153e-02,7.258485702158545827e-02,-1.716149579997054975e-01,3.239178561093855047e-01,-3.454517522489564119e-01,-3.120881947275366830e-01,-5.093624091768793605e-01,-1.327487228958599275e-01,-1.185709484396317848e-01,-1.480799334074407447e-01,-1.115126366164773675e-01,-3.344055978897995107e-01,-3.368534681090173954e-02,-3.235782595005587403e-02,-3.327294660725141906e-01,-1.421855876853250766e-01,-1.915223210971774837e-01,3.169686819102679465e-02,-1.205159270628592960e-01,-2.852333123770329770e-01,-3.231570440254778465e-01,-1.828655176855225051e-01,-1.563544307658748522e-01
-2.819280263397760944e-01,-5.722933907940426224e-01,-5.703059693029510768e-01,-2.507055645619540307e-01,-6.199281272237506801e-01,-4.620589328551845121e-01,-9.344122556229699228e-01,-3.016213013863515702e-01,-4.749459876045727391e-01,-6.002805681469376431e-01,-5.659365460754481880e-01,-4.036749750037078588e-01,-2.238236590364541811e-01,-3.808211727852635065e-01,-6.653836010009388513e-01,-2.083648882704021155e-01,-4.796582151993877829e-01,-3.700040551677641343e-01,-4.905779777946999154e-01,-2.444057016247835890e-01,-3.299834495429219139e-01,-4.665512479064046758e-01,-4.975652970995889657e-01,-4.692632297849688161e-01,-7.779301051690512558e-01,-2.639298456494734157e-01,-6.391857948736467954e-01,-5.819706349256810185e-01,-3.005825166793880676e-01,-7.336681751666713769e-01,-4.411617007328096918e-01,-6.166390610094283353e-01,-5.239483025441011854e-01,-2.684397879599458303e-01,-3.751968931614777514e-01,-3.423813918665818967e-01,-2.834067765308059261e-01,-6.168384644918234461e-01,-5.145295852850499951e-01,-3.095227089532888165e-01,-6.152606355137417715e-01,-3.721563261805074241e-01,-4.060687802367408672e-01,-3.738688419779339078e-01,-7.437319810757696548e-01,-7.282118736831459938e-01,-7.019277320826184940e-01,-4.916031395930888781e-01,-8.462062662006200053e-01,-8.951316644637103970e-01,-5.525212290195216092e-01,-7.383168839456146770e-01,-3.604554294866846309e-01,-5.159219361367439749e-01,-6.317170835511436433e-01,-6.388200451978203187e-01,-4.202017057611815432e-01,-4.477825043179417541e-01,-7.279382737334962883e-01,-6.707837419153530600e-01
-3.474898040776082109e-01,-9.014217976690139800e-01,-3.867836629708882867e-01,-3.289295992787333311e-01,-8.109419533180000084e-01,-4.751508877083712168e-01,-8.113120362923713635e-01,-1.453362219317531068e-01,-8.462502215798406446e-01,-1.014379102849988001e+00,-1.105432854241139573e+00,-2.049147734603635751e-01,-4.527601046247420324e-01,-2.972624071511853483e-01,-9.238470751715397444e-01,-6.284638505672202058e-02,-1.030271777666684763e+00,-7.832792991307182540e-01,-7.651341270181259979e-01,-1.932013777341812233e-01,-2.501681081092179681e-01,-8.381643410242460845e-01,-8.458330005299843357e-01,-8.156153187650030389e-01,-7.324912497962021707e-01,-5.437945191156967617e-01,-8.241340051831222979e-01,-7.349936984315359467e-01,-4.772940734531203599e-01,-8.840756924064698818e-01,-1.188301576047228192e-01,-9.286713313202175080e-01,-8.523518744887745857e-01,-3.777425947701944509e-01,-8.384273259615775409e-01,-2.101023554409762184e-01,-6.300320067961870940e-01,-1.075118509950695689e+00,-6.730825621081961696e-01,-5.865154565964201261e-01,-5.074143955361116731e-01,-8.152731353918940549e-02,-3.373131875684685088e-01,-6.260378497020386845e-01,-9.058499705692439896e-01,-9.042458208686501298e-01,-7.051020989497771563e-01,-7.363527654776294007e-01,-9.385247925180522088e-01,-9.417728792337940469e-01,-1.089135592452408652e+00,-7.349238103603372707e-01,-6.060101262811807832e-01,-1.336393234724511103e-01,-7.448605543474147161e-01,-6.837555569030375757e-01,-8.189611595620307494e-01,-3.426000019763810744e-01,-1.117344435549859405e+00,-8.269481678809067482e-01
5.059375578485445502e-01,-1.825577132859390606e-01,3.456111224961234685e-01,4.369294305817572610e-01,-2.380974923998742110e-01,-2.480615912632750941e-01,-4.628018909616486987e-01,5.342195152826234583e-01,-6.744092895168884993e-02,-2.006101035157186185e-01,-2.782338601376395104e-01,4.708089135688980909e-01,3.423972808571723592e-01,3.522445049284707030e-01,-4.381092057824129693e-01,5.739625665454264336e-01,-1.395168950844014599e-01,-2.319137700394846568e-01,1.169224801797600355e-01,3.877085142563895248e-01,5.129246823135987787e-01,-4.979375383856603499e-01,-8.780720907237693496e-03,-4.116036412458212723e-01,-5.775052519091867786e-01,2.624677018579779642e-01,-2.606977525756393188e-01,1.987411165617249953e-01,2.986517044127368070e-01,-3.745374407220236623e-01,4.260535512052583407e-01,-2.444025721365192805e-01,2.142031705276770115e-01,4.421775977939017555e-01,-1.240236124863014489e-02,4.432083758499696380e-01,-2.705989498409910876e-01,-4.814095334255692471e-01,-1.110951908802857435e-01,2.676987044055991749e-01,-2.640673427180031396e-01,3.812687596835708792e-01,3.871759260068660113e-01,2.406116011996465298e-01,-6.707201694262778791e-01,-2.052180582340124015e-01,7.563766310881714361e-02,-1.237352042632662297e-01,-1.837605761837184382e-01,-2.165548462716611056e-01,-3.317425780440093064e-01,2.361847917020551968e-01,1.554915531025012898e-01,4.533554264196649752e-01,-4.525632161154138355e-01,8.669530452164342371e-02,-2.250320312653959487e-01,4.877102143319338445e-01,-1.703325745965271754e-01,-3.732648169038168540e-01
9.983883357150613591e-02,-6.001689017348375010e-01,7.583813890381552181e-02,4.071037334950633468e-02,-3.867967203370006324e-01,-6.646317194342175050e-01,-6.791699890067959267e-01,3.402495362513094923e-01,-3.759656475116501806e-01,-4.413109543553879188e-01,-3.795641471475048601e-01,1.884706169768980422e-01,1.212769908341162495e-01,-5.392422181548672810e-02,-2.735802950706152092e-01,2.559173731023047793e-01,-4.374481466407207364e-01,-2.374537799633220647e-01,-9.390458440761606518e-02,4.815517609462993676e-02,1.224634117219018936e-01,-6.249922095628375196e-01,-3.978590237186510059e-01,-7.686638279419855113e-01,-6.451339659702237661e-01,9.674742238771594227e-02,-6.642831984362547182e-01,-1.509550839933639921e-01,-5.174987789309559716e-02,-5.328837745926935376e-01,8.721622476832702198e-02,-3.639758400867607602e-01,-1.727213479593014966e-02,6.260997365223752720e-02,-2.409985211870504518e-01,7.276325592344234927e-02,-6.502795280661086696e-01,-5.265509931012517519e-01,-6.226467143398350945e-01,2.031057494298934563e-01,-6.568592741989589534e-01,2.027476110041082080e-01,1.596042290401801234e-01,-3.281197231583155016e-02,-6.259830140438247259e-01,-6.740825127665175387e-01,-1.770174786268796652e-01,-4.997801242597845750e-01,-3.976206224098866038e-01,-4.963894394421739520e-01,-2.988246076680749486e-01,-1.177920113352040055e-01,-1.672154954031168650e-02,7.490162838424718750e-02,-5.332129365997049231e-01,-1.602532977175494810e-01,-2.645502804265864594e-01,-6.121248005765966838e-03,-5.116931436225062857e-01,-6.482165938239170533e-01
2.226193462646326449e-01,-5.807103550619090448e-01,5.055252452795588880e-02,1.687916892701070148e-01,-3.535692103060963376e-01,-3.305410355382156773e-01,-3.381733918210969581e-01,3.651049702932969154e-01,-1.291108548549140256e-01,-1.557291501140125600e-01,-3.018144612465423204e-01,1.868632297133394626e-01,1.040583574592771621e-01,2.679459624361117953e-01,-3.330475711406768458e-01,5.676683482048239249e-02,-1.015550842256613961e-01,-4.376361905297019295e-01,3.520755410568732202e-03,1.209527325789488961e-01,2.904296984690410977e-01,-3.615840905942966366e-01,-8.641933000240631380e-02,-2.467133454926175862e-01,-5.267635379591784073e-01,-1.163999416145600208e-02,-1.945877746046440482e-01,-4.408000455552452124e-02,1.365686803705740138e-01,-2.799154256107123651e-01,2.568503622619375815e-01,-2.367411598127571182e-01,6.808909840075083597e-02,4.014708962767821188e-02,-1.213249746949782715e-01,2.758667477163084802e-01,-3.033488189567354887e-01,-4.101176040656806521e-01,-1.501459990564442126e-01,-8.865200128340022800e-03,-2.790343149195080308e-01,2.053828352360274057e-01,9.935728790717579528e-02,1.393009502792018628e-01,-4.198405629542982798e-01,-2.556043300753754188e-01,-2.165381885962083253e-01,-2.956580139226292481e-01,-3.293712708086300456e-01,-4.484551571007364679e-01,-3.696140343866667344e-01,7.001630150822391041e-02,-3.591434656340686260e-02,1.500411811374711135e-01,-3.822594188300287854e-01,-4.366251560189970959e-02,-3.412485210693683158e-01,-1.239887598858131490e-01,-7.884007116673918958e-03,-3.149557833583909172e-01
