8.898431036664584681e-01
8.688860561942748362e-01
8.391293000268319480e-01
8.870174392083243209e-01
8.808205921287857176e-01
8.822431746641452577e-01
8.365855828427373186e-01
9.196653335629432213e-01
8.707526575780423217e-01
8.410155085113544260e-01
8.564225887519618663e-01
8.723207567791838590e-01
7.950125993167842520e-01
8.533835621258589743e-01
8.398943945211196915e-01
9.344754970448081455e-01
8.546149980593944484e-01
8.524972354070311509e-01
9.578193055181404292e-01
8.671624352883555709e-01
9.427683308894909686e-01
9.154541576665455871e-01
8.658093549024968860e-01
7.673791642874665531e-01
8.709811299578644750e-01
9.217205958422955980e-01
9.217754392686586806e-01
9.082011717091733605e-01
8.330338370385119706e-01
9.347679149472765125e-01
1.000000000000000000e+00
