Regulator,Target,Weight
O15143,P02461,0.023428595749928137
O15143,P02652,0.0024207241713951008
O15143,P04179,0.013314573600358091
O15143,P12956,0.2568285145053831
O15143,P15374,0.0850164617049539
O15143,P18859,0.1170723241995544
O15143,P21281,0.020108830539841773
O15143,P42765,0.016455108701662318
O15143,P56192,0.03459275819523476
O15143,P62854,0.011617962066713599
O15143,Q01995,0.003612836463231823
O15143,Q02218,0.01713589329258109
O15143,Q02818,0.011159884001890817
O15143,Q07065,0.012469759175668104
O15143,Q07954,0.0035542048761351306
O15143,Q14011,0.10796423662454752
O15143,Q14767,0.021421543006304937
O15143,Q15843,0.006704142731025093
O15143,Q7Z417,0.011139082925834416
O15143,Q9UHD8,0.22398256346775577
P02461,O15143,0.03506759323364084
P02461,P02652,0.014564680956083669
P02461,P04179,0.04305376252289704
P02461,P12956,0.0746190696025204
P02461,P15374,0.08240169428802566
P02461,P18859,0.005517178089114602
P02461,P21281,0.11696334344037611
P02461,P42765,0.05007626006047255
P02461,P56192,0.040297958793336
P02461,P62854,0.010905337209932383
P02461,Q01995,0.05107946301461098
P02461,Q02218,0.03254346759053474
P02461,Q02818,0.07500004720116937
P02461,Q07065,0.03176532263197671
P02461,Q07954,0.037807552157812375
P02461,Q14011,0.08375817741063533
P02461,Q14767,0.007644539475956361
P02461,Q15843,0.10764838733858012
P02461,Q7Z417,0.01018982922996607
P02461,Q9UHD8,0.08909633575235888
P02652,O15143,0.03665961519735036
P02652,P02461,0.02538656232565316
P02652,P04179,0.006458220099818208
P02652,P12956,0.04247816908672391
P02652,P15374,0.05485107788920944
P02652,P18859,0.03146872274310109
P02652,P21281,0.007791883696351908
P02652,P42765,0.03922465337939743
P02652,P56192,0.2636483240387531
P02652,P62854,0.08429178323714695
P02652,Q01995,0.0635350495694866
P02652,Q02218,0.0075857525317000185
P02652,Q02818,0.019262541887998662
P02652,Q07065,0.023666118070422636
P02652,Q07954,0.02805152761851612
P02652,Q14011,0.03445497587365358
P02652,Q14767,0.09112650251593239
P02652,Q15843,0.07821604794110537
P02652,Q7Z417,0.027172781748490884
P02652,Q9UHD8,0.034669690549188246
P04179,O15143,0.10341144809020056
P04179,P02461,0.016866655553779496
P04179,P02652,0.088503548097255
P04179,P12956,0.03619835135673042
P04179,P15374,0.059453808201453864
