Regulator,Target,Weight
O15143,P02461,0.017251498846298563
O15143,P02652,0.0008880455588757237
O15143,P04179,0.014523510789695996
O15143,P12956,0.17291635691443116
O15143,P15374,0.0640626244620019
O15143,P18859,0.10355614980400565
O15143,P21281,0.061848391980960774
O15143,P42765,0.028419050474470933
O15143,P56192,0.042166738424340384
O15143,P62854,0.015068055402844475
O15143,Q01995,0.0045007571976825875
O15143,Q02218,0.020717238411213097
O15143,Q02818,0.07007619455676058
O15143,Q07065,0.017775049860917918
O15143,Q07954,0.004762795646151749
O15143,Q14011,0.09770428107028993
O15143,Q14767,0.026394703451013635
O15143,Q15843,0.004004046460871037
O15143,Q7Z417,0.003772139180051483
O15143,Q9UHD8,0.22959237150712228
P02461,O15143,0.053939610358025504
P02461,P02652,0.04093460812455695
P02461,P04179,0.021517421499762022
P02461,P12956,0.07572142012641657
P02461,P15374,0.10654319326828364
P02461,P18859,0.006993672377743265
P02461,P21281,0.06996929654791144
P02461,P42765,0.027595954194549757
P02461,P56192,0.02084315212073625
P02461,P62854,0.006342116933223685
P02461,Q01995,0.09447568959206841
P02461,Q02218,0.05142037315621058
P02461,Q02818,0.03075419308442104
P02461,Q07065,0.06422671748390495
P02461,Q07954,0.0357743671549429
P02461,Q14011,0.08569327460134282
P02461,Q14767,0.01634434520348188
P02461,Q15843,0.09460368962457996
P02461,Q7Z417,0.02373388029021816
P02461,Q9UHD8,0.07257302425762002
P02652,O15143,0.062179439152637815
P02652,P02461,0.03174841122980359
P02652,P04179,0.002476909458653673
P02652,P12956,0.02519619211875384
P02652,P15374,0.03178878088002739
P02652,P18859,0.047679947174555946
P02652,P21281,0.009385817034288091
P02652,P42765,0.030969404491285726
P02652,P56192,0.18184467816648145
P02652,P62854,0.07850876419118107
P02652,Q01995,0.1293109697663476
P02652,Q02218,0.012042833614239825
P02652,Q02818,0.014566235737741757
P02652,Q07065,0.016266566126718354
P02652,Q07954,0.01243052437133231
P02652,Q14011,0.0534694066099791
P02652,Q14767,0.05898702489217619
P02652,Q15843,0.07230391011848138
P02652,Q7Z417,0.05343715112169607
P02652,Q9UHD8,0.0754070337436188
P04179,O15143,0.09362907937281546
P04179,P02461,0.0223607781596365
P04179,P02652,0.05416062059164805
