Regulator,Target,Weight
O15143,P02461,0.015776337709768155
O15143,P02652,0.01991546684433942
O15143,P04179,0.0008429541768594185
O15143,P12956,0.15545535891722398
O15143,P15374,0.11227341710372772
O15143,P18859,0.06335905841215478
O15143,P21281,0.07187091528299712
O15143,P42765,0.03303585791573625
O15143,P56192,0.05657848548775301
O15143,P62854,0.018679237622954568
O15143,Q01995,0.006195082819724119
O15143,Q02218,0.0068805766375755984
O15143,Q02818,0.021059490265694362
O15143,Q07065,0.013273740634567864
O15143,Q07954,0.010479538865135526
O15143,Q14011,0.11556500861837102
O15143,Q14767,0.02136502991703762
O15143,Q15843,0.012592609274235883
O15143,Q7Z417,0.010160665769276442
O15143,Q9UHD8,0.23464116772486707
P02461,O15143,0.05532668610385582
P02461,P02652,0.01651460533484133
P02461,P04179,0.029011314220837248
P02461,P12956,0.10008718249612604
P02461,P15374,0.09711990038137065
P02461,P18859,0.01984149326783626
P02461,P21281,0.09949461359909777
P02461,P42765,0.03243578766734853
P02461,P56192,0.017982080692325847
P02461,P62854,0.012063209749269423
P02461,Q01995,0.04487494714524391
P02461,Q02218,0.04103123621322648
P02461,Q02818,0.05168384824005064
P02461,Q07065,0.0391675993993144
P02461,Q07954,0.024596186242694086
P02461,Q14011,0.09291332892329619
P02461,Q14767,0.009469276227952421
P02461,Q15843,0.12300493780355469
P02461,Q7Z417,0.013478425873639977
P02461,Q9UHD8,0.0799033404181183
P02652,O15143,0.04784153181406645
P02652,P02461,0.022412955317706162
P02652,P04179,0.005786493031115541
P02652,P12956,0.04786005440012144
P02652,P15374,0.013457729208583364
P02652,P18859,0.024070678176599084
P02652,P21281,0.029983646568665333
P02652,P42765,0.028690407165302863
P02652,P56192,0.27212740056820417
P02652,P62854,0.046562112000561845
P02652,Q01995,0.08976098974700761
P02652,Q02218,0.018208041898622462
P02652,Q02818,0.022140021205013145
P02652,Q07065,0.020933348329775385
P02652,Q07954,0.013236514434988697
P02652,Q14011,0.027958941148625766
P02652,Q14767,0.08352146930598194
P02652,Q15843,0.10202941115860133
P02652,Q7Z417,0.051934282633834504
P02652,Q9UHD8,0.0314839718866229
P04179,O15143,0.1492098283719144
P04179,P02461,0.027408772887010886
P04179,P02652,0.046210818451755786
P04179,P12956,0.04801995293716225
P04179,P15374,0.06223568127069948
P04179,P18859,0.03332137468261169
P04179,P21281,0.08828334768446951
P04179,P42765,0.04138555490298753
P04179,P56192,0.05686055280986096
P04179,P62854,0.018651100521146737
P04179,Q01995,0.028160043366490684
P04179,Q02218,0.01589997851214822
P04179,Q02818,0.1551120392342904
P04179,Q07065,0.04009169651703209
P04179,Q07954,0.07353002863221564
P04179,Q14011,0.03186391453248135
P04179,Q14767,0.03181471410778604
P04179,Q15843,0.010598573221840367
P04179,Q7Z417,0.010262198260203385
P04179,Q9UHD8,0.031079829095892703
P12956,O15143,0.17391320749806818
P12956,P02461,0.009914123833844716
P12956,P02652,0.001767345879493326
P12956,P04179,0.010947125033126934
P12956,P15374,0.048318754350871795
P12956,P18859,0.1349315602745105
P12956,P21281,0.03133594016559228
P12956,P42765,0.010293353722214038
P12956,P56192,0.14397109405429076
P12956,P62854,0.05913562629342125
P12956,Q01995,0.027340531286177527
P12956,Q02218,0.0024531414818987234
P12956,Q02818,0.007057749859717941
P12956,Q07065,0.0822209882939978
P12956,Q07954,0.01177943661481137
P12956,Q14011,0.021851357413986614
P12956,Q14767,0.03832397131869067
P12956,Q15843,0.013210068333332678
P12956,Q7Z417,0.014427615287700698
P12956,Q9UHD8,0.15680700900425232
P15374,O15143,0.0358049488543373
P15374,P02461,0.06818804433095567
P15374,P02652,0.017094087878194702
P15374,P04179,0.028447008810064886
P15374,P12956,0.15018108256098944
