Regulator,Target,Weight
O15143,P02461,0.0343577742001875
O15143,P02652,0.001998489280755782
O15143,P04179,0.004955153910300194
O15143,P12956,0.21017227965936644
O15143,P15374,0.08418582273447343
O15143,P18859,0.11154166406874917
O15143,P21281,0.09388828420191908
O15143,P42765,0.014465892057864464
O15143,P56192,0.09939294596427285
O15143,P62854,0.03590049980389808
O15143,Q01995,0.003070940419659411
O15143,Q02218,0.004104647692087553
O15143,Q02818,0.020388773053474897
O15143,Q07065,0.014340407071527894
O15143,Q07954,0.0037067816799948505
O15143,Q14011,0.09673516240595234
O15143,Q14767,0.0032009287406972653
O15143,Q15843,0.003212506939377448
O15143,Q7Z417,0.007075583310630328
O15143,Q9UHD8,0.15330546280481103
P02461,O15143,0.042490114032914555
P02461,P02652,0.031776184490240986
P02461,P04179,0.052088637047797294
P02461,P12956,0.11237366836346575
P02461,P15374,0.09529028690794705
P02461,P18859,0.013885635023773865
P02461,P21281,0.09904231443648982
P02461,P42765,0.03051401411649854
P02461,P56192,0.02660559963327624
P02461,P62854,0.004990937474381427
P02461,Q01995,0.10491776276579713
P02461,Q02218,0.040133635284617816
P02461,Q02818,0.032249246024057585
P02461,Q07065,0.017729206255002537
P02461,Q07954,0.04050850694542785
P02461,Q14011,0.04176423239237405
P02461,Q14767,0.019806615541056092
P02461,Q15843,0.1174958725334692
P02461,Q7Z417,0.005608091145510519
P02461,Q9UHD8,0.07072943958590167
P02652,O15143,0.06261415625851934
P02652,P02461,0.03257214323036399
P02652,P04179,0.005727541019362004
P02652,P12956,0.03130903396134761
P02652,P15374,0.03119207224999186
P02652,P18859,0.032612146045487685
P02652,P21281,0.024971796874071334
P02652,P42765,0.06845843505379529
P02652,P56192,0.17788569845437407
P02652,P62854,0.07390048697392052
P02652,Q01995,0.08225346430152757
P02652,Q02218,0.009725057521958767
P02652,Q02818,0.03491641301249487
P02652,Q07065,0.005594406697807538
P02652,Q07954,0.027940412247535393
P02652,Q14011,0.05010102237455023
P02652,Q14767,0.053899694767090764
P02652,Q15843,0.0749777018314762
P02652,Q7Z417,0.08719818345268367
P02652,Q9UHD8,0.032150133671641365
P04179,O15143,0.08812612867270599
P04179,P02461,0.02708504478192408
P04179,P02652,0.08874948484699342
P04179,P12956,0.038648876848072174
P04179,P15374,0.06790021152377629
P04179,P18859,0.03204690082638339
P04179,P21281,0.0975476474661514
P04179,P42765,0.09577099008918528
P04179,P56192,0.060487992886429975
P04179,P62854,0.015126666341630658
P04179,Q01995,0.024958840392102628
P04179,Q02218,0.01700236485398526
P04179,Q02818,0.07970025185625774
P04179,Q07065,0.030542735192399514
P04179,Q07954,0.0675756651837553
P04179,Q14011,0.03540680903061204
P04179,Q14767,0.06983204953316864
P04179,Q15843,0.002642522910270185
P04179,Q7Z417,0.016160599943466455
P04179,Q9UHD8,0.0446882168207296
P12956,O15143,0.17567030153972943
P12956,P02461,0.046631887161668335
P12956,P02652,0.005924724895863066
P12956,P04179,0.011255204192380677
P12956,P15374,0.040042968189204976
