Regulator,Target,Weight
O15143,P02461,0.012513304935698293
O15143,P02652,0.013687161085817183
O15143,P04179,0.0005808294257100098
O15143,P12956,0.21082788599115332
O15143,P15374,0.13310753063515712
O15143,P18859,0.09761048419659005
O15143,P21281,0.030665724774056193
O15143,P42765,0.01596264845267588
O15143,P56192,0.07873516643676248
O15143,P62854,0.023212441624972862
O15143,Q01995,0.011435443400815176
O15143,Q02218,0.0059631740020518785
O15143,Q02818,0.02114903497736054
O15143,Q07065,0.016340774268798097
O15143,Q07954,0.004158611651374103
O15143,Q14011,0.09272066597755098
O15143,Q14767,0.030670650495085976
O15143,Q15843,0.010915433667413873
O15143,Q7Z417,0.005036383566165971
O15143,Q9UHD8,0.1847066504347901
P02461,O15143,0.04552629557162034
P02461,P02652,0.03128059567814829
P02461,P04179,0.03776915153267235
P02461,P12956,0.06862267853541472
P02461,P15374,0.1252289527031967
P02461,P18859,0.009886978555443595
P02461,P21281,0.0715449915653759
P02461,P42765,0.0450567069038179
P02461,P56192,0.04149171185642319
P02461,P62854,0.015203141136994247
P02461,Q01995,0.07596430569395349
P02461,Q02218,0.03385665315461182
P02461,Q02818,0.025633292307727405
P02461,Q07065,0.0386574887595377
P02461,Q07954,0.03462052324215116
P02461,Q14011,0.05600382294156051
P02461,Q14767,0.021418671047472748
P02461,Q15843,0.11116532629036369
P02461,Q7Z417,0.011704871160307932
P02461,Q9UHD8,0.09936384136320646
P02652,O15143,0.06019487548757636
P02652,P02461,0.022967527689643698
P02652,P04179,0.004838529857604823
P02652,P12956,0.04989289599069441
P02652,P15374,0.024259782644694926
P02652,P18859,0.01622932241239751
P02652,P21281,0.0254729581665234
P02652,P42765,0.07109868110612733
P02652,P56192,0.23671232907423861
P02652,P62854,0.02880321718505908
P02652,Q01995,0.0831522328298369
P02652,Q02218,0.011506770550438625
P02652,Q02818,0.010595993196394355
P02652,Q07065,0.009377303056466784
P02652,Q07954,0.032624166886089864
P02652,Q14011,0.019091336706309227
P02652,Q14767,0.055292632932557116
P02652,Q15843,0.119888285928033
P02652,Q7Z417,0.07074504096542204
P02652,Q9UHD8,0.047256117333892005
P04179,O15143,0.10856813963473394
P04179,P02461,0.028372899983836
P04179,P02652,0.12096870811160858
P04179,P12956,0.07132324166534867
P04179,P15374,0.05776458994799716
P04179,P18859,0.04160119800823423
P04179,P21281,0.07007904668210983
P04179,P42765,0.04908759823257731
P04179,P56192,0.07529544823958313
P04179,P62854,0.03481726344395524
P04179,Q01995,0.023700975973290638
P04179,Q02218,0.011416552979213776
P04179,Q02818,0.07940486004150521
P04179,Q07065,0.02269280986455769
P04179,Q07954,0.08426415537541895
P04179,Q14011,0.015604838013636142
P04179,Q14767,0.04737960979672019
P04179,Q15843,0.01085535714028774
P04179,Q7Z417,0.02485012759297769
P04179,Q9UHD8,0.021952579272407995
P12956,O15143,0.17721667714688377
P12956,P02461,0.01988932013684536
P12956,P02652,0.003027540243563097
P12956,P04179,0.04033629957773695
P12956,P15374,0.03150374048270436
P12956,P18859,0.1453708595892827
P12956,P21281,0.04079256270684122
P12956,P42765,0.0015652171782432687
P12956,P56192,0.11620539469267593
P12956,P62854,0.09786857631051514
P12956,Q01995,0.0004966446948935805
P12956,Q02218,0.026888404991272367
P12956,Q02818,0.01126439468613622
P12956,Q07065,0.08414549132412504
P12956,Q07954,0.012520867489447791
P12956,Q14011,0.0314500111808442
P12956,Q14767,0.002399496791799558
P12956,Q15843,0.007670669491229434
P12956,Q7Z417,0.02177539535788474
P12956,Q9UHD8,0.12761243592707533
P15374,O15143,0.043311811151390496
P15374,P02461,0.08686727863416978
P15374,P02652,0.010539105590989943
P15374,P04179,0.025758632476828542
P15374,P12956,0.12220762450313838
P15374,P18859,0.009259287155097369
P15374,P21281,0.06295435432211412
P15374,P42765,0.06961208883082386
P15374,P56192,0.08776469748003582
P15374,P62854,0.018652473223380876
P15374,Q01995,0.0042092101506343025
P15374,Q02218,0.005248147125627183
P15374,Q02818,0.009034746542590979
P15374,Q07065,0.17321458066210732
P15374,Q07954,0.020089932281408554
P15374,Q14011,0.03159338463079714
P15374,Q14767,0.01278735693448126
P15374,Q15843,0.015856140467759502
P15374,Q7Z417,0.1463862602173031
P15374,Q9UHD8,0.04465288761932152
P18859,O15143,0.1317257752719165
P18859,P02461,0.010937106163850862
P18859,P02652,0.005649122762885083
P18859,P04179,0.018737359037593212
P18859,P12956,0.1268817769845322
P18859,P15374,0.04970300692642342
P18859,P21281,0.04473849489469821
P18859,P42765,0.00657386284484483
P18859,P56192,0.1530157829785578
P18859,P62854,0.0609821121248738
P18859,Q01995,0.018412035514674015
P18859,Q02218,0.004754851072265151
P18859,Q02818,0.014061439534170496
P18859,Q07065,0.08686830291637883
