Regulator,Target,Weight
O15143,P02461,0.016571163494236887
O15143,P02652,0.003582274989851113
O15143,P04179,0.0038102765876292222
O15143,P12956,0.17207166616223407
O15143,P15374,0.09557471519366287
O15143,P18859,0.09187887312330523
O15143,P21281,0.0655420836690918
O15143,P42765,0.04783215979978189
O15143,P56192,0.08453320635211686
O15143,P62854,0.054564423959859255
O15143,Q01995,0.0031138999230881075
O15143,Q02218,0.0031454057169263334
O15143,Q02818,0.04584683946037153
O15143,Q07065,0.022934319644120422
O15143,Q07954,0.0036665408962924264
O15143,Q14011,0.05317064009648935
O15143,Q14767,0.005058225981059547
O15143,Q15843,0.0040640788027542715
O15143,Q7Z417,0.00734728592963755
O15143,Q9UHD8,0.21569192021749126
P02461,O15143,0.05432403768427922
P02461,P02652,0.019670038979382885
P02461,P04179,0.04101525079073083
P02461,P12956,0.13838744007836273
P02461,P15374,0.07508198280549616
P02461,P18859,0.014720082204770302
P02461,P21281,0.09551810866406467
P02461,P42765,0.0447413282393254
P02461,P56192,0.020502457648148047
P02461,P62854,0.0007425430697345119
P02461,Q01995,0.126299072801486
P02461,Q02218,0.06279951511245727
P02461,Q02818,0.031305869072450726
P02461,Q07065,0.017491154179717094
P02461,Q07954,0.015191559132426423
P02461,Q14011,0.07896122763402326
P02461,Q14767,0.008373091617565765
P02461,Q15843,0.0939901343166503
P02461,Q7Z417,0.003870242879642593
P02461,Q9UHD8,0.057014863089285786
P02652,O15143,0.038057393687184436
P02652,P02461,0.034779301133884194
P02652,P04179,0.010702740002075795
P02652,P12956,0.03621676125542237
P02652,P15374,0.03057744126906416
P02652,P18859,0.03323491659259223
P02652,P21281,0.005839727930814962
P02652,P42765,0.06806519255758685
P02652,P56192,0.23145364649442773
P02652,P62854,0.08445323988465522
P02652,Q01995,0.04494057656636788
P02652,Q02218,0.031223960943538076
P02652,Q02818,0.03644509601675083
P02652,Q07065,0.02783687443424997
P02652,Q07954,0.016316276966118645
P02652,Q14011,0.01941479840278334
P02652,Q14767,0.07021321708321426
P02652,Q15843,0.065597036275739
P02652,Q7Z417,0.06712553107514296
P02652,Q9UHD8,0.04750627142838709
P04179,O15143,0.09814872546263075
P04179,P02461,0.029148243018989547
P04179,P02652,0.08641179762034605
P04179,P12956,0.05713841932330574
P04179,P15374,0.08083243753343158
P04179,P18859,0.025903517722794107
P04179,P21281,0.08103255080293277
P04179,P42765,0.044295070136976894
P04179,P56192,0.08933142755063957
P04179,P62854,0.014453900064536169
P04179,Q01995,0.028306733730972037
P04179,Q02218,0.01748585537114665
P04179,Q02818,0.07966613771392625
P04179,Q07065,0.019858550096625384
P04179,Q07954,0.09594483730364767
P04179,Q14011,0.01466144124725278
P04179,Q14767,0.06530013186210269
P04179,Q15843,0.013392785288471992
P04179,Q7Z417,0.01731545825538691
P04179,Q9UHD8,0.04137197989388441
P12956,O15143,0.15437380187649677
P12956,P02461,0.032631727776818456
P12956,P02652,0.0055355263020097495
P12956,P04179,0.030458743095241905
P12956,P15374,0.021003132312574207
P12956,P18859,0.16506362119933188
P12956,P21281,0.07552557723718104
P12956,P42765,0.010165361885799855
P12956,P56192,0.15631288184166464
P12956,P62854,0.030323904250599356
P12956,Q01995,0.012053896576425777
P12956,Q02218,0.014230222037008066
P12956,Q02818,0.020820362163138317
P12956,Q07065,0.04171910215006686
P12956,Q07954,0.020485593305359515
P12956,Q14011,0.029988087338415945
P12956,Q14767,0.02678844516556128
P12956,Q15843,0.0035179455359942917
P12956,Q7Z417,0.01166542354018486
P12956,Q9UHD8,0.13733664441012738
P15374,O15143,0.021313868276542372
P15374,P02461,0.06856765193934
P15374,P02652,0.013114515352440112
P15374,P04179,0.030624897316676454
P15374,P12956,0.11559034742995365
P15374,P18859,0.006845347067613813
P15374,P21281,0.045052426807154884
P15374,P42765,0.06127207081246619
P15374,P56192,0.07103132353701887
P15374,P62854,0.03278320084273265
P15374,Q01995,0.004025366025984884
P15374,Q02218,0.0034164825834849043
P15374,Q02818,0.004424096645188545
P15374,Q07065,0.13670304617286042
P15374,Q07954,0.0018735686254273164
P15374,Q14011,0.018116454191718416
P15374,Q14767,0.03694908228498662
P15374,Q15843,0.03771879740556057
P15374,Q7Z417,0.17355229401006217
P15374,Q9UHD8,0.11702516267278723
P18859,O15143,0.1251878168927308
P18859,P02461,0.008714607236817216
P18859,P02652,0.01633059207587633
P18859,P04179,0.03358183433188904
P18859,P12956,0.13283715124015644
P18859,P15374,0.0607239671608202
P18859,P21281,0.06927186462015968
P18859,P42765,0.018497605766861963
P18859,P56192,0.1302875380609862
P18859,P62854,0.045933795063467814
P18859,Q01995,0.05235282663350294
P18859,Q02218,0.009499393586602015
P18859,Q02818,0.007453130878618638
P18859,Q07065,0.04075574724072609
P18859,Q07954,0.007589175036574437
P18859,Q14011,0.005600128183533819
P18859,Q14767,0.04343201099085012
P18859,Q15843,0.027063202653081143
P18859,Q7Z417,0.011697920176705366
P18859,Q9UHD8,0.15318969217003955
P21281,O15143,0.06531260564885771
P21281,P02461,0.10609348534372101
P21281,P02652,0.04488969893926555
P21281,P04179,0.017763007952618134
P21281,P12956,0.08828757622242416
P21281,P15374,0.048430366696577236
P21281,P18859,0.022676099970369047
P21281,P42765,0.06792931274298157
P21281,P56192,0.028059286951244856
P21281,P62854,0.05260091248528808
P21281,Q01995,0.03122236884728546
P21281,Q02218,0.024458103118653807
P21281,Q02818,0.03540403019909665
P21281,Q07065,0.11539845395994167
P21281,Q07954,0.05077921766841728
P21281,Q14011,0.06675525196246283
P21281,Q14767,0.017335291016363025
P21281,Q15843,0.04287992336650967
P21281,Q7Z417,0.03812186479299065
P21281,Q9UHD8,0.035603142114931624
P42765,O15143,0.03545322233518716
P42765,P02461,0.14773458810161263
P42765,P02652,0.04146838370496178
P42765,P04179,0.10906457108904019
P42765,P12956,0.09437551644179897
P42765,P15374,0.02262612988687589
P42765,P18859,0.036591884081034746
P42765,P21281,0.048091804085493316
P42765,P56192,0.010274061030069781
P42765,P62854,0.018200080367046165
P42765,Q01995,0.03654343994633507
P42765,Q02218,0.07665834769953374
P42765,Q02818,0.017415241262035593
P42765,Q07065,0.026816468044368668
P42765,Q07954,0.021027120015145076
P42765,Q14011,0.19659421348008788
P42765,Q14767,0.012079273304208629
P42765,Q15843,0.004516368088887901
P42765,Q7Z417,0.002115760565409531
P42765,Q9UHD8,0.042353526470867216
P56192,O15143,0.019997300888966292
P56192,P02461,0.013663876821861713
P56192,P02652,0.006604476771819241
P56192,P04179,0.03902783026273061
P56192,P12956,0.13260398477454008
P56192,P15374,0.021906608077969944
P56192,P18859,0.03561695630407666
P56192,P21281,0.09944101795968949
P56192,P42765,0.0029016310821126223
P56192,P62854,0.04361946066516508
P56192,Q01995,0.005228778644991408
P56192,Q02218,0.004396741258766857
P56192,Q02818,0.03540339041261365
P56192,Q07065,0.12272410118805459
P56192,Q07954,0.06393813941590706
P56192,Q14011,0.0319940744165444
P56192,Q14767,0.04340956266088775
P56192,Q15843,0.03706595707352372
P56192,Q7Z417,0.09894402009461002
P56192,Q9UHD8,0.1415120912251691
P62854,O15143,0.03633732381746453
P62854,P02461,0.025030673725291875
P62854,P02652,0.03156875631721188
P62854,P04179,0.059202623739092526
P62854,P12956,0.1224809477251756
P62854,P15374,0.07089702428986441
P62854,P18859,0.024675096902977513
P62854,P21281,0.07012837047600234
P62854,P42765,0.013877707844230475
P62854,P56192,0.02898009126882004
P62854,Q01995,0.024606343160527525
P62854,Q02218,0.018325222754123575
P62854,Q02818,0.07652423316311929
P62854,Q07065,0.04926401206911776
P62854,Q07954,0.03643205598160188
P62854,Q14011,0.06420400571374306
P62854,Q14767,0.06933292425992282
P62854,Q15843,0.021910190509231615
P62854,Q7Z417,0.0441290244168705
P62854,Q9UHD8,0.11209337186561093
Q01995,O15143,0.02835209308634412
Q01995,P02461,0.020033818850021614
Q01995,P02652,0.0926551122073454
Q01995,P04179,0.003531846855140559
Q01995,P12956,0.016757881571657796
Q01995,P15374,0.021535627047377503
Q01995,P18859,0.034711874251900574
Q01995,P21281,0.061129941174692844
Q01995,P42765,0.11554934633373237
Q01995,P56192,0.022211155454998122
Q01995,P62854,0.02811045566807295
Q01995,Q02218,0.01100840388332106
Q01995,Q02818,0.03388828080260372
Q01995,Q07065,0.02557745502930582
Q01995,Q07954,0.1288990563599427
Q01995,Q14011,0.052295001182654725
Q01995,Q14767,0.1624020285431089
Q01995,Q15843,0.04622402050032111
Q01995,Q7Z417,0.0682209427105937
Q01995,Q9UHD8,0.026905658486864395
Q02218,O15143,0.0804112491292816
Q02218,P02461,0.04503362437824583
Q02218,P02652,0.04664922505161294
Q02218,P04179,0.07113334032854095
Q02218,P12956,0.00742520243847473
Q02218,P15374,0.09121147225046213
Q02218,P18859,0.06771976887476971
Q02218,P21281,0.02236851924580114
Q02218,P42765,0.08691734615204295
Q02218,P56192,0.04424843047115692
Q02218,P62854,0.07201464359195227
Q02218,Q01995,0.06983449996749541
Q02218,Q02818,0.01568164389539169
Q02218,Q07065,0.02439950370898426
Q02218,Q07954,0.014291107510058779
Q02218,Q14011,0.043059009167384615
Q02218,Q14767,0.10682249634877823
Q02218,Q15843,0.016126761532998586
Q02218,Q7Z417,0.04014138492550928
Q02218,Q9UHD8,0.034510771031057784
Q02818,O15143,0.12237060776338608
Q02818,P02461,0.025019601621177934
Q02818,P02652,0.02026339582609257
Q02818,P04179,0.02299903007591097
Q02818,P12956,0.06841572478705699
Q02818,P15374,0.01555325815856945
Q02818,P18859,0.061745615255492506
Q02818,P21281,0.030238356135889828
Q02818,P42765,0.06686688847773355
Q02818,P56192,0.0945054099212285
Q02818,P62854,0.04522304526987729
Q02818,Q01995,0.04130760243253283
Q02818,Q02218,0.03392532624327695
Q02818,Q07065,0.05428189493540508
Q02818,Q07954,0.07009208603894845
Q02818,Q14011,0.056990318297818275
Q02818,Q14767,0.07532106233558918
Q02818,Q15843,0.019508843908899794
Q02818,Q7Z417,0.008577497037024692
Q02818,Q9UHD8,0.06679443547808919
