Regulator,Target,Weight
O15143,P02461,0.01867751738427238
O15143,P02652,0.017702235550000764
O15143,P04179,0.004792960815757182
O15143,P12956,0.2459833860038399
O15143,P15374,0.05580289366536334
O15143,P18859,0.08275684370879734
O15143,P21281,0.05970222506847946
O15143,P42765,0.0208147193078886
O15143,P56192,0.07818298628087528
O15143,P62854,0.04108502480485488
O15143,Q01995,0.022713838605805593
O15143,Q02218,0.012719265452824886
O15143,Q02818,0.0014384572455406087
O15143,Q07065,0.019412245539173492
O15143,Q07954,0.014814415398636498
O15143,Q14011,0.11079012767663107
O15143,Q14767,0.004204654385901729
O15143,Q15843,0.02921623903990568
O15143,Q7Z417,0.00856414391998392
O15143,Q9UHD8,0.1506258201454674
P02461,O15143,0.03878811430296847
P02461,P02652,0.01973108954014495
P02461,P04179,0.01918254378860408
P02461,P12956,0.10064619745950482
P02461,P15374,0.08199026126256267
P02461,P18859,0.012961259581629548
P02461,P21281,0.10555143948947411
P02461,P42765,0.046619306860166077
P02461,P56192,0.049197023748109775
P02461,P62854,0.004274966578709172
P02461,Q01995,0.0815739086502181
P02461,Q02218,0.048406833621506336
P02461,Q02818,0.01466527597212605
P02461,Q07065,0.03296028571967539
P02461,Q07954,0.0530405916654494
P02461,Q14011,0.049277732886032426
P02461,Q14767,0.020518316822132746
P02461,Q15843,0.12927923681379924
P02461,Q7Z417,0.012777879000314525
P02461,Q9UHD8,0.0785577362368721
P02652,O15143,0.05778028656008422
P02652,P02461,0.02907211140354463
P02652,P04179,0.005331307320235583
P02652,P12956,0.015009764107930585
P02652,P15374,0.04539925191820373
P02652,P18859,0.027584478377006238
P02652,P21281,0.02016070570483408
P02652,P42765,0.07124914900936889
P02652,P56192,0.2228621019057268
P02652,P62854,0.059920063096927254
P02652,Q01995,0.07546046982974786
P02652,Q02218,0.003701808893979091
P02652,Q02818,0.022065414414433843
P02652,Q07065,0.025407883170106484
P02652,Q07954,0.005039479026002428
P02652,Q14011,0.02985687625739795
P02652,Q14767,0.06774870069774575
P02652,Q15843,0.08690276756142741
P02652,Q7Z417,0.05563383345573541
P02652,Q9UHD8,0.07381354728956188
P04179,O15143,0.11142287525660026
P04179,P02461,0.02065904101918876
P04179,P02652,0.0745530859756983
P04179,P12956,0.023943578075472
P04179,P15374,0.09764365391147929
P04179,P18859,0.0626497697651346
P04179,P21281,0.06549450103348356
P04179,P42765,0.057450430984633316
P04179,P56192,0.03316138880357583
P04179,P62854,0.01675741162856828
P04179,Q01995,0.0296530133977208
P04179,Q02218,0.02220621172936842
P04179,Q02818,0.12896662717160914
P04179,Q07065,0.02295425218758952
P04179,Q07954,0.07391564893092721
P04179,Q14011,0.017616696685272656
P04179,Q14767,0.07618997531201269
P04179,Q15843,0.014325198614093506
P04179,Q7Z417,0.02818433099984321
P04179,Q9UHD8,0.022252308517728633
P12956,O15143,0.2315542313130873
P12956,P02461,0.010409700588173677
P12956,P02652,0.0019467583303200981
P12956,P04179,0.011276872762538503
P12956,P15374,0.038945136932840525
P12956,P18859,0.19217933811922264
P12956,P21281,0.029830636803042695
P12956,P42765,0.010332501948772251
P12956,P56192,0.15875225909089916
P12956,P62854,0.0799597539723
P12956,Q01995,0.010889380460280542
P12956,Q02218,0.002414456454781869
P12956,Q02818,0.0007029455957965573
P12956,Q07065,0.034063150411132545
P12956,Q07954,0.010984372843070562
P12956,Q14011,0.0032323785181608985
P12956,Q14767,0.012988331835291857
P12956,Q15843,0.003741536157877308
P12956,Q7Z417,0.008560650836662478
P12956,Q9UHD8,0.1472356070257485
P15374,O15143,0.03742424258487391
P15374,P02461,0.07637258303807085
P15374,P02652,0.0076031902566899056
P15374,P04179,0.027551968322604935
P15374,P12956,0.13555254929297578
P15374,P18859,0.017289763881470473
P15374,P21281,0.04624920746705228
P15374,P42765,0.0521484983771903
P15374,P56192,0.03316629526034647
P15374,P62854,0.034683576345946154
P15374,Q01995,0.011321686504456243
P15374,Q02218,0.0031976192311148383
P15374,Q02818,0.01712941404003332
P15374,Q07065,0.15485115561556717
P15374,Q07954,0.010381487303912354
P15374,Q14011,0.03102481282463016
P15374,Q14767,0.05582354219014023
P15374,Q15843,0.012433789348714813
P15374,Q7Z417,0.13476288868745093
P15374,Q9UHD8,0.10103172942675893
P18859,O15143,0.18795131257484482
P18859,P02461,0.01969935482525689
P18859,P02652,0.006200966171878796
P18859,P04179,0.014870110955938112
P18859,P12956,0.14018320908899826
P18859,P15374,0.03310161718818414
P18859,P21281,0.03696281337161073
P18859,P42765,0.006998011015641234
P18859,P56192,0.14530728300587686
P18859,P62854,0.03817991360212266
P18859,Q01995,0.041483515593855276
P18859,Q02218,0.01847807718910476
P18859,Q02818,0.011210329463191504
P18859,Q07065,0.07518012934035093
P18859,Q07954,0.015066830214058533
P18859,Q14011,0.02708597040509582
P18859,Q14767,0.028350254277137495
P18859,Q15843,0.029672451384537946
P18859,Q7Z417,0.03824025965555384
P18859,Q9UHD8,0.08577759067676155
P21281,O15143,0.048905249837473554
P21281,P02461,0.08432793664044923
P21281,P02652,0.021147678935313007
P21281,P04179,0.03261667703728367
P21281,P12956,0.10817064646676271
P21281,P15374,0.08716807888320804
P21281,P18859,0.04281467171802089
P21281,P42765,0.05119663518306334
P21281,P56192,0.013605717439627234
P21281,P62854,0.013012288571513795
P21281,Q01995,0.020597565825840446
P21281,Q02218,0.0193221671438311
P21281,Q02818,0.04119154385619914
P21281,Q07065,0.10845794463841742
P21281,Q07954,0.046068986340547464
P21281,Q14011,0.08669831336245198
P21281,Q14767,0.014402818576233762
P21281,Q15843,0.0441429007672422
P21281,Q7Z417,0.0221827244886043
P21281,Q9UHD8,0.09396945428791671
P42765,O15143,0.026818616179923375
P42765,P02461,0.11723632991854925
P42765,P02652,0.034455062274429744
P42765,P04179,0.057993008603945656
P42765,P12956,0.0821250060650219
P42765,P15374,0.010075911353682292
P42765,P18859,0.0471824489041426
P42765,P21281,0.10578511256879822
P42765,P56192,0.00239148098973153
P42765,P62854,0.013152719013999082
P42765,Q01995,0.049008231557016085
P42765,Q02218,0.07173800251625784
P42765,Q02818,0.007548266031421677
P42765,Q07065,0.06284270325213653
P42765,Q07954,0.029715200844549802
P42765,Q14011,0.20836223741988924
P42765,Q14767,0.005955948761311313
P42765,Q15843,0.023594774786291062
P42765,Q7Z417,0.012793295895680562
P42765,Q9UHD8,0.031225643063222244
P56192,O15143,0.056494534478437795
P56192,P02461,0.006200585222279098
P56192,P02652,0.025443996946471262
P56192,P04179,0.01254623302406615
P56192,P12956,0.12967607225140662
P56192,P15374,0.05122469126748442
P56192,P18859,0.030778455453217522
P56192,P21281,0.03772528918391988
P56192,P42765,0.0040290777033620195
P56192,P62854,0.04664392716207921
P56192,Q01995,0.020573097188419563
P56192,Q02218,0.006432000991788163
P56192,Q02818,0.00785309506612747
P56192,Q07065,0.11413537715988792
P56192,Q07954,0.03974450800823801
P56192,Q14011,0.035152194284116756
P56192,Q14767,0.07616365736037231
P56192,Q15843,0.05180798968257125
P56192,Q7Z417,0.1052910363968524
P56192,Q9UHD8,0.14208418116890204
P62854,O15143,0.07232868418643314
P62854,P02461,0.019263549074133843
P62854,P02652,0.01926461419847694
P62854,P04179,0.054341396414658995
P62854,P12956,0.07778293811838302
P62854,P15374,0.08757666666982503
P62854,P18859,0.030421908189605124
P62854,P21281,0.07557555536357369
P62854,P42765,0.02375479761474406
P62854,P56192,0.0584628298746586
P62854,Q01995,0.0046721139023083065
P62854,Q02218,0.01928534624085261
P62854,Q02818,0.053772418247523504
P62854,Q07065,0.04243719210838389
P62854,Q07954,0.028039572113761624
P62854,Q14011,0.05938971086510573
P62854,Q14767,0.05599797580888122
P62854,Q15843,0.026741682418434665
P62854,Q7Z417,0.041575004670644816
P62854,Q9UHD8,0.1493160439196113
Q01995,O15143,0.014365224323675888
Q01995,P02461,0.060873103610904644
Q01995,P02652,0.04224242655426916
Q01995,P04179,0.02225996614755742
Q01995,P12956,0.020939056394689615
Q01995,P15374,0.011973359362594423
Q01995,P18859,0.04911711833225021
Q01995,P21281,0.05252295794213947
Q01995,P42765,0.062187565662308215
Q01995,P56192,0.02564924599171297
Q01995,P62854,0.029883868461881433
Q01995,Q02218,0.012014029409345144
Q01995,Q02818,0.054450658267088684
Q01995,Q07065,0.03064224412756482
Q01995,Q07954,0.11510705926054837
Q01995,Q14011,0.06593609778180219
Q01995,Q14767,0.150404198630095
Q01995,Q15843,0.02312267105043851
Q01995,Q7Z417,0.058075086570743936
Q01995,Q9UHD8,0.09823406211838988
Q02218,O15143,0.06317677803832969
Q02218,P02461,0.06845578513376009
Q02218,P02652,0.059132539043803396
Q02218,P04179,0.06343436218858668
Q02218,P12956,0.040594399149985756
Q02218,P15374,0.07896307454299574
Q02218,P18859,0.03878477486869512
Q02218,P21281,0.03731388414032696
Q02218,P42765,0.06619160204989867
Q02218,P56192,0.041944520896311344
Q02218,P62854,0.057198159225278565
Q02218,Q01995,0.06373140513579413
Q02218,Q02818,0.006054774329661987
Q02218,Q07065,0.04914555210535319
Q02218,Q07954,0.011103855525544515
Q02218,Q14011,0.028445041643896832
Q02218,Q14767,0.1419593639934269
Q02218,Q15843,0.006449069584264199
