Regulator,Target,Weight
O15143,P02461,0.015844680700846336
O15143,P02652,0.0010901792427996894
O15143,P04179,0.003419296130216792
O15143,P12956,0.18547898869767013
O15143,P15374,0.08321995698006104
O15143,P18859,0.05163982857808608
O15143,P21281,0.08227947405215398
O15143,P42765,0.01647095507773832
O15143,P56192,0.03586031515288374
O15143,P62854,0.04421268464784574
O15143,Q01995,0.01975872972809261
O15143,Q02218,0.006099645000330103
O15143,Q02818,0.03329394673807856
O15143,Q07065,0.027262285916884035
O15143,Q07954,0.002871440371727574
O15143,Q14011,0.10915884081340403
O15143,Q14767,0.002581424475718047
O15143,Q15843,0.0050717924236052415
O15143,Q7Z417,0.017737130197723536
O15143,Q9UHD8,0.2566484050741344
P02461,O15143,0.02898517418227639
P02461,P02652,0.016838309824580653
P02461,P04179,0.04401598486308589
P02461,P12956,0.1211224769274653
P02461,P15374,0.038249705590446575
P02461,P18859,0.016588415963325477
P02461,P21281,0.11176735506271346
P02461,P42765,0.0606206952488501
P02461,P56192,0.037995589997867125
P02461,P62854,0.006624354222923668
P02461,Q01995,0.05699014927415659
P02461,Q02218,0.02929957704162178
P02461,Q02818,0.03919676842530058
P02461,Q07065,0.04354996978196003
P02461,Q07954,0.05932591743756593
P02461,Q14011,0.09315968557190607
P02461,Q14767,0.0085033982332903
P02461,Q15843,0.1210999401835522
P02461,Q7Z417,0.020372017297852943
P02461,Q9UHD8,0.04569451486925894
P02652,O15143,0.05470020710215968
P02652,P02461,0.020255238936518864
P02652,P04179,0.00304817704325651
P02652,P12956,0.0605204873951602
P02652,P15374,0.027490853617850884
P02652,P18859,0.0392557152510133
P02652,P21281,0.014761102317208839
P02652,P42765,0.05578971949645826
P02652,P56192,0.1788441776984769
P02652,P62854,0.08045135989836853
P02652,Q01995,0.03634471021878147
P02652,Q02218,0.0248570183053703
P02652,Q02818,0.03284092462432366
P02652,Q07065,0.02022911421751199
P02652,Q07954,0.04719564367525007
P02652,Q14011,0.01815751469741511
P02652,Q14767,0.07396595914073908
P02652,Q15843,0.10202606572845317
P02652,Q7Z417,0.049459406226998015
P02652,Q9UHD8,0.05980660440868521
P04179,O15143,0.13579754327573254
P04179,P02461,0.021221035917050237
P04179,P02652,0.03665838005884923
P04179,P12956,0.026571829098145875
P04179,P15374,0.11578829928646367
P04179,P18859,0.03550936970727225
P04179,P21281,0.06911659696617559
P04179,P42765,0.03602887838889171
P04179,P56192,0.04611797164669094
P04179,P62854,0.021876822787082698
P04179,Q01995,0.02654138990815756
P04179,Q02218,0.03187147026864503
P04179,Q02818,0.12399690075732521
P04179,Q07065,0.010870853965617927
P04179,Q07954,0.10960812900292388
P04179,Q14011,0.023416054547961144
P04179,Q14767,0.05024015760138892
P04179,Q15843,0.017393019633447505
P04179,Q7Z417,0.02382126834114807
P04179,Q9UHD8,0.03755402884103002
P12956,O15143,0.20092737261838547
P12956,P02461,0.010253091706380234
P12956,P02652,0.008572418823525904
P12956,P04179,0.0018727894626539596
P12956,P15374,0.07697323073299246
P12956,P18859,0.20307739626590957
