Regulator,Target,Weight
O15143,P02461,0.03103811202710516
O15143,P02652,0.009450582157331723
O15143,P04179,0.004434677672150186
O15143,P12956,0.20971443244852164
O15143,P15374,0.04565246075699709
O15143,P18859,0.09031031350185564
O15143,P21281,0.06422342332076916
O15143,P42765,0.025499978605138772
O15143,P56192,0.03586123767928069
O15143,P62854,0.02742092919904422
O15143,Q01995,0.02968377330489585
O15143,Q02218,0.023423798366215758
O15143,Q02818,0.03124485439089039
O15143,Q07065,0.021350472405239195
O15143,Q07954,0.004886745686614693
O15143,Q14011,0.07490839806936607
O15143,Q14767,0.022800563722073234
O15143,Q15843,0.01229576659914613
O15143,Q7Z417,0.006713905323494133
O15143,Q9UHD8,0.22908557476387023
P02461,O15143,0.05295586402675842
P02461,P02652,0.02405724025337423
P02461,P04179,0.04747473602785211
P02461,P12956,0.08197801709915482
P02461,P15374,0.09512253327439557
P02461,P18859,0.006417056005317637
P02461,P21281,0.11400184032288048
P02461,P42765,0.05699778148170855
P02461,P56192,0.040749170849591614
P02461,P62854,0.002411050176576093
P02461,Q01995,0.052976059607370986
P02461,Q02218,0.05088055229059845
P02461,Q02818,0.03939781951224789
P02461,Q07065,0.04385647758558911
P02461,Q07954,0.025137106255572847
P02461,Q14011,0.066411420611162
P02461,Q14767,0.023346720027460757
P02461,Q15843,0.0920060802745322
P02461,Q7Z417,0.019635848545462197
P02461,Q9UHD8,0.0641866257723942
P02652,O15143,0.04764706741357894
P02652,P02461,0.05908659401603843
P02652,P04179,0.006632355609612126
P02652,P12956,0.06669595459576544
P02652,P15374,0.032003441259953885
P02652,P18859,0.04540236415535813
P02652,P21281,0.01949092681782012
P02652,P42765,0.0652246449370924
P02652,P56192,0.22159731836087337
P02652,P62854,0.0950004905338458
P02652,Q01995,0.07633307753090303
P02652,Q02218,0.012116938245285211
P02652,Q02818,0.022705759492378297
P02652,Q07065,0.007700692920607911
P02652,Q07954,0.01852978004230903
P02652,Q14011,0.015903013530023193
P02652,Q14767,0.06250794506176223
P02652,Q15843,0.09040622234109673
P02652,Q7Z417,0.01843560255515203
P02652,Q9UHD8,0.01657981058054358
P04179,O15143,0.1396610510963946
P04179,P02461,0.040030347823416905
P04179,P02652,0.05210835762055968
P04179,P12956,0.04549480672134973
P04179,P15374,0.05429547198902782
P04179,P18859,0.039118487548398834
P04179,P21281,0.04596423634974541
P04179,P42765,0.09215101746692995
P04179,P56192,0.09387451189792245
P04179,P62854,0.0242364423752029
P04179,Q01995,0.02465638416688996
P04179,Q02218,0.018238255799982356
P04179,Q02818,0.11339700975642387
P04179,Q07065,0.01009280515358535
P04179,Q07954,0.08051388086911748
P04179,Q14011,0.025719253537675603
P04179,Q14767,0.04925453054689918
P04179,Q15843,0.018885452714129402
P04179,Q7Z417,0.013303017175343592
P04179,Q9UHD8,0.019004679391004895
P12956,O15143,0.15806799141475325
P12956,P02461,0.020131800726892784
P12956,P02652,0.001041446816466593
P12956,P04179,0.030829708606218153
P12956,P15374,0.04051039115731033
P12956,P18859,0.1261946348128254
P12956,P21281,0.040477942761968845
P12956,P42765,0.0006827798966717039
P12956,P56192,0.22838563654264854
P12956,P62854,0.05881065303978685
P12956,Q01995,0.0007833022640445818
P12956,Q02218,0.013138207172821522
P12956,Q02818,0.0007099418722369672
P12956,Q07065,0.04158884647861693
P12956,Q07954,0.007944399482708172
P12956,Q14011,0.04260406412677429
P12956,Q14767,0.029596604636295633
P12956,Q15843,0.020936117387196928
P12956,Q7Z417,0.010572539318851493
P12956,Q9UHD8,0.12699299148491114
P15374,O15143,0.021435988991576047
P15374,P02461,0.08301355251726748
P15374,P02652,0.014824591554977295
P15374,P04179,0.03829886917590641
P15374,P12956,0.1305727087581799
P15374,P18859,0.02116793709578112
P15374,P21281,0.03605723708153469
P15374,P42765,0.061698295569420074
P15374,P56192,0.08253113179367116
P15374,P62854,0.03940122086195259
P15374,Q01995,0.014434829033498782
P15374,Q02218,0.0033265146055104795
P15374,Q02818,0.011956847524428802
P15374,Q07065,0.06425139081775591
P15374,Q07954,0.004225119060088191
P15374,Q14011,0.04676919250010951
P15374,Q14767,0.061451084930596665
P15374,Q15843,0.01508577482727256
P15374,Q7Z417,0.1373456621041011
P15374,Q9UHD8,0.11215205119637126
P18859,O15143,0.13092899431787497
P18859,P02461,0.02663354236910852
P18859,P02652,0.006309857080079465
P18859,P04179,0.01966548910897212
P18859,P12956,0.12688664270923508
P18859,P15374,0.061823838093903745
P18859,P21281,0.05306218901890563
P18859,P42765,0.014475555301956025
P18859,P56192,0.14093170465041016
P18859,P62854,0.10215072707315948
P18859,Q01995,0.022547525316586027
P18859,Q02218,0.016420010140149502
P18859,Q02818,0.006834855925797238
P18859,Q07065,0.0692222574452742
P18859,Q07954,0.003147858772490559
P18859,Q14011,0.024047120042912058
P18859,Q14767,0.015015365435069143
P18859,Q15843,0.02811570029268159
P18859,Q7Z417,0.007343619798164127
P18859,Q9UHD8,0.12443714710727041
P21281,O15143,0.03730593668639727
P21281,P02461,0.07812030273216089
P21281,P02652,0.06075923476366059
P21281,P04179,0.026310092759279924
P21281,P12956,0.12960039707457613
P21281,P15374,0.07046773161082855
P21281,P18859,0.030537257018849195
P21281,P42765,0.04243514934862061
P21281,P56192,0.0139378008119426
P21281,P62854,0.018874306756488886
P21281,Q01995,0.033934284655524186
P21281,Q02218,0.03254902786699829
P21281,Q02818,0.038300744300272485
P21281,Q07065,0.14369026742938754
P21281,Q07954,0.04482584561744623
P21281,Q14011,0.07157483165887617
P21281,Q14767,0.007621116074781105
P21281,Q15843,0.039993574717703165
P21281,Q7Z417,0.017284534479935214
P21281,Q9UHD8,0.06187756363627121
P42765,O15143,0.023224664548905424
P42765,P02461,0.11619666701886346
P42765,P02652,0.03614239313873922
P42765,P04179,0.03938654240848498
P42765,P12956,0.11271675161455445
P42765,P15374,0.002985727275434823
P42765,P18859,0.023060798587299765
P42765,P21281,0.0966474077091076
P42765,P56192,0.002012800004290649
P42765,P62854,0.03000279370251638
P42765,Q01995,0.021596534052169877
P42765,Q02218,0.0711137042270959
P42765,Q02818,0.020467205061358743
P42765,Q07065,0.010138425821107641
P42765,Q07954,0.0065100811680016855
P42765,Q14011,0.31951265153458425
P42765,Q14767,0.015126894519313696
P42765,Q15843,0.02264888236930486
P42765,Q7Z417,0.006884556996874462
P42765,Q9UHD8,0.023624518241992232
P56192,O15143,0.028323511102112404
P56192,P02461,0.012369212781387643
P56192,P02652,0.026055324178938053
P56192,P04179,0.03055630132599142
P56192,P12956,0.07654910476598746
P56192,P15374,0.03863029433092467
P56192,P18859,0.0745644433862268
P56192,P21281,0.04476892142821871
P56192,P42765,0.005710262071920923
P56192,P62854,0.09773381549727765
P56192,Q01995,0.003082779039534394
P56192,Q02218,0.010506395697441995
P56192,Q02818,0.019395480024582946
P56192,Q07065,0.1491938056590852
P56192,Q07954,0.049273524438097405
P56192,Q14011,0.009442266532150462
P56192,Q14767,0.06522897930944631
P56192,Q15843,0.022124461215600726
P56192,Q7Z417,0.0817088243275041
P56192,Q9UHD8,0.15478229288757092
P62854,O15143,0.02462709282846709
P62854,P02461,0.03555808164940451
P62854,P02652,0.02435800235501768
P62854,P04179,0.0182238656930213
P62854,P12956,0.10352275270532273
P62854,P15374,0.0996585245022781
P62854,P18859,0.04770662769449719
P62854,P21281,0.031226524962404273
P62854,P42765,0.018067497912654214
P62854,P56192,0.07788866934501901
P62854,Q01995,0.003580542802203466
P62854,Q02218,0.015544593304332676
P62854,Q02818,0.10636415093717795
P62854,Q07065,0.05945578458659531
P62854,Q07954,0.022456877880658345
P62854,Q14011,0.05077390369809685
P62854,Q14767,0.06669956425587503
P62854,Q15843,0.03665278606575726
P62854,Q7Z417,0.044435545825937214
P62854,Q9UHD8,0.1131986109952798
Q01995,O15143,0.0500928679890693
Q01995,P02461,0.010038244339041932
