Regulator,Target,Weight
O15143,P02461,0.014329618858172261
O15143,P02652,0.014155065549094983
O15143,P04179,0.004049827833512609
O15143,P12956,0.18710478822074902
O15143,P15374,0.06610259248563034
O15143,P18859,0.07913264461229869
O15143,P21281,0.08073750346522779
O15143,P42765,0.030833662645999838
O15143,P56192,0.0614787649344079
O15143,P62854,0.07474330205160458
O15143,Q01995,0.003537810962178162
O15143,Q02218,0.00678210190629367
O15143,Q02818,0.030081828122413414
O15143,Q07065,0.018202290427004744
O15143,Q07954,0.003949913658002545
O15143,Q14011,0.09969952903552393
O15143,Q14767,0.0015783826579265907
O15143,Q15843,0.005328295022443182
O15143,Q7Z417,0.013809786177449825
O15143,Q9UHD8,0.20436229137406606
P02461,O15143,0.03223918844818456
P02461,P02652,0.037469480977124034
P02461,P04179,0.026201734497657236
P02461,P12956,0.1014873988129021
P02461,P15374,0.07447199322130324
P02461,P18859,0.023081924054097192
P02461,P21281,0.0881358572318652
P02461,P42765,0.025217620931253616
P02461,P56192,0.06380822030142469
P02461,P62854,0.0033141906706339796
P02461,Q01995,0.08164029804450547
P02461,Q02218,0.03815326876736889
P02461,Q02818,0.029325217963196707
P02461,Q07065,0.050379432373202485
P02461,Q07954,0.03586741100374675
P02461,Q14011,0.08884065621431791
P02461,Q14767,0.01864189036685218
P02461,Q15843,0.09062606627360585
P02461,Q7Z417,0.024753283291576077
P02461,Q9UHD8,0.06634486655518186
P02652,O15143,0.02641736231986362
P02652,P02461,0.012230097592752287
P02652,P04179,0.004152875156734008
P02652,P12956,0.07457228381798557
P02652,P15374,0.012646021746819407
P02652,P18859,0.09762657344998242
P02652,P21281,0.035641193795171666
P02652,P42765,0.046051118176547716
P02652,P56192,0.2049280033840971
P02652,P62854,0.083329484316221
P02652,Q01995,0.06005049037385175
P02652,Q02218,0.01804980420863012
P02652,Q02818,0.017765430129654185
P02652,Q07065,0.00627128625017796
P02652,Q07954,0.024034962896243135
P02652,Q14011,0.03350906513148208
P02652,Q14767,0.045597347278722944
P02652,Q15843,0.1140736944754055
P02652,Q7Z417,0.02715357861027548
P02652,Q9UHD8,0.055899326889382026
P04179,O15143,0.1038522220764536
P04179,P02461,0.03770696904736273
P04179,P02652,0.09180369965604031
