Regulator,Target,Weight
O15143,P02461,0.013596142417358601
O15143,P02652,0.013153965583419025
O15143,P04179,0.013065839327601468
O15143,P12956,0.24037343525600532
O15143,P15374,0.08113708303475095
O15143,P18859,0.10980107526140542
O15143,P21281,0.0276036746826287
O15143,P42765,0.011223186747757168
O15143,P56192,0.04608228289294793
O15143,P62854,0.02662885561768992
O15143,Q01995,0.01396855468555374
O15143,Q02218,0.0033182111107242585
O15143,Q02818,0.04707829766692626
O15143,Q07065,0.006657063800490041
O15143,Q07954,0.006465767146750259
O15143,Q14011,0.07864139053480018
O15143,Q14767,0.028519618024629993
O15143,Q15843,0.015331475167647535
O15143,Q7Z417,0.0055162854554658735
O15143,Q9UHD8,0.21183779558544735
P02461,O15143,0.0590464544505619
P02461,P02652,0.03713970372473301
P02461,P04179,0.04338404286276594
P02461,P12956,0.10914161207485211
P02461,P15374,0.05310989509207158
P02461,P18859,0.017541359671081853
P02461,P21281,0.11258008114305693
P02461,P42765,0.034632723322024016
P02461,P56192,0.018546858398326954
P02461,P62854,0.001768204485608722
P02461,Q01995,0.052884699445545184
P02461,Q02218,0.05062819830971249
P02461,Q02818,0.0664153568517798
P02461,Q07065,0.01725477699605539
P02461,Q07954,0.0363590160634221
P02461,Q14011,0.06241150248788894
P02461,Q14767,0.01755976700348034
P02461,Q15843,0.09108329323153211
P02461,Q7Z417,0.029533103130070414
P02461,Q9UHD8,0.08897935125543023
P02652,O15143,0.03954969542884116
P02652,P02461,0.04837220976725705
P02652,P04179,0.002179452663187057
P02652,P12956,0.039351386373752024
P02652,P15374,0.013661042589443409
P02652,P18859,0.025224011897346386
P02652,P21281,0.041467282692616916
P02652,P42765,0.03262850119011357
P02652,P56192,0.25535014767782604
P02652,P62854,0.07854236430096845
P02652,Q01995,0.0606661562378155
P02652,Q02218,0.008690602151133323
P02652,Q02818,0.012645194532647912
P02652,Q07065,0.018373049910442914
P02652,Q07954,0.034435255906519205
P02652,Q14011,0.014065451655974979
P02652,Q14767,0.06412044996421898
P02652,Q15843,0.10469963170511601
P02652,Q7Z417,0.030887025119900966
P02652,Q9UHD8,0.07509108823487817
P04179,O15143,0.15069033875739826
P04179,P02461,0.03702973754551385
P04179,P02652,0.08521764346967638
P04179,P12956,0.03998949826796907
P04179,P15374,0.09246819248430481
P04179,P18859,0.05942131982717593
P04179,P21281,0.02899359860306601
P04179,P42765,0.05119062233567453
P04179,P56192,0.05468311797009711
P04179,P62854,0.011835208660089202
P04179,Q01995,0.03530413209358639
P04179,Q02218,0.028648089034407836
P04179,Q02818,0.04449188119128887
P04179,Q07065,0.022143292577792843
P04179,Q07954,0.09138164495636836
P04179,Q14011,0.028848007729540968
P04179,Q14767,0.06633362141737809
P04179,Q15843,0.01438666046050629
P04179,Q7Z417,0.014376981828197272
P04179,Q9UHD8,0.04256641078996808
P12956,O15143,0.2511527496479513
P12956,P02461,0.001176315789173822
P12956,P02652,0.0044581311803657195
P12956,P04179,0.013085619180019582
P12956,P15374,0.048363700538962044
P12956,P18859,0.16344850559115265
P12956,P21281,0.06235615627367967
P12956,P42765,0.001349900517501385
P12956,P56192,0.10676010697484861
P12956,P62854,0.066616451214438
P12956,Q01995,0.0013978235331817987
P12956,Q02218,0.0032071883635999433
P12956,Q02818,0.0076139573032191
P12956,Q07065,0.06344637404312087
P12956,Q07954,0.01959885978103381
P12956,Q14011,0.030677805273901668
P12956,Q14767,0.001603740496520549
P12956,Q15843,0.0045852077383220875
P12956,Q7Z417,0.028337878557319823
P12956,Q9UHD8,0.12076352800168752
P15374,O15143,0.028115238172292358
P15374,P02461,0.10111985337364075
P15374,P02652,0.0015621643245578916
P15374,P04179,0.009537213421552405
P15374,P12956,0.10793512013212482
P15374,P18859,0.021111206095430105
P15374,P21281,0.034156085240361886
P15374,P42765,0.05288483050062856
P15374,P56192,0.02792898127019994
P15374,P62854,0.0356979081549962
P15374,Q01995,0.006729102728844303
P15374,Q02218,0.008445172978872616
P15374,Q02818,0.004983859365218756
P15374,Q07065,0.1401401717705228
P15374,Q07954,0.02487351121802415
