Regulator,Target,Weight
O15143,P02461,0.01838721406637478
O15143,P02652,0.005360469502644191
O15143,P04179,0.0014730826756912535
O15143,P12956,0.16020582789421264
O15143,P15374,0.08383265784790589
O15143,P18859,0.07042688062208635
O15143,P21281,0.08153414106920731
O15143,P42765,0.025054294208359758
O15143,P56192,0.08880522362860781
O15143,P62854,0.024711089611158057
O15143,Q01995,0.029758893966759584
O15143,Q02218,0.006274514031862471
O15143,Q02818,0.04707573681046372
O15143,Q07065,0.0246168361812806
O15143,Q07954,0.006500932589465052
O15143,Q14011,0.0740968602573794
O15143,Q14767,0.002332011600410676
O15143,Q15843,0.005173200793606062
O15143,Q7Z417,0.007254787303348095
O15143,Q9UHD8,0.23712534533917642
P02461,O15143,0.04120646713633255
P02461,P02652,0.03711474353138021
P02461,P04179,0.05357453562246495
P02461,P12956,0.08033014031837027
P02461,P15374,0.10796669461668813
P02461,P18859,0.01850960587996548
P02461,P21281,0.0676303128072172
P02461,P42765,0.04352617236397357
P02461,P56192,0.04130294940929647
P02461,P62854,0.007500975205579161
P02461,Q01995,0.1275149194039888
P02461,Q02218,0.03223583498614607
P02461,Q02818,0.034337704053588956
P02461,Q07065,0.029729736897906308
P02461,Q07954,0.008100050120321521
P02461,Q14011,0.05389115820241078
P02461,Q14767,0.014356556158293243
P02461,Q15843,0.09018311643881388
P02461,Q7Z417,0.026201030939725627
P02461,Q9UHD8,0.08478729590753699
P02652,O15143,0.06728002752961187
P02652,P02461,0.013488897198487327
P02652,P04179,0.006948346508937445
P02652,P12956,0.030327782034860414
P02652,P15374,0.029185181924060676
P02652,P18859,0.033639143975972396
P02652,P21281,0.04279934232909779
P02652,P42765,0.08558469782031036
P02652,P56192,0.2665763065698613
P02652,P62854,0.056968789240695636
P02652,Q01995,0.03368239373641287
P02652,Q02218,0.004469998205023371
P02652,Q02818,0.030215986271139764
P02652,Q07065,0.009174868899557544
P02652,Q07954,0.017997529088069807
P02652,Q14011,0.02668287555941172
P02652,Q14767,0.04745232340072435
P02652,Q15843,0.08475956443041807
P02652,Q7Z417,0.060523155656791
P02652,Q9UHD8,0.05224278962055626
P04179,O15143,0.18992094356925837
P04179,P02461,0.04972335518439106
P04179,P02652,0.0628902401633378
P04179,P12956,0.06415251536802793
P04179,P15374,0.053785311842745154
P04179,P18859,0.039814857792255354
P04179,P21281,0.0664835682637746
P04179,P42765,0.06563509423803471
P04179,P56192,0.042399135951056405
P04179,P62854,0.02222881116113405
P04179,Q01995,0.02627712532094071
P04179,Q02218,0.01866802069726536
P04179,Q02818,0.10046233221052103
P04179,Q07065,0.03278163376655841
P04179,Q07954,0.058322748611199675
P04179,Q14011,0.02465889117887649
P04179,Q14767,0.03150778196042376
P04179,Q15843,0.019741416639720656
P04179,Q7Z417,0.019627677228657544
P04179,Q9UHD8,0.010918538851820876
P12956,O15143,0.12666711359353416
P12956,P02461,0.0007835670742639879
P12956,P02652,0.0031140784803546126
P12956,P04179,0.03320872851033047
P12956,P15374,0.057418350426659596
P12956,P18859,0.2552868141875831
P12956,P21281,0.027514066738948965
P12956,P42765,0.01091633920828244
P12956,P56192,0.15563812917027942
P12956,P62854,0.04899687357591761
P12956,Q01995,0.0008619368823986867
P12956,Q02218,0.011613825353158773
P12956,Q02818,0.022444273514943897
P12956,Q07065,0.05123708480749313
P12956,Q07954,0.0021882598383442314
P12956,Q14011,0.001385854723052996
P12956,Q14767,0.03253891802148461
P12956,Q15843,0.011654152719116346
P12956,Q7Z417,0.019451745232116714
P12956,Q9UHD8,0.12707988794173647
P15374,O15143,0.026711111702648192
P15374,P02461,0.07829230264660712
P15374,P02652,0.0029970166722711428
