Regulator,Target,Weight
O15143,P02461,0.016233094416050645
O15143,P02652,0.0014586296658704147
O15143,P04179,0.007136684325726136
O15143,P12956,0.2867675756397344
O15143,P15374,0.052793428913038
O15143,P18859,0.029903375425736272
O15143,P21281,0.073612135717059
O15143,P42765,0.02549133267281626
O15143,P56192,0.03580237033645293
O15143,P62854,0.0246634187461665
O15143,Q01995,0.012873959989844204
O15143,Q02218,0.005144070797459771
O15143,Q02818,0.06520414281149617
O15143,Q07065,0.05081696277189745
O15143,Q07954,0.002017454742008817
O15143,Q14011,0.08634986667383764
O15143,Q14767,0.010296775395527171
O15143,Q15843,0.012753614577775933
O15143,Q7Z417,0.005240941569882569
O15143,Q9UHD8,0.1954401648116198
P02461,O15143,0.051580816771843924
P02461,P02652,0.012867128958290674
P02461,P04179,0.04730629037289423
P02461,P12956,0.12290807767122608
P02461,P15374,0.08466580974629041
P02461,P18859,0.017936152455667282
P02461,P21281,0.07078375180339948
P02461,P42765,0.04677877060856597
P02461,P56192,0.03086379473357667
P02461,P62854,0.0019979060825595727
P02461,Q01995,0.10936967488130879
P02461,Q02218,0.016768135571066118
P02461,Q02818,0.045769029908029564
P02461,Q07065,0.016111220169841282
P02461,Q07954,0.035545384033223285
P02461,Q14011,0.06628501961953631
P02461,Q14767,0.02264009087644272
P02461,Q15843,0.09653373815540758
P02461,Q7Z417,0.0065436666695085485
P02461,Q9UHD8,0.09674554091132162
P02652,O15143,0.07252762328424214
P02652,P02461,0.028998977213958655
P02652,P04179,0.003260843964760045
P02652,P12956,0.055592985554645855
P02652,P15374,0.014317974534673327
P02652,P18859,0.04057141897405743
P02652,P21281,0.024155172897913187
P02652,P42765,0.034839601789077024
P02652,P56192,0.2552737348276038
P02652,P62854,0.06188045752065392
P02652,Q01995,0.08255803861527938
P02652,Q02218,0.006484616842661555
P02652,Q02818,0.016793591639656297
P02652,Q07065,0.010703493616089004
P02652,Q07954,0.05034203478254375
P02652,Q14011,0.018575657937471644
P02652,Q14767,0.08908237323157535
P02652,Q15843,0.05996168604760157
P02652,Q7Z417,0.029264512752833635
P02652,Q9UHD8,0.044815203972702417
P04179,O15143,0.14120633335527163
P04179,P02461,0.02504710999623774
P04179,P02652,0.06166091796123699
P04179,P12956,0.03230988395342338
P04179,P15374,0.037143753548672484
P04179,P18859,0.033065234096282016
P04179,P21281,0.04278113889819511
P04179,P42765,0.07545409744066675
P04179,P56192,0.07534745634972831
P04179,P62854,0.012590367685380743
P04179,Q01995,0.019440713097939457
P04179,Q02218,0.02131418578897529
P04179,Q02818,0.11447750337628089
P04179,Q07065,0.030396460935172044
P04179,Q07954,0.06716345020184848
P04179,Q14011,0.06986622921156344
P04179,Q14767,0.06698842425236144
P04179,Q15843,0.016439650594533266
P04179,Q7Z417,0.021040441686904547
P04179,Q9UHD8,0.03626664756932622
P12956,O15143,0.11964553096796768
P12956,P02461,0.019705835350464315
P12956,P02652,0.009268614352215331
P12956,P04179,0.030827320076208586
P12956,P15374,0.040045162138557855
P12956,P18859,0.19400426073216942
P12956,P21281,0.03941877260569068
P12956,P42765,0.0006041427577146641
P12956,P56192,0.17552447434997562
P12956,P62854,0.07798465049751539
P12956,Q01995,0.0014311185824536928
P12956,Q02218,0.0028865608397976588
P12956,Q02818,0.020186859283156878
P12956,Q07065,0.0731314509907978
P12956,Q07954,0.0017094121937606982
P12956,Q14011,0.0274093871667224
P12956,Q14767,0.003184521069897223
P12956,Q15843,0.0017480668080739625
P12956,Q7Z417,0.0035420702426615116
P12956,Q9UHD8,0.15774178899419866
P15374,O15143,0.022013055384629873
P15374,P02461,0.08336905471970703
P15374,P02652,0.015353358476213982
P15374,P04179,0.024971247634880712
P15374,P12956,0.13223052716826508
