Regulator,Target,Weight
O15143,P02461,0.044980969005060746
O15143,P02652,0.0010293973133869158
O15143,P04179,0.0014455494003407254
O15143,P12956,0.23685143340975515
O15143,P15374,0.05483910858859108
O15143,P18859,0.08800534186760664
O15143,P21281,0.046428513221696034
O15143,P42765,0.024994810679305438
O15143,P56192,0.07841397782735564
O15143,P62854,0.04105582359408639
O15143,Q01995,0.028235219242493684
O15143,Q02218,0.013373656332301219
O15143,Q02818,0.029726446327418065
O15143,Q07065,0.02846297442285305
O15143,Q07954,0.004270460749578516
O15143,Q14011,0.06970693139513984
O15143,Q14767,0.01238186921444864
O15143,Q15843,0.007519807475713815
O15143,Q7Z417,0.004466730184621076
O15143,Q9UHD8,0.1838109797482473
P02461,O15143,0.034004484254233865
P02461,P02652,0.03109072617426759
P02461,P04179,0.0635962077460437
P02461,P12956,0.09152233057578664
P02461,P15374,0.12191170431131228
P02461,P18859,0.017953748246392863
P02461,P21281,0.09565839044773573
P02461,P42765,0.018766135931106077
P02461,P56192,0.04080216409286007
P02461,P62854,0.001803787139708181
P02461,Q01995,0.08646074948585271
P02461,Q02218,0.043673346091281644
P02461,Q02818,0.029466546479700473
P02461,Q07065,0.028302183310529715
P02461,Q07954,0.027517659561427134
P02461,Q14011,0.0757262204368534
P02461,Q14767,0.008454609986487074
P02461,Q15843,0.11704303218493459
P02461,Q7Z417,0.014722746854517679
P02461,Q9UHD8,0.051523226688968624
P02652,O15143,0.043602619259392655
P02652,P02461,0.023280786926098564
P02652,P04179,0.0072256838193332186
P02652,P12956,0.02260866469446932
P02652,P15374,0.032240019040638807
P02652,P18859,0.0234909550031558
P02652,P21281,0.021859582228735627
P02652,P42765,0.03596891831960827
P02652,P56192,0.2120633603069168
P02652,P62854,0.09385641847983353
P02652,Q01995,0.060781182238944124
P02652,Q02218,0.0031783179095013518
P02652,Q02818,0.04213368134433855
P02652,Q07065,0.014867643281930682
P02652,Q07954,0.04326573784402925
P02652,Q14011,0.05705750997032188
P02652,Q14767,0.09951529833905928
P02652,Q15843,0.06013961065742323
P02652,Q7Z417,0.05941443519588566
P02652,Q9UHD8,0.04344957514038342
