Regulator,Target,Weight
O15143,P02461,0.00713430219983563
O15143,P02652,0.004539926936990336
O15143,P04179,0.012526466638697664
O15143,P12956,0.2008516133667559
O15143,P15374,0.06330657058367696
O15143,P18859,0.09101430667639776
O15143,P21281,0.04854235477737069
O15143,P42765,0.02621217531276559
O15143,P56192,0.09434296509113753
O15143,P62854,0.018361552601737875
O15143,Q01995,0.027209455407231537
O15143,Q02218,0.003114878591044994
O15143,Q02818,0.030327612175633272
O15143,Q07065,0.023459978174873868
O15143,Q07954,0.002737182665878251
O15143,Q14011,0.13069132179488696
O15143,Q14767,0.02052729549785515
O15143,Q15843,0.005224871573348462
O15143,Q7Z417,0.0035849689624598757
O15143,Q9UHD8,0.18629020097142174
P02461,O15143,0.04031931699883895
P02461,P02652,0.01810128432223136
P02461,P04179,0.01835073950464262
P02461,P12956,0.10362202985682095
P02461,P15374,0.17511828281159242
P02461,P18859,0.015973805072303296
P02461,P21281,0.062293570643125004
P02461,P42765,0.03808623356354159
P02461,P56192,0.03252214142120945
P02461,P62854,0.0018543476430229271
P02461,Q01995,0.02253437497902286
P02461,Q02218,0.059875952990936135
P02461,Q02818,0.046362619197413996
P02461,Q07065,0.033945485272241435
P02461,Q07954,0.03528452237466357
P02461,Q14011,0.0684983883806202
P02461,Q14767,0.020160406559046086
P02461,Q15843,0.09926482032938408
P02461,Q7Z417,0.03140438641953319
P02461,Q9UHD8,0.07642729165980994
P02652,O15143,0.028915634914817724
P02652,P02461,0.008066982587093475
P02652,P04179,0.003827958993942794
P02652,P12956,0.025961664427691468
P02652,P15374,0.05969149796967803
P02652,P18859,0.05205094060942262
P02652,P21281,0.017675063147258797
P02652,P42765,0.09085432812431028
P02652,P56192,0.20183098106066763
P02652,P62854,0.07413990305863058
P02652,Q01995,0.06164588400002119
P02652,Q02218,0.006161645717304682
P02652,Q02818,0.03336239073598092
P02652,Q07065,0.02078765069850542
P02652,Q07954,0.02491002322876563
P02652,Q14011,0.03008931293348202
P02652,Q14767,0.07774970948931827
P02652,Q15843,0.08581473106485361
P02652,Q7Z417,0.0526757981584213
P02652,Q9UHD8,0.04378789907983362
P04179,O15143,0.1266088233409093
P04179,P02461,0.011955156553729085
P04179,P02652,0.06774931531237634
P04179,P12956,0.02207938392643154
P04179,P15374,0.06954825152814548
P04179,P18859,0.040758160412441374
P04179,P21281,0.0597359240790856
P04179,P42765,0.056485644973295564
P04179,P56192,0.08213825207108483
P04179,P62854,0.016817899439042237
P04179,Q01995,0.03853126401598759
P04179,Q02218,0.018520283762201172
P04179,Q02818,0.14342743554736778
P04179,Q07065,0.04401403722982456
P04179,Q07954,0.0682606104776073
P04179,Q14011,0.02146282893109959
P04179,Q14767,0.03535257204906858
P04179,Q15843,0.01363453479324686
P04179,Q7Z417,0.026198689951489048
P04179,Q9UHD8,0.03672093160556632
P12956,O15143,0.25889390133980683
P12956,P02461,0.010394600354601017
P12956,P02652,0.0022237834161239582
P12956,P04179,0.04012038130412837
P12956,P15374,0.028415868614302727
P12956,P18859,0.154055925426626
P12956,P21281,0.04086541896553051
P12956,P42765,0.012986871334953107
P12956,P56192,0.1254377246200201
P12956,P62854,0.03931562544328991
P12956,Q01995,0.009917067254381759
P12956,Q02218,0.011684499577648324
P12956,Q02818,0.011339365239812283
P12956,Q07065,0.045913621469304056
P12956,Q07954,0.0048773111924337266
P12956,Q14011,0.024189807649229695
P12956,Q14767,0.018475794355388823
P12956,Q15843,0.001805572415640481
P12956,Q7Z417,0.022253676417600173
P12956,Q9UHD8,0.1368331836091783
P15374,O15143,0.02068648734723155
P15374,P02461,0.06377504518651392
P15374,P02652,0.01884262533107862
P15374,P04179,0.02211852414690027
P15374,P12956,0.1547612292670253
P15374,P18859,0.002245109453312768
P15374,P21281,0.04800340552781743
P15374,P42765,0.06770233034890487
P15374,P56192,0.07266826123539513
P15374,P62854,0.029412942066289145
P15374,Q01995,0.0031202388352995136
P15374,Q02218,0.018524092727299258
P15374,Q02818,0.0012398312665061056
P15374,Q07065,0.11588222545868325
P15374,Q07954,0.0129258637803013
P15374,Q14011,0.01867474152598581
P15374,Q14767,0.056210352241541583
P15374,Q15843,0.03084101322396847
P15374,Q7Z417,0.15641525088074057
P15374,Q9UHD8,0.0859504301492052
P18859,O15143,0.13441104302647078
P18859,P02461,0.01614278551483936
P18859,P02652,0.003766991351017738
P18859,P04179,0.003642997956906628
P18859,P12956,0.12090759859721534
P18859,P15374,0.060303567146409144
P18859,P21281,0.02390418642781067
P18859,P42765,0.008882757736908343
P18859,P56192,0.1878385192760004
P18859,P62854,0.06378226018471654
P18859,Q01995,0.030950715564833784
P18859,Q02218,0.010074791211184675
P18859,Q02818,0.016568948125624417
P18859,Q07065,0.05320089932034542
P18859,Q07954,0.013763732781909161
P18859,Q14011,0.05706967407584007
P18859,Q14767,0.019437522666952853
P18859,Q15843,0.021984003257164753
P18859,Q7Z417,0.009836318643295127
P18859,Q9UHD8,0.14353068713455477
P21281,O15143,0.039007719007741595
P21281,P02461,0.08360400213872544
P21281,P02652,0.027798687886638085
P21281,P04179,0.021142860963118876
P21281,P12956,0.11783824742436819
P21281,P15374,0.07808816497081614
P21281,P18859,0.031474697741717905
P21281,P42765,0.04048009974814759
P21281,P56192,0.052973204410618126
P21281,P62854,0.03649765810813127
P21281,Q01995,0.018146235232704734
P21281,Q02218,0.028407083881510697
P21281,Q02818,0.04744801837060631
P21281,Q07065,0.14954311828362632
P21281,Q07954,0.04615789543898372
P21281,Q14011,0.07006875953356789
P21281,Q14767,0.016875430241745523
P21281,Q15843,0.029528731081762852
P21281,Q7Z417,0.013252962454753976
P21281,Q9UHD8,0.051666423080714736
P42765,O15143,0.025756477811741688
P42765,P02461,0.0972046983581515
P42765,P02652,0.07534142512348807
P42765,P04179,0.04657920240917191
P42765,P12956,0.09777024010379837
P42765,P15374,0.025395522266799815
P42765,P18859,0.04077394056055892
P42765,P21281,0.10919836170243175
P42765,P56192,0.017325693330957466
P42765,P62854,0.014033973996653458
P42765,Q01995,0.021878197695174892
P42765,Q02218,0.031182712063394975
P42765,Q02818,0.024158099120714854
P42765,Q07065,0.02578575495966059
P42765,Q07954,0.009302610068108298
P42765,Q14011,0.2705825066655078
P42765,Q14767,0.02548206772259988
P42765,Q15843,0.019016651854045587
P42765,Q7Z417,0.011021100731616435
P42765,Q9UHD8,0.012210763455423792
P56192,O15143,0.08761328608525444
P56192,P02461,0.022964893777208947
P56192,P02652,0.010825526597390734
P56192,P04179,0.03005349339049551
P56192,P12956,0.09973513968337708
P56192,P15374,0.0438283642092707
