Regulator,Target,Weight
O00232,P05783,0.006178011919283415
O00232,P05787,0.0032803841425617197
O00232,P07339,0.00230524059956843
O00232,P13667,0.00977468616196212
O00232,P14174,0.025051646684229007
O00232,P14314,0.025858053795871794
O00232,P14866,0.03457195859789893
O00232,P17174,0.00853911177418017
O00232,P22061,0.018244339124596734
O00232,P23284,0.05885744010368682
O00232,P31949,0.020945464067404728
O00232,P40939,0.005759758534295305
O00232,P50579,0.002649638942524681
O00232,P60903,0.06529384914077911
O00232,P62854,0.10807915199546153
O00232,P62888,0.05164856167828951
O00232,Q01518,0.012469847664536245
O00232,Q02790,0.16169709142401112
O00232,Q13200,0.0449251499024057
O00232,Q16629,0.036713467314692036
O00232,Q6NYC8,0.05990259939721607
O00232,Q92804,0.01162875867724369
O00232,Q96AC1,0.012219607177695465
O00232,Q99439,0.009504292463194008
O00232,Q99460,0.038817380496389615
O00232,Q99613,0.05114787598697361
O00232,Q9NZM1,0.02587434934948836
O00232,Q9UMX0,0.08493851391632903
O00232,Q9Y2W1,0.003123768967231066
P05783,O00232,0.06188897927156059
P05783,P05787,0.19765643038040617
P05783,P07339,0.05131137311535973
P05783,P13667,0.008690007178396807
P05783,P14174,0.20243328404343391
P05783,P14314,0.0591532962285706
P05783,P14866,0.010090867687741065
P05783,P17174,0.005929272725587646
P05783,P22061,0.0300835684514185
P05783,P23284,0.037529733769201976
P05783,P31949,0.05819252227660746
P05783,P40939,0.012421292089768426
P05783,P50579,0.0043894053821655135
P05783,P60903,0.013839982136655127
P05783,P62854,0.009549479521925804
P05783,P62888,0.0012471017457656441
P05783,Q01518,0.0114158476158201
P05783,Q02790,0.005051841267372871
P05783,Q13200,0.014601990119541216
P05783,Q16629,0.006027115316217118
P05783,Q6NYC8,0.022598281204658024
P05783,Q92804,0.012959886981678801
P05783,Q96AC1,0.009893775648438439
P05783,Q99439,0.02569328616758842
P05783,Q99460,0.005287172854357399
P05783,Q99613,0.003989967655223916
P05783,Q9NZM1,0.061639242172456254
P05783,Q9UMX0,0.02644537224837469
P05783,Q9Y2W1,0.0299896247437075
P05787,O00232,0.06122734735349293
P05787,P05783,0.024105380021813682
P05787,P07339,0.031149330383040127
P05787,P13667,0.0036686733016171656
P05787,P14174,0.10481457676386523
P05787,P14314,0.06706469392006081
P05787,P14866,0.007443624978252478
P05787,P17174,0.04737329378860641
P05787,P22061,0.02921672546350226
P05787,P23284,0.03684348028059212
P05787,P31949,0.1503143107063225
P05787,P40939,0.005841029088124925
P05787,P50579,0.00457330789228608
P05787,P60903,0.004276851922259099
P05787,P62854,0.020174695481389976
P05787,P62888,0.02819649526777657
P05787,Q01518,0.005183299837576772
P05787,Q02790,0.027712593761730995
P05787,Q13200,0.061895125670585784
P05787,Q16629,0.03797782782883773
P05787,Q6NYC8,0.013832290022781794
P05787,Q92804,0.00812479638505782
P05787,Q96AC1,0.012110070594089938
P05787,Q99439,0.029237370351900435
P05787,Q99460,0.053816553562537485
P05787,Q99613,0.027275331102172045
P05787,Q9NZM1,0.045591483769810974
P05787,Q9UMX0,0.04465270045857979
P05787,Q9Y2W1,0.0063067400413360656
P07339,O00232,0.06430679097444449
P07339,P05783,0.03887723067625776
P07339,P05787,0.005213809319581806
P07339,P13667,0.07648863228744666
P07339,P14174,0.031732128174212906
P07339,P14314,0.03977702169148248
P07339,P14866,0.005205547219226415
P07339,P17174,0.021471970221922366
P07339,P22061,0.04199386447169228
P07339,P23284,0.012044391692139443
P07339,P31949,0.017372369347974478
P07339,P40939,0.05269942433560458
P07339,P50579,0.011429458858558053
P07339,P60903,0.019118944834810105
P07339,P62854,0.01798293564434164
P07339,P62888,0.012716938396660127
P07339,Q01518,0.11208249193244373
P07339,Q02790,0.02752853756530831
P07339,Q13200,0.006623179942795905
P07339,Q16629,0.029301448720887822
P07339,Q6NYC8,0.007658169080153959
P07339,Q92804,0.009483134897185701
P07339,Q96AC1,0.19861061792652404
P07339,Q99439,0.02509333255498677
P07339,Q99460,0.021983332379224528
P07339,Q99613,0.013234950112868763
P07339,Q9NZM1,0.0409333668319526
P07339,Q9UMX0,0.01748814511469354
P07339,Q9Y2W1,0.021547834794618748
P13667,O00232,0.029381794859614754
P13667,P05783,0.04821616083526462
P13667,P05787,0.04571749341612801
P13667,P07339,0.01702722989408233
P13667,P14174,0.03654998530351922
P13667,P14314,0.14494328222232436
P13667,P14866,0.011447934872385374
P13667,P17174,0.035596798157252314
P13667,P22061,0.004449164914881731
P13667,P23284,0.11706902172004165
P13667,P31949,0.004675760146677904
P13667,P40939,0.014064177453018082
P13667,P50579,0.0013862570522076836
P13667,P60903,0.13277005445029771
P13667,P62854,0.04414107808416509
P13667,P62888,0.008431302014707242
P13667,Q01518,0.02938085116144802
P13667,Q02790,0.016033978752297024
P13667,Q13200,0.029273693615665588
P13667,Q16629,0.013778215632945881
P13667,Q6NYC8,0.051673780102542595
P13667,Q92804,0.008313215578835255
P13667,Q96AC1,0.0010735272122615839
P13667,Q99439,0.028968530709731932
P13667,Q99460,0.000958351075379796
P13667,Q99613,0.06496750803570621
P13667,Q9NZM1,0.004644851002806794
P13667,Q9UMX0,0.032454477051214084
P13667,Q9Y2W1,0.022611524672597298
P14174,O00232,0.06953260272732852
P14174,P05783,0.021403454095789268
P14174,P05787,0.016200018853688204
P14174,P07339,0.0033637065043326275
P14174,P13667,0.012946559957452823
P14174,P14314,0.005842611218647051
P14174,P14866,0.012294570460700205
P14174,P17174,0.02268313372130978
P14174,P22061,0.01612094901464672
P14174,P23284,0.0013520125759403962
P14174,P31949,0.03842788495588854
P14174,P40939,0.0002555999404900561
P14174,P50579,0.013820830730591798
P14174,P60903,0.005528204512375348
P14174,P62854,0.13120927245078495
P14174,P62888,0.021052408720842478
P14174,Q01518,0.028237760506692414
P14174,Q02790,0.023446198489701472
P14174,Q13200,0.11494739093529584
P14174,Q16629,0.06374091908997158
P14174,Q6NYC8,0.06522473371211608
P14174,Q92804,0.0034811881877664817
P14174,Q96AC1,0.018026171894713196
P14174,Q99439,0.04268195442022418
P14174,Q99460,0.022158648472222323
P14174,Q99613,0.07107355739002841
P14174,Q9NZM1,0.07629255625088407
P14174,Q9UMX0,0.0589039223725917
P14174,Q9Y2W1,0.019751177836983498
P14314,O00232,0.06996179974541367
P14314,P05783,0.0399453562901636
P14314,P05787,0.02046050827100199
P14314,P07339,0.03483092760442956
P14314,P13667,0.07425868018264555
P14314,P14174,0.0063056205735074885
