Regulator,Target,Weight
O00232,P05783,0.012131892729722565
O00232,P05787,0.01350022732676519
O00232,P07339,0.0021626174220450403
O00232,P13667,0.01792528795573089
O00232,P14174,0.04010663554107211
O00232,P14314,0.013917682804987792
O00232,P14866,0.02154326013751214
O00232,P17174,0.019872099070799565
O00232,P22061,0.05126859741520829
O00232,P23284,0.059629294456881386
O00232,P31949,0.011399397071948777
O00232,P40939,0.013620489503889128
O00232,P50579,0.004669928246499798
O00232,P60903,0.05262356083848009
O00232,P62854,0.0664535424630764
O00232,P62888,0.03362265216526186
O00232,Q01518,0.01381554842174968
O00232,Q02790,0.17079159353455803
O00232,Q13200,0.047827305892302385
O00232,Q16629,0.0024476963656746425
O00232,Q6NYC8,0.06308212260788587
O00232,Q92804,0.01737001385049602
O00232,Q96AC1,0.004541063286809409
O00232,Q99439,0.01068491793668991
O00232,Q99460,0.038890782623061095
O00232,Q99613,0.07942256376011825
O00232,Q9NZM1,0.01953207035062903
O00232,Q9UMX0,0.08295730718954596
O00232,Q9Y2W1,0.014189849030598787
P05783,O00232,0.01733141014924599
P05783,P05787,0.13800431986598014
P05783,P07339,0.05198695963871506
P05783,P13667,0.0029398574196360825
P05783,P14174,0.17631882176300276
P05783,P14314,0.04971365202348425
P05783,P14866,0.01695402682581553
P05783,P17174,0.022895452990309397
P05783,P22061,0.045233283212742476
P05783,P23284,0.09462718519647273
P05783,P31949,0.0819031715850757
P05783,P40939,0.010680861825653547
P05783,P50579,0.0012323524345388252
P05783,P60903,0.007208119184918436
P05783,P62854,0.010061665569626269
P05783,P62888,0.0018975261963613589
P05783,Q01518,0.0033537123533691525
P05783,Q02790,0.022690201114548916
P05783,Q13200,0.01563757219242266
P05783,Q16629,0.012223930916462422
P05783,Q6NYC8,0.0396892500855364
P05783,Q92804,0.016734116402096752
P05783,Q96AC1,0.004084141290801848
P05783,Q99439,0.04825924120206213
P05783,Q99460,0.012321998743608778
P05783,Q99613,0.013308078029114625
P05783,Q9NZM1,0.029717549826826974
P05783,Q9UMX0,0.040729331184076324
P05783,Q9Y2W1,0.012262210777494667
P05787,O00232,0.10558547786396583
P05787,P05783,0.014327175987713738
P05787,P07339,0.031213521084829537
P05787,P13667,0.0008911605989396224
P05787,P14174,0.034482437932356634
P05787,P14314,0.05454902371217618
P05787,P14866,0.03280268930740902
P05787,P17174,0.014762335676781188
P05787,P22061,0.007542071374331548
P05787,P23284,0.017495551060083048
P05787,P31949,0.05687789440340188
P05787,P40939,0.005699639202366614
P05787,P50579,0.00983739969921895
P05787,P60903,0.04644951156497763
P05787,P62854,0.044698347966259794
P05787,P62888,0.01898089282335534
P05787,Q01518,0.019152773065894257
P05787,Q02790,0.07052092517428958
P05787,Q13200,0.020592879534963932
P05787,Q16629,0.02916683587446983
P05787,Q6NYC8,0.041080331950951496
P05787,Q92804,0.010506845019815641
P05787,Q96AC1,0.011030694092308859
P05787,Q99439,0.045557688290710316
P05787,Q99460,0.020232214249244273
P05787,Q99613,0.05943213083572029
P05787,Q9NZM1,0.09251441013272538
P05787,Q9UMX0,0.06860407564634957
