Regulator,Target,Weight
O00232,P05783,0.01374772341141739
O00232,P05787,0.005736505045045038
O00232,P07339,0.009345390153491569
O00232,P13667,0.003459661254509851
O00232,P14174,0.021200209676640557
O00232,P14314,0.008391730105397921
O00232,P14866,0.027083155404752132
O00232,P17174,0.027767223574039726
O00232,P22061,0.03796888390312062
O00232,P23284,0.05306116097235206
O00232,P31949,0.015056548595486614
O00232,P40939,0.009201389881987597
O00232,P50579,0.00869238943689631
O00232,P60903,0.05670441385214366
O00232,P62854,0.04484876181524425
O00232,P62888,0.043629300053200676
O00232,Q01518,0.03480966534985851
O00232,Q02790,0.11158370697416253
O00232,Q13200,0.05486165153890089
O00232,Q16629,0.012787102713344581
O00232,Q6NYC8,0.09144135610001951
O00232,Q92804,0.020298566576301493
O00232,Q96AC1,0.012908988679552664
O00232,Q99439,0.0011903049587443718
O00232,Q99460,0.006116862567462757
O00232,Q99613,0.06402165071194157
O00232,Q9NZM1,0.07831130175384453
O00232,Q9UMX0,0.1133665803279051
O00232,Q9Y2W1,0.012407814612235593
P05783,O00232,0.04313255334642845
P05783,P05787,0.16766993629664986
P05783,P07339,0.05360949693677646
P05783,P13667,0.0031566497321606976
P05783,P14174,0.23350793877006198
P05783,P14314,0.02614419408508212
P05783,P14866,0.004912854289989784
P05783,P17174,0.0028358961817479345
P05783,P22061,0.040405948178569843
P05783,P23284,0.09123232114737659
P05783,P31949,0.07362685761376438
P05783,P40939,0.003024929956743013
P05783,P50579,0.0035639163936243214
P05783,P60903,0.00326614908350017
P05783,P62854,0.003574337984744824
P05783,P62888,0.019617087321818646
P05783,Q01518,0.002889785048746708
P05783,Q02790,0.004564954210260305
P05783,Q13200,0.0071673361325329974
P05783,Q16629,0.010809720637716097
P05783,Q6NYC8,0.012050467245036537
P05783,Q92804,0.005390911192923419
P05783,Q96AC1,0.018851895298434285
P05783,Q99439,0.029658656715678664
P05783,Q99460,0.022145022166978254
P05783,Q99613,0.003197207940640084
P05783,Q9NZM1,0.07144846247935113
P05783,Q9UMX0,0.03025181522483361
P05783,Q9Y2W1,0.008292698387828937
P05787,O00232,0.06995829175260337
P05787,P05783,0.01826717594491181
P05787,P07339,0.003382632178843996
P05787,P13667,0.0041052073685956345
P05787,P14174,0.04482796564483166
P05787,P14314,0.09390887353263339
P05787,P14866,0.02950340355755026
P05787,P17174,0.039742196217176694
P05787,P22061,0.008436249650686877
P05787,P23284,0.033767600492875846
P05787,P31949,0.08827980397333564
P05787,P40939,0.00301620220202938
P05787,P50579,0.011661623748215387
P05787,P60903,0.03758409586704553
P05787,P62854,0.013353297667184563
P05787,P62888,0.005013695998682083
P05787,Q01518,0.011084363418519436
P05787,Q02790,0.0027975316599263117
P05787,Q13200,0.018957494441551398
P05787,Q16629,0.027422552845300086
P05787,Q6NYC8,0.04097461124295073
P05787,Q92804,0.0025772443319632514
P05787,Q96AC1,0.031095541030539055
P05787,Q99439,0.01854273736965179
P05787,Q99460,0.03674134141686012
P05787,Q99613,0.020636564618598478
P05787,Q9NZM1,0.1628291804040527
P05787,Q9UMX0,0.11574585965453967
P05787,Q9Y2W1,0.005786661768344833
P07339,O00232,0.07866845740253971
P07339,P05783,0.05076663072560877
P07339,P05787,0.024263352147446855
P07339,P13667,0.06629625480610762
P07339,P14174,0.036044594707882745
P07339,P14314,0.04315364696812628
P07339,P14866,0.007523152509653006
P07339,P17174,0.0296971241227127
P07339,P22061,0.0652761441879299
P07339,P23284,0.018925038499141282
P07339,P31949,0.010418353660656162
P07339,P40939,0.0582648144330159
P07339,P50579,0.003552469532527306
P07339,P60903,0.014927032006678265
P07339,P62854,0.012549172480604751
P07339,P62888,0.01571505320308222
P07339,Q01518,0.04163967616667682
P07339,Q02790,0.0581371447875753
P07339,Q13200,0.020996670837849805
P07339,Q16629,0.012599196698705063
P07339,Q6NYC8,0.014749867596105528
P07339,Q92804,0.023364830696221885
P07339,Q96AC1,0.15653647711088367
P07339,Q99439,0.03492034393096226
P07339,Q99460,0.01838969602182879
P07339,Q99613,0.00565024818852123
P07339,Q9NZM1,0.032995339517984994
P07339,Q9UMX0,0.031841645215065544
P07339,Q9Y2W1,0.012137571837905444
P13667,O00232,0.017884324903152015
P13667,P05783,0.020458359848314324
P13667,P05787,0.062165062587787846
P13667,P07339,0.024747979483418826
P13667,P14174,0.01650658544958568
P13667,P14314,0.09500113534398957
P13667,P14866,0.010658779072720918
P13667,P17174,0.04363303184014308
P13667,P22061,0.035648422414549095
P13667,P23284,0.06354102890805312
P13667,P31949,0.02086120544597665
P13667,P40939,0.0029959800928254527
P13667,P50579,0.010760861537251904
P13667,P60903,0.1373064956661265
P13667,P62854,0.09476519043470384
