Regulator,Target,Weight
O00232,P05783,0.006650387473553355
O00232,P05787,0.017495334185722713
O00232,P07339,0.01802432385940143
O00232,P13667,0.009055886218833254
O00232,P14174,0.030368371245327798
O00232,P14314,0.0062697522192671756
O00232,P14866,0.03653662866538915
O00232,P17174,0.02872291178019788
O00232,P22061,0.025345492894329306
O00232,P23284,0.04284754395011032
O00232,P31949,0.03733483440345234
O00232,P40939,0.013260011662526822
O00232,P50579,0.0019286422693389213
O00232,P60903,0.05702606027480006
O00232,P62854,0.07268702793485082
O00232,P62888,0.02544936406653192
O00232,Q01518,0.02411441253504354
O00232,Q02790,0.1370049614802023
O00232,Q13200,0.06007939631823116
O00232,Q16629,0.025382813735099104
O00232,Q6NYC8,0.06890829255338245
O00232,Q92804,0.009560655303893061
O00232,Q96AC1,0.013922171995839063
O00232,Q99439,0.006521185819790464
O00232,Q99460,0.03570398190429551
O00232,Q99613,0.08356908828075715
O00232,Q9NZM1,0.027267194770193952
O00232,Q9UMX0,0.07432787983754983
O00232,Q9Y2W1,0.0046353923620893285
P05783,O00232,0.02810985355328712
P05783,P05787,0.13275948621374067
P05783,P07339,0.09384931987542657
P05783,P13667,0.0035370724158661636
P05783,P14174,0.12602649524939238
P05783,P14314,0.09402894803891772
P05783,P14866,0.0026892636946680725
P05783,P17174,0.004103448786303141
P05783,P22061,0.04748228285305842
P05783,P23284,0.05884916937577341
P05783,P31949,0.10906944286600667
P05783,P40939,0.009872550127496755
P05783,P50579,0.0029518854831485464
P05783,P60903,0.004337603334748767
P05783,P62854,0.0047088375165987685
P05783,P62888,0.006169780179272438
P05783,Q01518,0.01072275781805843
P05783,Q02790,0.01374605165356287
P05783,Q13200,0.018019601777782328
P05783,Q16629,0.009166148692311174
P05783,Q6NYC8,0.021147058780397784
P05783,Q92804,0.0024009917908387026
P05783,Q96AC1,0.024809161493631902
P05783,Q99439,0.05570997877446764
P05783,Q99460,0.011564135811329364
P05783,Q99613,0.02498183041873775
P05783,Q9NZM1,0.011246102303874838
P05783,Q9UMX0,0.04729521998429361
P05783,Q9Y2W1,0.02064552113700811
P05787,O00232,0.03437502150934782
P05787,P05783,0.011578466202502696
P05787,P07339,0.011656212678279715
P05787,P13667,0.007767887337082855
P05787,P14174,0.0640097393615963
P05787,P14314,0.07837022828327318
P05787,P14866,0.0348302359675239
P05787,P17174,0.023249198756623488
P05787,P22061,0.004560795440622194
P05787,P23284,0.029043905062322333
P05787,P31949,0.14819348944513458
P05787,P40939,0.00397945446054645
P05787,P50579,0.015880469489553628
P05787,P60903,0.028547954556722144
P05787,P62854,0.05143074798447528
P05787,P62888,0.008726146562367271
P05787,Q01518,0.01633672483440003
P05787,Q02790,0.036579100507521056
P05787,Q13200,0.01244178916138042
P05787,Q16629,0.01429145044114743
P05787,Q6NYC8,0.03832814419814822
P05787,Q92804,0.013368645136279807
P05787,Q96AC1,0.03479891138927299
P05787,Q99439,0.046574061137385075
P05787,Q99460,0.022124314970381257
P05787,Q99613,0.056189320252763776
P05787,Q9NZM1,0.08787110978385822
P05787,Q9UMX0,0.05145748551140958
P05787,Q9Y2W1,0.013438989578078302
P07339,O00232,0.07164404905879242
P07339,P05783,0.027797875491464362
P07339,P05787,0.007549831929498632
P07339,P13667,0.09666032586014396
P07339,P14174,0.030548763826762516
P07339,P14314,0.03702270696056035
P07339,P14866,0.020358361864569817
P07339,P17174,0.01739448596341401
P07339,P22061,0.07404581782894036
P07339,P23284,0.01316708781626582
P07339,P31949,0.03093832940495105
P07339,P40939,0.04470447032888509
P07339,P50579,0.031281996541367485
P07339,P60903,0.02547832748989398
P07339,P62854,0.010565085504994711
P07339,P62888,0.016766818968623854
P07339,Q01518,0.06457994143798595
P07339,Q02790,0.027555592514829096
P07339,Q13200,0.014428145236348493
P07339,Q16629,0.021489596803343343
P07339,Q6NYC8,0.01779257632453038
P07339,Q92804,0.0368300128839096
P07339,Q96AC1,0.10874568938309544
P07339,Q99439,0.030284826869828713
P07339,Q99460,0.016855883779946904
P07339,Q99613,0.013573447088846438
P07339,Q9NZM1,0.05241036600505499
P07339,Q9UMX0,0.026124125701916502
P07339,Q9Y2W1,0.013405461131235735
P13667,O00232,0.024636527462981526
P13667,P05783,0.061150906060785055
P13667,P05787,0.06653157952038137
P13667,P07339,0.01949885866464081
P13667,P14174,0.015021714842416054
P13667,P14314,0.10500896219469366
P13667,P14866,0.0035444633742396092
P13667,P17174,0.044943500717325335
P13667,P22061,0.02417873173516006
P13667,P23284,0.09024117311478386
P13667,P31949,0.009702780389322981
P13667,P40939,0.011330010812317068
P13667,P50579,0.011205560959215785
P13667,P60903,0.17877611412335584
P13667,P62854,0.03553709568834587
P13667,P62888,0.0008809366416023428
P13667,Q01518,0.018760072489045796
P13667,Q02790,0.0023821959356073105
P13667,Q13200,0.021507797761734327
P13667,Q16629,0.017643056974216056
P13667,Q6NYC8,0.10870142469129851
P13667,Q92804,0.028213280920906473
P13667,Q96AC1,0.002675846786044825
P13667,Q99439,0.030249511626131098
P13667,Q99460,0.001015405267729197
P13667,Q99613,0.03157138052038549
P13667,Q9NZM1,0.004065718231748238
P13667,Q9UMX0,0.013679885984896464
P13667,Q9Y2W1,0.017345506508689098
P14174,O00232,0.043242388421402864
P14174,P05783,0.00024382624345455246
P14174,P05787,0.041519462346581965
P14174,P07339,0.019001153766614553
P14174,P13667,0.02802316588349187
P14174,P14314,0.024079409098723175
P14174,P14866,0.0150240744976189
P14174,P17174,0.044802942445397974
P14174,P22061,0.04096398629975277
P14174,P23284,0.004219768371640638
P14174,P31949,0.03335249895666083
P14174,P40939,0.017511505622240842
P14174,P50579,0.010847034603926
P14174,P60903,0.009289108717417324
P14174,P62854,0.1112304817232307
P14174,P62888,0.01961345268728834
P14174,Q01518,0.02535238979361728
P14174,Q02790,0.020989843359567443
P14174,Q13200,0.11811000133854213
P14174,Q16629,0.071199538465665
P14174,Q6NYC8,0.044206867050817306
P14174,Q92804,0.022667648519583763
P14174,Q96AC1,0.013096827272834734
P14174,Q99439,0.06259283104590922
P14174,Q99460,0.0033215557830250956
P14174,Q99613,0.06234123520933266
P14174,Q9NZM1,0.03732029834900709
P14174,Q9UMX0,0.01370366929816856
P14174,Q9Y2W1,0.04213303482848639
P14314,O00232,0.045586132896806776
P14314,P05783,0.0417321973577127
P14314,P05787,0.007939273234751026
P14314,P07339,0.023499288222325995
P14314,P13667,0.06634974955968694
P14314,P14174,0.007523078753417916
P14314,P14866,0.011549864507671507
P14314,P17174,0.04434971147742133
P14314,P22061,0.009771840017876874
P14314,P23284,0.06451890128492173
P14314,P31949,0.009644029736050325
P14314,P40939,0.043907471705175734
P14314,P50579,0.03518670127503953
