Regulator,Target,Weight
O00232,P05783,0.01336951182295878
O00232,P05787,0.015654836755815048
O00232,P07339,0.005070387155313626
O00232,P13667,0.010353227707322945
O00232,P14174,0.015285276096329419
O00232,P14314,0.019469654860822656
O00232,P14866,0.012745510469906837
O00232,P17174,0.03386163296664921
O00232,P22061,0.034174243340383464
O00232,P23284,0.04089188505400356
O00232,P31949,0.01620055965508184
O00232,P40939,0.005330198159596118
O00232,P50579,0.0014780353310694175
O00232,P60903,0.053292523301773566
O00232,P62854,0.10000916085064668
O00232,P62888,0.024077113043075492
O00232,Q01518,0.023817276147893075
O00232,Q02790,0.17353664034148136
O00232,Q13200,0.039606439922309826
O00232,Q16629,0.020390492138306442
O00232,Q6NYC8,0.08251002428636371
O00232,Q92804,0.019703588279007457
O00232,Q96AC1,0.008592009632110298
O00232,Q99439,0.015888857244059383
O00232,Q99460,0.024648017107859264
O00232,Q99613,0.0870340100811183
O00232,Q9NZM1,0.02507364759414753
O00232,Q9UMX0,0.0739241186035783
O00232,Q9Y2W1,0.004011122051016406
P05783,O00232,0.03454483983576895
P05783,P05787,0.1762502528586172
P05783,P07339,0.09907745997690577
P05783,P13667,0.010022882819292134
P05783,P14174,0.18662427611032925
P05783,P14314,0.044668855416963554
P05783,P14866,0.017623926153417912
P05783,P17174,0.015439348542288204
P05783,P22061,0.02439005443201541
P05783,P23284,0.07827409519798623
P05783,P31949,0.057626396605505496
P05783,P40939,0.002814038218530126
P05783,P50579,0.003162334644415819
P05783,P60903,0.009771021987840625
P05783,P62854,0.017400851871135582
P05783,P62888,0.020957098593963393
P05783,Q01518,0.001275485177666442
P05783,Q02790,0.0008673566608893912
P05783,Q13200,0.005636894374904187
P05783,Q16629,0.009438164544329
P05783,Q6NYC8,0.01664881654316922
P05783,Q92804,0.009433681068185241
P05783,Q96AC1,0.007764960532150276
P05783,Q99439,0.024481980399988848
P05783,Q99460,0.03298372902259246
P05783,Q99613,0.007767961728064859
P05783,Q9NZM1,0.026512751456308492
P05783,Q9UMX0,0.03953996738962625
P05783,Q9Y2W1,0.019000517837149688
P05787,O00232,0.05541101734331204
P05787,P05783,0.019808521603358373
P05787,P07339,0.006770779493664742
P05787,P13667,0.006883781471812519
P05787,P14174,0.04693250650060307
P05787,P14314,0.08491374395959833
P05787,P14866,0.013128156467434015
P05787,P17174,0.01773038105611887
P05787,P22061,0.009814983985635784
P05787,P23284,0.02822283103451972
P05787,P31949,0.11568967574032409
P05787,P40939,0.019231837152814787
P05787,P50579,0.003289380802736253
P05787,P60903,0.012097972879649912
P05787,P62854,0.02894078455068784
P05787,P62888,0.03306471397972591
P05787,Q01518,0.0037691450178667964
P05787,Q02790,0.03360543448042462
P05787,Q13200,0.03446445797211982
P05787,Q16629,0.011801842140607078
P05787,Q6NYC8,0.0528372180008095
P05787,Q92804,0.0092634176385151
P05787,Q96AC1,0.027374198310294244
P05787,Q99439,0.055463371406858
P05787,Q99460,0.03501505564053204
P05787,Q99613,0.03219703468269326
P05787,Q9NZM1,0.09684238505029306
P05787,Q9UMX0,0.08790414083638262
P05787,Q9Y2W1,0.017531230800607568
P07339,O00232,0.0305117836521046
P07339,P05783,0.03541671616859201
P07339,P05787,0.014525106330287047
P07339,P13667,0.11419903277805751
P07339,P14174,0.026665790002518647
P07339,P14314,0.030319294538407048
P07339,P14866,0.01004265004309671
P07339,P17174,0.021364719733719586
P07339,P22061,0.04238389484528507
P07339,P23284,0.012846662393808125
P07339,P31949,0.016149294001639617
P07339,P40939,0.07432448162019752
P07339,P50579,0.010671082319075948
P07339,P60903,0.018723872593116832
P07339,P62854,0.011659841209267592
P07339,P62888,0.040256614385560115
P07339,Q01518,0.054085682617996074
P07339,Q02790,0.0312110127755796
P07339,Q13200,0.013914835003584198
P07339,Q16629,0.023697261581980933
P07339,Q6NYC8,0.01564703224281254
P07339,Q92804,0.022610682267926577
P07339,Q96AC1,0.15408868115378418
P07339,Q99439,0.042419478990989974
P07339,Q99460,0.030055400915104103
P07339,Q99613,0.01403115854776126
P07339,Q9NZM1,0.031091574079374476
P07339,Q9UMX0,0.03440331641131003
P07339,Q9Y2W1,0.02268304679706226
P13667,O00232,0.042760136313640444
P13667,P05783,0.02909740870197457
P13667,P05787,0.06778900930614169
P13667,P07339,0.03518549174196958
P13667,P14174,0.009863917785221478
P13667,P14314,0.08009527419206158
P13667,P14866,0.005588426831355288
P13667,P17174,0.045125863413158857
P13667,P22061,0.033024517464026536
P13667,P23284,0.07312338216056156
P13667,P31949,0.011836910562811413
P13667,P40939,0.0036197258778445955
P13667,P50579,0.004047603184375279
P13667,P60903,0.1557643779984298
P13667,P62854,0.046101750394562505
P13667,P62888,0.0026398231973581688
P13667,Q01518,0.019304673672650107
P13667,Q02790,0.0028637880336683063
P13667,Q13200,0.017599446205226268
P13667,Q16629,0.0017366328594714472
P13667,Q6NYC8,0.11333478755483063
P13667,Q92804,0.01331448539458847
P13667,Q96AC1,0.003331676171314032
P13667,Q99439,0.042657267300431415
P13667,Q99460,0.004209067722607588
P13667,Q99613,0.0682132158877973
P13667,Q9NZM1,0.0012347841806527508
P13667,Q9UMX0,0.024956364245668747
P13667,Q9Y2W1,0.041580191645599826
P14174,O00232,0.021538799290859018
P14174,P05783,0.017390803139993777
P14174,P05787,0.06728861267942313
P14174,P07339,0.0028119460535652196
P14174,P13667,0.014803657251095684
P14174,P14314,0.0603596323283964
P14174,P14866,0.015066944015967552
P14174,P17174,0.025250002254026686
P14174,P22061,0.03142174900545719
P14174,P23284,0.0023888220004641015
P14174,P31949,0.03811522892542213
P14174,P40939,0.012645262880499202
P14174,P50579,0.015192013431044841
P14174,P60903,0.01959365693267582
P14174,P62854,0.067876955101496
