Regulator,Target,Weight
O00232,P05783,0.0038768517813839954
O00232,P05787,0.026980657486376843
O00232,P07339,0.005470966894278796
O00232,P13667,0.0037214220410270323
O00232,P14174,0.017070591488413937
O00232,P14314,0.005077747174216083
O00232,P14866,0.03751670122461323
O00232,P17174,0.026823475479261383
O00232,P22061,0.026545115586180754
O00232,P23284,0.04119767339529799
O00232,P31949,0.02150599907697874
O00232,P40939,0.009863920379981982
O00232,P50579,0.0032092724455944546
O00232,P60903,0.09800790456335436
O00232,P62854,0.08330485730083587
O00232,P62888,0.03416590203795505
O00232,Q01518,0.011070755764107515
O00232,Q02790,0.11655722935362284
O00232,Q13200,0.09492652371807721
O00232,Q16629,0.004154893387186193
O00232,Q6NYC8,0.06862542688060211
O00232,Q92804,0.004778811718757564
O00232,Q96AC1,0.006170442475915526
O00232,Q99439,0.0028419200091166687
O00232,Q99460,0.05665481181344174
O00232,Q99613,0.048811163961403385
O00232,Q9NZM1,0.029196242909165424
O00232,Q9UMX0,0.10432955453564616
O00232,Q9Y2W1,0.007543165117207021
P05783,O00232,0.06420942025581904
P05783,P05787,0.1814978776929688
P05783,P07339,0.06881699019141498
P05783,P13667,0.0014695277445561782
P05783,P14174,0.18249754681922856
P05783,P14314,0.07104037153885842
P05783,P14866,0.019281346415908326
P05783,P17174,0.02274675044516551
P05783,P22061,0.03029197378844752
P05783,P23284,0.01585528732540649
P05783,P31949,0.08132608638452318
P05783,P40939,0.011658483785497472
P05783,P50579,0.009052199026758447
P05783,P60903,0.0023958047407113266
P05783,P62854,0.007395012515144521
P05783,P62888,0.008443687859092634
P05783,Q01518,0.0095439022501193
P05783,Q02790,0.0064532073794520695
P05783,Q13200,0.017171797058243468
P05783,Q16629,0.01591454498316036
P05783,Q6NYC8,0.028077940204663598
P05783,Q92804,0.006240375939619014
P05783,Q96AC1,0.014695466283063643
P05783,Q99439,0.02029294552744537
P05783,Q99460,0.0058561605195400655
P05783,Q99613,0.011666315898070491
P05783,Q9NZM1,0.03625763590644437
P05783,Q9UMX0,0.026919169339221366
P05783,Q9Y2W1,0.022932172181455473
P05787,O00232,0.10405574281592563
P05787,P05783,0.00859351013956887
P05787,P07339,0.041318213029572996
P05787,P13667,0.005258111406325886
P05787,P14174,0.042528588742344164
P05787,P14314,0.07462980563184556
P05787,P14866,0.012285921207297577
P05787,P17174,0.06866341771908288
P05787,P22061,0.016785551045585923
P05787,P23284,0.027170164854588497
P05787,P31949,0.09457422530134074
P05787,P40939,0.020879838380383136
P05787,P50579,0.0020729447252044106
P05787,P60903,0.02172978598719777
P05787,P62854,0.04704701568717147
P05787,P62888,0.026260017709906925
P05787,Q01518,0.02519856060047364
P05787,Q02790,0.03579318364806231
P05787,Q13200,0.03125417386593797
P05787,Q16629,0.02907319672626903
P05787,Q6NYC8,0.022922617227149517
P05787,Q92804,0.002914521425628714
P05787,Q96AC1,0.01180343989443681
P05787,Q99439,0.04985314368297971
P05787,Q99460,0.008649153560156577
P05787,Q99613,0.05288316064470183
P05787,Q9NZM1,0.0602552992359617
P05787,Q9UMX0,0.048832321844084106
P05787,Q9Y2W1,0.006714373260815426
P07339,O00232,0.058991819369332024
P07339,P05783,0.020752492154867408
P07339,P05787,0.01929033050444667
P07339,P13667,0.05137358595823383
P07339,P14174,0.018210410834036194
P07339,P14314,0.02941941395762677
P07339,P14866,0.014127320292431404
P07339,P17174,0.06614632730360803
P07339,P22061,0.04722237595811127
P07339,P23284,0.01212632132566964
P07339,P31949,0.03968554652761616
P07339,P40939,0.02148377661769919
P07339,P50579,0.018879151548619518
P07339,P60903,0.02464971531981655
P07339,P62854,0.00950726040042752
P07339,P62888,0.021268837249728008
P07339,Q01518,0.11226552477554379
P07339,Q02790,0.04495144197535085
P07339,Q13200,0.03384437426118178
P07339,Q16629,0.014613700570051735
P07339,Q6NYC8,0.02140040392243154
P07339,Q92804,0.03422005801770416
P07339,Q96AC1,0.18582086266282405
P07339,Q99439,0.01342550960732666
P07339,Q99460,0.014232222569003219
P07339,Q99613,0.007043325384800534
P07339,Q9NZM1,0.024227864378031462
P07339,Q9UMX0,0.00522730119164909
P07339,Q9Y2W1,0.01559272536183095
P13667,O00232,0.020008550895841956
P13667,P05783,0.05399611273136899
P13667,P05787,0.06581204044742191
P13667,P07339,0.011728180634847053
P13667,P14174,0.01664176407836652
P13667,P14314,0.09214280341659885
P13667,P14866,0.01756278890191453
P13667,P17174,0.02836575132162233
P13667,P22061,0.03740777305309076
P13667,P23284,0.08337741238315596
P13667,P31949,0.0072947242387535445
P13667,P40939,0.0019505612128276754
P13667,P50579,0.0211074310546009
P13667,P60903,0.15605973534581546
P13667,P62854,0.024538180220743
P13667,P62888,0.0038196598119180363
P13667,Q01518,0.0421278287446945
P13667,Q02790,0.0034131145702483443
P13667,Q13200,0.01980250561409532
P13667,Q16629,0.03306858551063706
P13667,Q6NYC8,0.08997239879243486
P13667,Q92804,0.006657997149310098
P13667,Q96AC1,0.02201945058303291
P13667,Q99439,0.04811875383503007
P13667,Q99460,0.0015424283694524317
P13667,Q99613,0.04830712607111428
P13667,Q9NZM1,0.0021197349117741465
P13667,Q9UMX0,0.03166344501524106
P13667,Q9Y2W1,0.009373161084047186
P14174,O00232,0.05144297442600668
P14174,P05783,0.019448699923281753
P14174,P05787,0.047492333654733716
P14174,P07339,0.006780793691598931
P14174,P13667,0.0030715538977662735
P14174,P14314,0.016482309686340086
P14174,P14866,0.014897964210752446
P14174,P17174,0.006962966627927089
P14174,P22061,0.03129505449953058
P14174,P23284,0.0015569292877177406
P14174,P31949,0.06986586261962732
P14174,P40939,0.008760571523849058
P14174,P50579,0.011321023526559634
P14174,P60903,0.0033778559132050983
P14174,P62854,0.06550159313939176
P14174,P62888,0.030998089296640698
P14174,Q01518,0.025211437445085548
P14174,Q02790,0.023873547811190266
P14174,Q13200,0.10444172236632368
P14174,Q16629,0.09341668089248988
P14174,Q6NYC8,0.013738088253782536
P14174,Q92804,0.012592714259811438
P14174,Q96AC1,0.020779081318671008
P14174,Q99439,0.0490610235920272
P14174,Q99460,0.010244754011748472
P14174,Q99613,0.06867498131835333
P14174,Q9NZM1,0.0621789348721061
P14174,Q9UMX0,0.02823358051302246
P14174,Q9Y2W1,0.09829687742045899
P14314,O00232,0.02054803299918634
