Regulator,Target,Weight
O00232,P05783,0.005103137122402604
O00232,P05787,0.02529638525126215
O00232,P07339,0.006820838768464514
O00232,P13667,0.0265107067661019
O00232,P14174,0.0371370293415865
O00232,P14314,0.0157883188145344
O00232,P14866,0.047786080043890664
O00232,P17174,0.019803321331228037
O00232,P22061,0.014849921546042325
O00232,P23284,0.03759269575222544
O00232,P31949,0.023648501497027068
O00232,P40939,0.018525603427399485
O00232,P50579,0.013546488885341802
O00232,P60903,0.04842029764087283
O00232,P62854,0.0750797302548065
O00232,P62888,0.027507656467072227
O00232,Q01518,0.02037314847035713
O00232,Q02790,0.11686802014270839
O00232,Q13200,0.047026128658208016
O00232,Q16629,0.02103213916946864
O00232,Q6NYC8,0.05233383125667485
O00232,Q92804,0.011799265003615379
O00232,Q96AC1,0.005700050633043455
O00232,Q99439,0.023825396230918255
O00232,Q99460,0.01929822232494536
O00232,Q99613,0.08318247443520457
O00232,Q9NZM1,0.0708031895690233
O00232,Q9UMX0,0.07732526954756354
O00232,Q9Y2W1,0.007016151648010667
P05783,O00232,0.032071384350135033
P05783,P05787,0.19345674051720657
P05783,P07339,0.044475382252343515
P05783,P13667,0.0014218535457215143
P05783,P14174,0.2660939651369994
P05783,P14314,0.03654505397272046
P05783,P14866,0.02292804132070401
P05783,P17174,0.01385459452559004
P05783,P22061,0.026005228512095774
P05783,P23284,0.018112211294887114
P05783,P31949,0.049343858747402436
P05783,P40939,0.003685754175287415
P05783,P50579,0.004901899293275962
P05783,P60903,0.0043897495985285515
P05783,P62854,0.02224896542543271
P05783,P62888,0.0011843734353103818
P05783,Q01518,0.0027425139341123433
P05783,Q02790,0.028175099501582132
P05783,Q13200,0.007846533883677502
P05783,Q16629,0.025616102473670146
P05783,Q6NYC8,0.03050722232272313
P05783,Q92804,0.009875096165035027
P05783,Q96AC1,0.011640960098394763
P05783,Q99439,0.0703800666968659
P05783,Q99460,0.004458494738006064
P05783,Q99613,0.0005259693972278718
P05783,Q9NZM1,0.036095378540065504
P05783,Q9UMX0,0.012883800392877487
P05783,Q9Y2W1,0.018533705752121307
P05787,O00232,0.03473469559109815
P05787,P05783,0.028454844788882317
P05787,P07339,0.002813667659679871
P05787,P13667,0.006900626698801299
P05787,P14174,0.043311024216092966
P05787,P14314,0.05641239439895425
P05787,P14866,0.029757851244459017
P05787,P17174,0.04156975640480562
P05787,P22061,0.020655434660592487
P05787,P23284,0.014811618452977364
P05787,P31949,0.1226782894932726
P05787,P40939,0.002969162502803405
P05787,P50579,0.0011517360635114775
P05787,P60903,0.03409896189204826
P05787,P62854,0.04346707714880826
P05787,P62888,0.013522980876072876
P05787,Q01518,0.004201737413902111
P05787,Q02790,0.055930392189274765
P05787,Q13200,0.008306450373694934
P05787,Q16629,0.027308440235791757
