Regulator,Target,Weight
O00232,P05783,0.006106129783257235
O00232,P05787,0.004481744029243974
O00232,P07339,0.004496119700745267
O00232,P13667,0.017719113730079103
O00232,P14174,0.04011926544155695
O00232,P14314,0.0051306559087687855
O00232,P14866,0.04831756797979569
O00232,P17174,0.03020253121340798
O00232,P22061,0.04621984486870236
O00232,P23284,0.05996272817969554
O00232,P31949,0.014613622671572018
O00232,P40939,0.004490774196016285
O00232,P50579,0.005559843465879666
O00232,P60903,0.06258540900263142
O00232,P62854,0.08598456062622054
O00232,P62888,0.015903809011924536
O00232,Q01518,0.011221311669117608
O00232,Q02790,0.1435166548487015
O00232,Q13200,0.04024475505261777
O00232,Q16629,0.012312289468089604
O00232,Q6NYC8,0.07732067659129087
O00232,Q92804,0.012045422766062465
O00232,Q96AC1,0.004353990540152578
O00232,Q99439,0.004750885261711019
O00232,Q99460,0.024712970662496305
O00232,Q99613,0.08133429207020393
O00232,Q9NZM1,0.036309216662182904
O00232,Q9UMX0,0.09226670086333325
O00232,Q9Y2W1,0.007717113734542841
P05783,O00232,0.03345159230678372
P05783,P05787,0.10735441934788509
P05783,P07339,0.10970046927801948
P05783,P13667,0.0293319710918255
P05783,P14174,0.19765922988703136
P05783,P14314,0.05304804781179479
P05783,P14866,0.027948896302250684
P05783,P17174,0.024047490554848706
P05783,P22061,0.03516155955140507
P05783,P23284,0.031187334624438616
P05783,P31949,0.06710751336962582
P05783,P40939,0.0006394737270890609
P05783,P50579,0.0037137350058968985
P05783,P60903,0.0030020247465430043
P05783,P62854,0.02243946380610915
P05783,P62888,0.00949423406499191
P05783,Q01518,0.0030774626552353625
P05783,Q02790,0.036345576717627656
P05783,Q13200,0.01360242294387827
P05783,Q16629,0.00818568168327345
P05783,Q6NYC8,0.020686751015828432
P05783,Q92804,0.005027082041075038
P05783,Q96AC1,0.011101810306836202
P05783,Q99439,0.025258333917363495
P05783,Q99460,0.0034275565039808943
P05783,Q99613,0.01111401003407793
P05783,Q9NZM1,0.04007528948144108
P05783,Q9UMX0,0.060835762806261025
P05783,Q9Y2W1,0.005974804416582244
P05787,O00232,0.05250478310994284
P05787,P05783,0.020798316388939718
P05787,P07339,0.060264858345919076
P05787,P13667,0.0023213638353110503
P05787,P14174,0.05131832532185502
P05787,P14314,0.052136774115238455
P05787,P14866,0.023910403861295105
P05787,P17174,0.026152847026515706
P05787,P22061,0.01954019031089767
P05787,P23284,0.04471623419339016
P05787,P31949,0.08704573972256661
P05787,P40939,0.019485354558074163
P05787,P50579,0.003741590734588191
P05787,P60903,0.02695531703660616
P05787,P62854,0.03597288968674641
P05787,P62888,0.03403570051524681
P05787,Q01518,0.007956419891453093
P05787,Q02790,0.026251688955576294
P05787,Q13200,0.031266166437625226
P05787,Q16629,0.02039823753988328
P05787,Q6NYC8,0.04425066105136813
P05787,Q92804,0.004978051930224689
P05787,Q96AC1,0.03207018902089218
P05787,Q99439,0.030218544510280804
P05787,Q99460,0.024059375283985336
P05787,Q99613,0.033675536266036976
P05787,Q9NZM1,0.11907872064184649
P05787,Q9UMX0,0.04702099955463803
P05787,Q9Y2W1,0.017874720153056342
P07339,O00232,0.053862256849493584
P07339,P05783,0.05827370133657156
P07339,P05787,0.013422209772645107
P07339,P13667,0.1206773286187184
P07339,P14174,0.023025369293880868
P07339,P14314,0.05290211613530996
P07339,P14866,0.001977839985338638
P07339,P17174,0.018216178421003475
P07339,P22061,0.04758825760652405
P07339,P23284,0.0070230948171554645
P07339,P31949,0.03426577961863425
P07339,P40939,0.023829419589867867
P07339,P50579,0.010544557019033628
P07339,P60903,0.01623117114001064
P07339,P62854,0.023720774586358667
P07339,P62888,0.015444276456380175
P07339,Q01518,0.08727573503869096
P07339,Q02790,0.036164581603960536
P07339,Q13200,0.019638830475295018
P07339,Q16629,0.003869621170307145
P07339,Q6NYC8,0.01769510203057786
P07339,Q92804,0.02365005868773202
P07339,Q96AC1,0.15466575939124536
P07339,Q99439,0.022531745366723917
P07339,Q99460,0.023570110210053903
P07339,Q99613,0.0172291250843019
P07339,Q9NZM1,0.026667683835142703
P07339,Q9UMX0,0.016823337976561808
P07339,Q9Y2W1,0.0292139778824806
P13667,O00232,0.07584270837924265
P13667,P05783,0.029501529682579682
P13667,P05787,0.062708580236235
P13667,P07339,0.015393884387141813
P13667,P14174,0.028354712566426913
P13667,P14314,0.06592493834902524
P13667,P14866,0.003878297307830151
P13667,P17174,0.03932140636857002
P13667,P22061,0.01708827888301044
P13667,P23284,0.09618885324986304
P13667,P31949,0.04600092603877454
P13667,P40939,0.0014195403552086274
P13667,P50579,0.006059878012786329
P13667,P60903,0.08074682867215457
P13667,P62854,0.08614395004885209
P13667,P62888,0.002400246561740685
P13667,Q01518,0.017658398598978078
P13667,Q02790,0.0028590436630971596
P13667,Q13200,0.0305877558386857
P13667,Q16629,0.012647086027459866
P13667,Q6NYC8,0.051651673422413016
P13667,Q92804,0.012783038236612386
P13667,Q96AC1,0.011276956673517777
P13667,Q99439,0.06592716214723882
P13667,Q99460,0.0015230080572472002
P13667,Q99613,0.09839125562496243
P13667,Q9NZM1,0.0038908577625911896
P13667,Q9UMX0,0.020829624009592967
P13667,Q9Y2W1,0.012999580838161573
P14174,O00232,0.042630400906297564
P14174,P05783,0.02923219204657013
P14174,P05787,0.0438949071564978
P14174,P07339,0.013720907775026296
P14174,P13667,0.019455378936177593
P14174,P14314,0.019854880406111455
P14174,P14866,0.009657001650954625
P14174,P17174,0.013868983106109307
P14174,P22061,0.028825488117136658
P14174,P23284,0.0024208424097491997
P14174,P31949,0.04883282366614221
P14174,P40939,0.0014991698370877104
P14174,P50579,0.01421141636173833
P14174,P60903,0.010539226140414769
P14174,P62854,0.05208027685277247
P14174,P62888,0.01483897097492751
P14174,Q01518,0.029785802301435127
P14174,Q02790,0.03157784952479002
P14174,Q13200,0.10280032993866825
P14174,Q16629,0.09551065029937106
P14174,Q6NYC8,0.043307816929190376
P14174,Q92804,0.012755485907567886
P14174,Q96AC1,0.030550759055577664
P14174,Q99439,0.03802857767536909
P14174,Q99460,0.017229463641561065
P14174,Q99613,0.05603450128617877
P14174,Q9NZM1,0.061010736668371514
P14174,Q9UMX0,0.054451856154674176
P14174,Q9Y2W1,0.06139330427353135
P14314,O00232,0.04694308433219824
P14314,P05783,0.04943800927775475
P14314,P05787,0.018008866034807825
P14314,P07339,0.07865148588865134
P14314,P13667,0.03463231308103032
P14314,P14174,0.0029995055928091403
P14314,P14866,0.009042797720490882
P14314,P17174,0.03921014204842186
P14314,P22061,0.048311152836707415
P14314,P23284,0.06340451089837258
P14314,P31949,0.0024120065118333517
P14314,P40939,0.05410174950384509
P14314,P50579,0.03922672144986336
P14314,P60903,0.05143368549266921
P14314,P62854,0.05067647071538232
P14314,P62888,0.010689821110688724
P14314,Q01518,0.014456841176100767
P14314,Q02790,0.04000847748584729
P14314,Q13200,0.021859712090926128
P14314,Q16629,0.022148561707141863
P14314,Q6NYC8,0.04344288747085054
P14314,Q92804,0.04072653665856574
P14314,Q96AC1,0.050093859107129345
P14314,Q99439,0.030057709299154918
P14314,Q99460,0.02648768618746191
