Regulator,Target,Weight
O00232,P05783,0.0028066356141559635
O00232,P05787,0.014913588966590596
O00232,P07339,0.01343792403638055
O00232,P13667,0.0037519692769901985
O00232,P14174,0.025623685525225065
O00232,P14314,0.012270912010185219
O00232,P14866,0.035234790214051556
O00232,P17174,0.027121472917203522
O00232,P22061,0.01545151849965368
O00232,P23284,0.07737403344752354
O00232,P31949,0.008468965763535919
O00232,P40939,0.0092907395129607
O00232,P50579,0.005859148037771989
O00232,P60903,0.03769154342649467
O00232,P62854,0.08424779898974624
O00232,P62888,0.050851514455504315
O00232,Q01518,0.029660505088908943
O00232,Q02790,0.13700114246521286
O00232,Q13200,0.05685639375378566
O00232,Q16629,0.03552180658469322
O00232,Q6NYC8,0.059352066999467816
O00232,Q92804,0.010888260660934464
O00232,Q96AC1,0.002499073366365568
O00232,Q99439,0.0281809441135544
O00232,Q99460,0.03998117113484987
O00232,Q99613,0.06467596910346064
O00232,Q9NZM1,0.04394747866209605
O00232,Q9UMX0,0.055972917255798345
O00232,Q9Y2W1,0.01106603011689847
P05783,O00232,0.023505217744761206
P05783,P05787,0.14030398618074777
P05783,P07339,0.030626214176362448
P05783,P13667,0.0033266870159607783
P05783,P14174,0.2015495570181123
P05783,P14314,0.08750353290172305
P05783,P14866,0.018532699121155544
P05783,P17174,0.006656181942372931
P05783,P22061,0.06385214188702919
P05783,P23284,0.052146148597317456
P05783,P31949,0.06123334497990856
P05783,P40939,0.0032315025179211663
P05783,P50579,0.005231905703475733
P05783,P60903,0.008308269369304705
P05783,P62854,0.0047634518960599954
P05783,P62888,0.010775997672987916
P05783,Q01518,0.002493643295424424
P05783,Q02790,0.012940112297262094
P05783,Q13200,0.010316641018746872
P05783,Q16629,0.017872457109368863
P05783,Q6NYC8,0.019000266214853585
P05783,Q92804,0.002385850284921711
P05783,Q96AC1,0.0028646651802957846
P05783,Q99439,0.045358243636989815
P05783,Q99460,0.015361291904381128
P05783,Q99613,0.011906753750964888
P05783,Q9NZM1,0.06408287539629688
P05783,Q9UMX0,0.05317929450324236
P05783,Q9Y2W1,0.020691066682051028
P05787,O00232,0.1448929856375084
P05787,P05783,0.013255527359390227
P05787,P07339,0.02237386146222645
P05787,P13667,0.005810574680801675
P05787,P14174,0.056347795105420734
P05787,P14314,0.09469138683848356
P05787,P14866,0.02232604448271068
P05787,P17174,0.047946247681268025
P05787,P22061,0.016779819345224167
P05787,P23284,0.041864410917078196
P05787,P31949,0.10732691654590251
P05787,P40939,0.0034532257346622654
P05787,P50579,0.010929052053844089
P05787,P60903,0.007702349800338883
P05787,P62854,0.03218194683120313
P05787,P62888,0.006127163208480152
P05787,Q01518,0.0034481584518653787
P05787,Q02790,0.023453002878139177
P05787,Q13200,0.02200095468880573
P05787,Q16629,0.011531731604990667
P05787,Q6NYC8,0.02295546729046137
P05787,Q92804,0.00969106819445476
P05787,Q96AC1,0.047084991315577224
P05787,Q99439,0.019884913528602232
P05787,Q99460,0.00245394862253701
P05787,Q99613,0.047623543476202235
P05787,Q9NZM1,0.10526670844820658
P05787,Q9UMX0,0.037985014819309694
P05787,Q9Y2W1,0.012611188996304767
P07339,O00232,0.10945287404788129
P07339,P05783,0.025107884993292084
P07339,P05787,0.013057422943285815
P07339,P13667,0.05470120930289311
P07339,P14174,0.017961226196376457
P07339,P14314,0.05931649890471325
P07339,P14866,0.012687533649154125
P07339,P17174,0.08895751390054892
P07339,P22061,0.03888861233287544
P07339,P23284,0.009848703096897537
P07339,P31949,0.007432116786759346
P07339,P40939,0.06651075627538514
P07339,P50579,0.009219157384774933
