Regulator,Target,Weight
O00232,P05783,0.017568971725611702
O00232,P05787,0.0048402964048099364
O00232,P07339,0.015062205185367132
O00232,P13667,0.0014934723009432955
O00232,P14174,0.0014968451301115415
O00232,P14314,0.019565762530771035
O00232,P14866,0.04006774058685914
O00232,P17174,0.013101563852613476
O00232,P22061,0.07045353903626032
O00232,P23284,0.07377245884443755
O00232,P31949,0.018627794896151628
O00232,P40939,0.003150898075512511
O00232,P50579,0.0030454760073667215
O00232,P60903,0.055202738948007736
O00232,P62854,0.07834344462824
O00232,P62888,0.04948007831090096
O00232,Q01518,0.008516113248386657
O00232,Q02790,0.10198607196213372
O00232,Q13200,0.012625725554395143
O00232,Q16629,0.013107889143089923
O00232,Q6NYC8,0.09330925268159614
O00232,Q92804,0.009703945283770238
O00232,Q96AC1,0.018196250190478443
O00232,Q99439,0.015016434399622271
O00232,Q99460,0.025516651324749097
O00232,Q99613,0.07437253495020048
O00232,Q9NZM1,0.05753640723320779
O00232,Q9UMX0,0.09370203427135852
O00232,Q9Y2W1,0.011137403293046855
P05783,O00232,0.0022597027814692406
P05783,P05787,0.16833564951491678
P05783,P07339,0.08366412132562046
P05783,P13667,0.0009414088091407116
P05783,P14174,0.16922164703880266
P05783,P14314,0.08660823200294397
P05783,P14866,0.01488457891858584
P05783,P17174,0.008447341346484243
P05783,P22061,0.019457446577849265
P05783,P23284,0.027529860982354964
P05783,P31949,0.0813757685223564
P05783,P40939,0.0033658018417390555
P05783,P50579,0.0021104592400882035
P05783,P60903,0.012135836748471464
P05783,P62854,0.015563592527779013
P05783,P62888,0.0024577606822334323
P05783,Q01518,0.012303085309439554
P05783,Q02790,0.011710775883017903
P05783,Q13200,0.016332051316396926
P05783,Q16629,0.0054043482089773985
P05783,Q6NYC8,0.004915326627047597
P05783,Q92804,0.001189189108937508
P05783,Q96AC1,0.012074378769065785
P05783,Q99439,0.05095083943542877
P05783,Q99460,0.002428968842676083
P05783,Q99613,0.02506832410462264
P05783,Q9NZM1,0.09880539916462652
P05783,Q9UMX0,0.044125893463809795
P05783,Q9Y2W1,0.016332210905117887
P05787,O00232,0.05907034515630968
P05787,P05783,0.007782164688088982
P05787,P07339,0.03636459558884044
P05787,P13667,0.006524473748916693
P05787,P14174,0.06488680940308551
P05787,P14314,0.06765297447467589
P05787,P14866,0.02659742351802845
P05787,P17174,0.06199315376156513
P05787,P22061,0.014982604687600366
P05787,P23284,0.029419847398811306
P05787,P31949,0.07284411215747488
P05787,P40939,0.018601393325758126
P05787,P50579,0.005732670642986136
P05787,P60903,0.01908360297134209
P05787,P62854,0.0031736294414389586
P05787,P62888,0.03663593180693817
P05787,Q01518,0.006316695737269347
P05787,Q02790,0.02820607509042254
P05787,Q13200,0.026186075417016758
P05787,Q16629,0.025305494580135982
P05787,Q6NYC8,0.04652451838588552
P05787,Q92804,0.006815755007328451
P05787,Q96AC1,0.05223470954074805
P05787,Q99439,0.031551685242618505
P05787,Q99460,0.012898221734838898
P05787,Q99613,0.06783571920203502
P05787,Q9NZM1,0.0646315122044753
P05787,Q9UMX0,0.09061525024531183
P05787,Q9Y2W1,0.009532554840052984
P07339,O00232,0.07566246148335806
P07339,P05783,0.03701919689045129
P07339,P05787,0.007538892826038145
P07339,P13667,0.10375053112557527
P07339,P14174,0.030219921060469522
P07339,P14314,0.0312710780614986
P07339,P14866,0.009990409245191735
P07339,P17174,0.010688253090277646
P07339,P22061,0.032397582594812034
P07339,P23284,0.0203913217828321
P07339,P31949,0.027519299510343317
P07339,P40939,0.08436931244608467
P07339,P50579,0.01072960371419857
P07339,P60903,0.011272664075639196
P07339,P62854,0.013044614976802702
P07339,P62888,0.02053340146890006
P07339,Q01518,0.07760537353105826
P07339,Q02790,0.03026321394915707
P07339,Q13200,0.052407142683357215
P07339,Q16629,0.023488152898833766
P07339,Q6NYC8,0.011669080239742733
P07339,Q92804,0.023587400783885767
P07339,Q96AC1,0.15813825523022862
P07339,Q99439,0.018165133806936504
P07339,Q99460,0.014926019829474793
P07339,Q99613,0.012739764653456378
P07339,Q9NZM1,0.012471947641259883
P07339,Q9UMX0,0.026545220356269952
P07339,Q9Y2W1,0.011594750043866023
P13667,O00232,0.058505409307226135
P13667,P05783,0.03805164027548687
P13667,P05787,0.05888332454286144
