Regulator,Target,Weight
O00232,P05783,0.00941229151537916
O00232,P05787,0.012844923880488985
O00232,P07339,0.01602373901272344
O00232,P13667,0.012487175493244124
O00232,P14174,0.032269984430995734
O00232,P14314,0.010334015498723903
O00232,P14866,0.028805020133198897
O00232,P17174,0.026347913213943433
O00232,P22061,0.024112175607984048
O00232,P23284,0.042647750452806936
O00232,P31949,0.0203079234706249
O00232,P40939,0.004252203198297279
O00232,P50579,0.0033248676098448157
O00232,P60903,0.08456147155895806
O00232,P62854,0.08597389154483588
O00232,P62888,0.03897157080438584
O00232,Q01518,0.01578648251384511
O00232,Q02790,0.1350379404381503
O00232,Q13200,0.07423458431783247
O00232,Q16629,0.021318089707586002
O00232,Q6NYC8,0.06506598415901856
O00232,Q92804,0.005900568765458344
O00232,Q96AC1,0.024894206062260078
O00232,Q99439,0.0059165698268328435
O00232,Q99460,0.01794425452615916
O00232,Q99613,0.07066224528284376
O00232,Q9NZM1,0.03978070847663478
O00232,Q9UMX0,0.06695167719364263
O00232,Q9Y2W1,0.00382977130330033
P05783,O00232,0.035661778672134714
P05783,P05787,0.11106628890863701
P05783,P07339,0.039332462621600305
P05783,P13667,0.0016747560445937654
P05783,P14174,0.10773167529141876
P05783,P14314,0.14380823614771185
P05783,P14866,0.0216719211926155
P05783,P17174,0.01606562670029641
P05783,P22061,0.047037829084225866
P05783,P23284,0.05169540534444216
P05783,P31949,0.0757477526004529
P05783,P40939,0.0008909010333104711
P05783,P50579,0.001541087096093159
P05783,P60903,0.005087121606191568
P05783,P62854,0.013405509165547278
P05783,P62888,0.017974477631750193
P05783,Q01518,0.0042339409022871255
P05783,Q02790,0.01059605536307301
P05783,Q13200,0.013289714034242617
P05783,Q16629,0.019753560386801414
P05783,Q6NYC8,0.02637353777146667
P05783,Q92804,0.001760983194248637
P05783,Q96AC1,0.01111073153179115
P05783,Q99439,0.06730609760275617
P05783,Q99460,0.0009881095712436605
P05783,Q99613,0.005984712604889023
P05783,Q9NZM1,0.0663834941292182
P05783,Q9UMX0,0.0420422578086306
P05783,Q9Y2W1,0.039783975958329824
P05787,O00232,0.08128724897906374
P05787,P05783,0.011368711101818939
P05787,P07339,0.018544908063606765
P05787,P13667,0.003975205151590378
P05787,P14174,0.08809228187667768
P05787,P14314,0.039746048747837395
P05787,P14866,0.013707911091901687
P05787,P17174,0.012689403359806199
P05787,P22061,0.0019522778790100307
P05787,P23284,0.05309271603185673
P05787,P31949,0.13811807116699684
P05787,P40939,0.020325044089748445
P05787,P50579,0.0022694736464811322
P05787,P60903,0.011750575826623706
P05787,P62854,0.03724429130128734
P05787,P62888,0.016676705555817736
P05787,Q01518,0.006421753612209039
P05787,Q02790,0.0490184602383894
P05787,Q13200,0.02346189600585382
P05787,Q16629,0.012481666648058037
P05787,Q6NYC8,0.044516784406191105
P05787,Q92804,0.006691128973515609
P05787,Q96AC1,0.02594569348697041
P05787,Q99439,0.054914955022971224
P05787,Q99460,0.019870153415420037
P05787,Q99613,0.047781377950324604
P05787,Q9NZM1,0.07101925409491767
P05787,Q9UMX0,0.06231969378500453
P05787,Q9Y2W1,0.024716308490049778
P07339,O00232,0.08780894276201344
P07339,P05783,0.06910606254414971
P07339,P05787,0.0018434376843821827
P07339,P13667,0.08508213662418793
P07339,P14174,0.013494598329556596
P07339,P14314,0.005809313670700143
P07339,P14866,0.01594045873168251
P07339,P17174,0.027153831621061435
P07339,P22061,0.04000311015674808
P07339,P23284,0.007446411418192929
P07339,P31949,0.042257743852009005
P07339,P40939,0.026777185723178606
P07339,P50579,0.019586631121692802
P07339,P60903,0.024192299393935537
P07339,P62854,0.029030659809061592
P07339,P62888,0.010264533258762365
P07339,Q01518,0.0837948222106568
P07339,Q02790,0.02180964748474393
P07339,Q13200,0.02945851293868015
P07339,Q16629,0.03576552849363958
P07339,Q6NYC8,0.014532568748900524
P07339,Q92804,0.02224512773046569
P07339,Q96AC1,0.15258934216498213
P07339,Q99439,0.024872104795438006
P07339,Q99460,0.03510729178303385
P07339,Q99613,0.01672692240723529
P07339,Q9NZM1,0.03414491590328288
P07339,Q9UMX0,0.018961109431104
P07339,Q9Y2W1,0.004194749206522475
P13667,O00232,0.030091115638779403
P13667,P05783,0.03252378070634231
P13667,P05787,0.0911444119388633
P13667,P07339,0.006836489386494984
P13667,P14174,0.00737273679004855
P13667,P14314,0.09924493316798683
P13667,P14866,0.023150561098456448
P13667,P17174,0.022852002428746285
P13667,P22061,0.035955943732022495
P13667,P23284,0.06472223560618008
P13667,P31949,0.019511172359188807
P13667,P40939,0.01617389096622704
P13667,P50579,0.003606064958176501
P13667,P60903,0.11660893020171173
P13667,P62854,0.056771912698652095
P13667,P62888,0.004614392044066652
P13667,Q01518,0.02152309884272192
P13667,Q02790,0.013842043282943417
P13667,Q13200,0.007383501222729665
P13667,Q16629,0.003097213915929374
P13667,Q6NYC8,0.13249737319599172
P13667,Q92804,0.0019276546306026285
P13667,Q96AC1,0.0012626292952419727
P13667,Q99439,0.06682686310586605
P13667,Q99460,0.010835877942436347
P13667,Q99613,0.05596472731671156
P13667,Q9NZM1,0.00024527275851666153
P13667,Q9UMX0,0.035109373412056784
P13667,Q9Y2W1,0.018303797356308393
P14174,O00232,0.030985396849067662
P14174,P05783,0.0037511549015501727
P14174,P05787,0.028806744562376425
P14174,P07339,0.0005309296924307422
P14174,P13667,0.0024992191360122215
P14174,P14314,0.020418731370278054
P14174,P14866,0.012318906611499683
P14174,P17174,0.006124418496356791
P14174,P22061,0.05180314858947943
P14174,P23284,0.003057800772599442
P14174,P31949,0.05997913321285229
P14174,P40939,0.0011966289751831195
P14174,P50579,0.020839739133347884
P14174,P60903,0.024613540319289754
P14174,P62854,0.09747561251722672
P14174,P62888,0.02441253444435928
P14174,Q01518,0.027798164124476204
P14174,Q02790,0.016600728401370023
P14174,Q13200,0.13517939472767773
P14174,Q16629,0.026726045500614467
P14174,Q6NYC8,0.07720308258701832
P14174,Q92804,0.010991468807488271
P14174,Q96AC1,0.022833598902985395
P14174,Q99439,0.04420393064831996
P14174,Q99460,0.02447893201968424
P14174,Q99613,0.06536495845361441
P14174,Q9NZM1,0.07987878871437817
P14174,Q9UMX0,0.0326935368704558
P14174,Q9Y2W1,0.04723373065800752
P14314,O00232,0.059025598501773295
P14314,P05783,0.04813088620088686
P14314,P05787,0.0037132407532223842
P14314,P07339,0.041290310983322386
P14314,P13667,0.05870044625511804
P14314,P14174,0.004888929431148094
P14314,P14866,0.01420060775094652
P14314,P17174,0.043418051919806605
P14314,P22061,0.010220891845716975
P14314,P23284,0.07267517919688951
P14314,P31949,0.019694149001266963
P14314,P40939,0.050125147933501965
P14314,P50579,0.060145399771552734
P14314,P60903,0.0477869782319517
P14314,P62854,0.04364866339799204
P14314,P62888,0.014441402133571835
P14314,Q01518,0.018292826924201578
P14314,Q02790,0.01834816173932555
P14314,Q13200,0.009852651176566663
P14314,Q16629,0.02724390232848224
P14314,Q6NYC8,0.09476481578106588
P14314,Q92804,0.04232042990532236
P14314,Q96AC1,0.06228186040915089
P14314,Q99439,0.014857594976363034
P14314,Q99460,0.013997648015865442
P14314,Q99613,0.05593930585866236
P14314,Q9NZM1,0.005983421012332833
P14314,Q9UMX0,0.006328258290879238
P14314,Q9Y2W1,0.03768324027311398
P14866,O00232,0.024702858435371077
P14866,P05783,0.015062551601139375
P14866,P05787,0.0033796483173797773
P14866,P07339,0.013305006688201884
P14866,P13667,0.012250535783025788
P14866,P14174,0.035646982999969455
P14866,P14314,0.0476734639964192
P14866,P17174,0.012202180433743949
P14866,P22061,0.02324666115941107
P14866,P23284,0.07445655560906224
P14866,P31949,0.011203318737485526
P14866,P40939,0.009397541532789546
P14866,P50579,0.0012716149721465585
P14866,P60903,0.026250056077314756
P14866,P62854,0.12544999849142413
P14866,P62888,0.039096597520223035
P14866,Q01518,0.00036314207045831496
P14866,Q02790,0.06113629929090398
P14866,Q13200,0.06284300661413465
P14866,Q16629,0.03463923047503762
P14866,Q6NYC8,0.15866153354761822
P14866,Q92804,0.0025248469410331384
P14866,Q96AC1,0.013271868664306971
P14866,Q99439,0.005847378494720081
P14866,Q99460,0.048786948190790484
P14866,Q99613,0.07887559527819277
P14866,Q9NZM1,0.02055154031716444
P14866,Q9UMX0,0.013383720870510424
P14866,Q9Y2W1,0.02451931689002167
P17174,O00232,0.034807028015409414
P17174,P05783,0.0317012573164767
P17174,P05787,0.06653728241039852
P17174,P07339,0.040223530923899915
P17174,P13667,0.017350358255504447
P17174,P14174,0.038941349859817447
P17174,P14314,0.04944794548078802
P17174,P14866,0.047516569093678865
P17174,P22061,0.07530201239301863
P17174,P23284,0.01148226867321511
P17174,P31949,0.031836400395537943
P17174,P40939,0.04671200572953559
P17174,P50579,0.006113384846787596
P17174,P60903,0.005192853666721636
P17174,P62854,0.00591236462342367
P17174,P62888,0.03864188966146653
P17174,Q01518,0.01806608595115101
P17174,Q02790,0.0845422140353781
P17174,Q13200,0.005218339726459315
P17174,Q16629,0.03239383811083525
P17174,Q6NYC8,0.06389478108496513
P17174,Q92804,0.022220880646335196
P17174,Q96AC1,0.021195503086607496
P17174,Q99439,0.004951337093610509
P17174,Q99460,0.03607307789421056
P17174,Q99613,0.005441588932642072
P17174,Q9NZM1,0.030488835395733663
P17174,Q9UMX0,0.12566831573259932
P17174,Q9Y2W1,0.002126700963792298
P22061,O00232,0.043538036726478734
P22061,P05783,0.09410687056700236
P22061,P05787,0.08008880016300893
P22061,P07339,0.06628960831358847
P22061,P13667,0.0118532465129679
