Regulator,Target,Weight
O00232,P05783,0.014022503738107091
O00232,P05787,0.013778874850466468
O00232,P07339,0.01026872578412413
O00232,P13667,0.01193887501548701
O00232,P14174,0.021414106541019287
O00232,P14314,0.0040975890046436834
O00232,P14866,0.007340888273832407
O00232,P17174,0.028852161568154157
O00232,P22061,0.02718575232619697
O00232,P23284,0.07404290251975953
O00232,P31949,0.027546121053013507
O00232,P40939,0.009879858012236594
O00232,P50579,0.0016610970948591178
O00232,P60903,0.04808863147260467
O00232,P62854,0.09511686773432972
O00232,P62888,0.06116634950487595
O00232,Q01518,0.028299120459975808
O00232,Q02790,0.1382289356885024
O00232,Q13200,0.06495297287816504
O00232,Q16629,0.005105009032732666
O00232,Q6NYC8,0.07409945751928466
O00232,Q92804,0.01673491575280627
O00232,Q96AC1,0.0042703745406174175
O00232,Q99439,0.009934378642631839
O00232,Q99460,0.029261137774532937
O00232,Q99613,0.06512363329874322
O00232,Q9NZM1,0.03507219479273604
O00232,Q9UMX0,0.055056846838375265
O00232,Q9Y2W1,0.01745971828718586
P05783,O00232,0.02811150305230105
P05783,P05787,0.18591427847010972
P05783,P07339,0.04553616834081164
P05783,P13667,0.013715728748117188
P05783,P14174,0.1785220883442621
P05783,P14314,0.05037259722631204
P05783,P14866,0.009129166975944852
P05783,P17174,0.007895836441096786
P05783,P22061,0.02908767822185812
P05783,P23284,0.04622229058087916
P05783,P31949,0.07401339480775321
P05783,P40939,0.0030206316546665933
P05783,P50579,0.0012004623048386968
P05783,P60903,0.0033531222228246225
P05783,P62854,0.015158216603558239
P05783,P62888,0.001229491357607807
P05783,Q01518,0.017930889552654466
P05783,Q02790,0.013350071631430021
P05783,Q13200,0.006594822427565556
P05783,Q16629,0.012913022526444535
P05783,Q6NYC8,0.04250079230847903
P05783,Q92804,0.018452864530360314
P05783,Q96AC1,0.01877322025026561
P05783,Q99439,0.052106323408429175
P05783,Q99460,0.011273991426202924
P05783,Q99613,0.005312149032800579
P05783,Q9NZM1,0.06522649703532024
P05783,Q9UMX0,0.03610502843853743
P05783,Q9Y2W1,0.006977672078568391
P05787,O00232,0.07105499596966637
P05787,P05783,0.017607577948261594
P05787,P07339,0.015679295138606778
P05787,P13667,0.0026669752465791076
P05787,P14174,0.05592846226571863
P05787,P14314,0.043052605932031876
P05787,P14866,0.012560649071380657
P05787,P17174,0.04738696812255258
P05787,P22061,0.008993533173769934
P05787,P23284,0.028040422904615583
P05787,P31949,0.10731432172515486
P05787,P40939,0.012853592476445408
