Regulator,Target,Weight
O00232,P05783,0.016110293384883744
O00232,P05787,0.03217405264243309
O00232,P07339,0.008601074281981326
O00232,P13667,0.011509229706097858
O00232,P14174,0.022900460658382596
O00232,P14314,0.015202787220825895
O00232,P14866,0.007576881615926313
O00232,P17174,0.003172591134495346
O00232,P22061,0.03637513012343446
O00232,P23284,0.07068306527847863
O00232,P31949,0.018333757701118683
O00232,P40939,0.0028959166985340285
O00232,P50579,0.006502105997524574
O00232,P60903,0.028924757133804713
O00232,P62854,0.14210513371118894
O00232,P62888,0.00403839235244057
O00232,Q01518,0.023482612739581285
O00232,Q02790,0.13252157220451682
O00232,Q13200,0.01769880125240497
O00232,Q16629,0.01681475949713401
O00232,Q6NYC8,0.06559556379937792
O00232,Q92804,0.016071957227889344
O00232,Q96AC1,0.0024706807977644693
O00232,Q99439,0.018662591582834474
O00232,Q99460,0.06016769423937956
O00232,Q99613,0.11437206250917666
O00232,Q9NZM1,0.01991221803309566
O00232,Q9UMX0,0.08211529658413047
O00232,Q9Y2W1,0.0030085598911635397
P05783,O00232,0.04327894203920368
P05783,P05787,0.12665254094756317
P05783,P07339,0.07668936475282874
P05783,P13667,0.0008352112575853346
P05783,P14174,0.23695210347705317
P05783,P14314,0.07124015352218738
P05783,P14866,0.004531729818499278
P05783,P17174,0.0055140191507582325
P05783,P22061,0.04582271904840086
P05783,P23284,0.0661417363953959
P05783,P31949,0.06594343407644274
P05783,P40939,0.0026150053353379992
P05783,P50579,0.0020044615153711554
P05783,P60903,0.015255758449721763
P05783,P62854,0.002232731990802416
P05783,P62888,0.0038495728576968865
P05783,Q01518,0.004024148879131678
P05783,Q02790,0.003964900513770967
P05783,Q13200,0.008375098805112375
P05783,Q16629,0.01124153415514446
P05783,Q6NYC8,0.037150068400083704
P05783,Q92804,0.0011686985100331604
P05783,Q96AC1,0.012369217518032988
P05783,Q99439,0.04506198092405096
P05783,Q99460,0.028138392718491344
P05783,Q99613,0.010102131338297023
P05783,Q9NZM1,0.02929623231049811
P05783,Q9UMX0,0.011124691789023146
P05783,Q9Y2W1,0.02842341950348141
P05787,O00232,0.061836272404197035
P05787,P05783,0.03071998066041075
P05787,P07339,0.03561742952923033
P05787,P13667,0.00044612948948954083
P05787,P14174,0.07828836410911384
P05787,P14314,0.10573628568498405
P05787,P14866,0.04869400998112719
P05787,P17174,0.02216260209134614
P05787,P22061,0.015033922316635211
P05787,P23284,0.036562019274144576
P05787,P31949,0.07474771065004626
P05787,P40939,0.01858797369414095
P05787,P50579,0.004492734465767811
P05787,P60903,0.02797975203577195
P05787,P62854,0.02535725562416459
P05787,P62888,0.011654226489421637
P05787,Q01518,0.004244867419243261
P05787,Q02790,0.029826584904679522
P05787,Q13200,0.023441353946410892
P05787,Q16629,0.016755442865045444
P05787,Q6NYC8,0.03408678581542867
P05787,Q92804,0.0028172704324896532
P05787,Q96AC1,0.026415942877521966
P05787,Q99439,0.03344579397908516
P05787,Q99460,0.032569602311481975
P05787,Q99613,0.013739815714261331
