Regulator,Target,Weight
O00232,P05783,0.03818154902950819
O00232,P05787,0.02866464484608704
O00232,P07339,0.02013710289693018
O00232,P13667,0.005158910384879572
O00232,P14174,0.015622482831787932
O00232,P14314,0.017314663154390987
O00232,P14866,0.051093512861865385
O00232,P17174,0.033111505340648606
O00232,P22061,0.040164355922784466
O00232,P23284,0.06521767192407181
O00232,P31949,0.018954299970442647
O00232,P40939,0.007435307865276673
O00232,P50579,0.006495405280914751
O00232,P60903,0.046727598463961
O00232,P62854,0.13070202430929925
O00232,P62888,0.043509906150837635
O00232,Q01518,0.012247708132427135
O00232,Q02790,0.13088007181335096
O00232,Q13200,0.04229156279324288
O00232,Q16629,0.006829234771867122
O00232,Q6NYC8,0.021026853265151763
O00232,Q92804,0.003001996602674682
O00232,Q96AC1,0.007985448624138991
O00232,Q99439,0.011778258933238538
O00232,Q99460,0.03057980201078736
O00232,Q99613,0.057090830780938025
O00232,Q9NZM1,0.02344829767326158
O00232,Q9UMX0,0.07556488500542798
O00232,Q9Y2W1,0.008784108359806857
P05783,O00232,0.050814385107967625
P05783,P05787,0.1738297723089705
P05783,P07339,0.08754159675125532
P05783,P13667,0.01141239301541411
P05783,P14174,0.15311698779802965
P05783,P14314,0.04641969724915086
P05783,P14866,0.010829111514781657
P05783,P17174,0.011054335062229186
P05783,P22061,0.07566244131847814
P05783,P23284,0.05483022918235158
P05783,P31949,0.05698288217044776
P05783,P40939,0.009941341367710972
P05783,P50579,0.0030979269826244813
P05783,P60903,0.005571517699272635
P05783,P62854,0.01250883458550561
P05783,P62888,0.002890150958659632
P05783,Q01518,0.009862624882853607
P05783,Q02790,0.012578942619259516
P05783,Q13200,0.01235672088483218
P05783,Q16629,0.01995018791486719
P05783,Q6NYC8,0.03272111092812207
P05783,Q92804,0.003909725050365338
P05783,Q96AC1,0.0020040265143388067
P05783,Q99439,0.032777715304615325
P05783,Q99460,0.0021933323887456174
P05783,Q99613,0.013445171330174208
P05783,Q9NZM1,0.029421235078087523
P05783,Q9UMX0,0.035954299009096205
P05783,Q9Y2W1,0.026321305021792786
P05787,O00232,0.09257326498431821
P05787,P05783,0.030281145485204823
P05787,P07339,0.014280480409983785
P05787,P13667,0.00177188618479863
P05787,P14174,0.08816575332169328
P05787,P14314,0.054473526127917504
P05787,P14866,0.027806856204827785
P05787,P17174,0.04832960796218626
P05787,P22061,0.012385180186581938
P05787,P23284,0.030164414246740844
P05787,P31949,0.10957341736447285
P05787,P40939,0.0031868526068568135
P05787,P50579,0.005593716657564021
P05787,P60903,0.050897582979693094
P05787,P62854,0.012873630704735607
P05787,P62888,0.006320057655048346
P05787,Q01518,0.013948953322023084
P05787,Q02790,0.017711927778798802
P05787,Q13200,0.010067610509305033
P05787,Q16629,0.010702110201436523
P05787,Q6NYC8,0.044860397533357126
P05787,Q92804,0.011930307693494008
P05787,Q96AC1,0.02723098473771969
P05787,Q99439,0.036216555459678994
P05787,Q99460,0.03425696320636185
P05787,Q99613,0.054389963660831944
P05787,Q9NZM1,0.0566417587263661
P05787,Q9UMX0,0.081086191856416
P05787,Q9Y2W1,0.012278902231587056
P07339,O00232,0.043147824773185954
P07339,P05783,0.023328413578514975
P07339,P05787,0.013213476146537721
P07339,P13667,0.0701419012564586
P07339,P14174,0.02640448838305726
P07339,P14314,0.044238346009552634
P07339,P14866,0.008224607041147991
P07339,P17174,0.05607271730668091
P07339,P22061,0.05650685506463478
