Regulator,Target,Weight
O00232,P05783,0.00928229893772208
O00232,P05787,0.0037649578127017646
O00232,P07339,0.0030401381220364833
O00232,P13667,0.007280839996580809
O00232,P14174,0.02394901812120423
O00232,P14314,0.028334396764853352
O00232,P14866,0.03719161678194544
O00232,P17174,0.012534984091310914
O00232,P22061,0.039841249111678106
O00232,P23284,0.09795331499073039
O00232,P31949,0.02993397443871309
O00232,P40939,0.005552525919759525
O00232,P50579,0.0025020883007219113
O00232,P60903,0.07908353572993765
O00232,P62854,0.05645126768500556
O00232,P62888,0.03428877700401345
O00232,Q01518,0.009722353404769696
O00232,Q02790,0.14923478054430894
O00232,Q13200,0.039809985625476906
O00232,Q16629,0.004999240037268165
O00232,Q6NYC8,0.05596203722266864
O00232,Q92804,0.015479058908204502
O00232,Q96AC1,0.007957819249222496
O00232,Q99439,0.008289722451725122
O00232,Q99460,0.038526152127337454
O00232,Q99613,0.07606257580117869
O00232,Q9NZM1,0.032891175936311356
O00232,Q9UMX0,0.07241793736089419
O00232,Q9Y2W1,0.017662177521719044
P05783,O00232,0.01727911998546388
P05783,P05787,0.15421069222011205
P05783,P07339,0.048689649809918654
P05783,P13667,0.017499868752038496
P05783,P14174,0.19657953824707086
P05783,P14314,0.09819118883448333
P05783,P14866,0.006024981368758283
P05783,P17174,0.022879234867204952
P05783,P22061,0.039837612231773435
P05783,P23284,0.03669562944522745
P05783,P31949,0.06658037795059961
P05783,P40939,0.0014880691054637598
P05783,P50579,0.0038780492654414984
P05783,P60903,0.006750177343196029
P05783,P62854,0.01962708111644891
P05783,P62888,0.0033273364298374063
P05783,Q01518,0.0020319180899205946
P05783,Q02790,0.01520073726035981
P05783,Q13200,0.01257707767259367
P05783,Q16629,0.01846798629223923
P05783,Q6NYC8,0.012640272795903977
P05783,Q92804,0.0032381256692373336
P05783,Q96AC1,0.008050059112961194
P05783,Q99439,0.041705620007144686
P05783,Q99460,0.026024179200646976
P05783,Q99613,0.0020182661442407356
P05783,Q9NZM1,0.06922689065526945
P05783,Q9UMX0,0.031154394226925928
P05783,Q9Y2W1,0.01812586589951798
P05787,O00232,0.10912014909492011
P05787,P05783,0.02729897817918624
P05787,P07339,0.011693869144988697
P05787,P13667,0.0028247437812537316
P05787,P14174,0.040195175403519995
P05787,P14314,0.09283674748030311
P05787,P14866,0.0035906221562922182
P05787,P17174,0.04375071398322633
P05787,P22061,0.020545749297313554
P05787,P23284,0.04040842402709807
P05787,P31949,0.11102852121156008
P05787,P40939,0.013824314905984555
P05787,P50579,0.00593562929560003
P05787,P60903,0.05572736735988357
P05787,P62854,0.021339514424512974
P05787,P62888,0.0059864114171826735
P05787,Q01518,0.010362406019354968
P05787,Q02790,0.04902651750396709
P05787,Q13200,0.04670515483117007
P05787,Q16629,0.013279578957384687
P05787,Q6NYC8,0.03595540752135189
P05787,Q92804,0.008358135191035005
P05787,Q96AC1,0.04048369197696053
P05787,Q99439,0.039949254758191825
P05787,Q99460,0.024189992445864606
P05787,Q99613,0.02211717465212657
P05787,Q9NZM1,0.072088308187876
P05787,Q9UMX0,0.025721280924969298
P05787,Q9Y2W1,0.005656165866921523
P07339,O00232,0.07686581400062913
P07339,P05783,0.038045036530404294
P07339,P05787,0.019311235071376623
P07339,P13667,0.06895591349435977
P07339,P14174,0.03201827074681681
P07339,P14314,0.02546593944659656
P07339,P14866,0.030582898418337816
P07339,P17174,0.02649625660824094
P07339,P22061,0.04483821977917628
P07339,P23284,0.027687047025111086
P07339,P31949,0.01197168237232074
P07339,P40939,0.06331826054114452
P07339,P50579,0.019716074411692236
P07339,P60903,0.024056174149916978
P07339,P62854,0.01511157850392198
P07339,P62888,0.01642652143678823
P07339,Q01518,0.044305911526110624
P07339,Q02790,0.012767257515445751
P07339,Q13200,0.02159533475742674
P07339,Q16629,0.02713607961908214
P07339,Q6NYC8,0.018809901043795013
P07339,Q92804,0.024141584806543857
P07339,Q96AC1,0.17261353605955868
P07339,Q99439,0.02691941765316189
P07339,Q99460,0.012318106218802527
P07339,Q99613,0.004766395865150661
P07339,Q9NZM1,0.042801393407271425
P07339,Q9UMX0,0.029429632111926764
