Regulator,Target,Weight
O00232,P05783,0.022556411682767955
O00232,P05787,0.012292957541577132
O00232,P07339,0.0046088816618880465
O00232,P13667,0.015550090328149998
O00232,P14174,0.033668343525469546
O00232,P14314,0.006095038439357126
O00232,P14866,0.016958869236830678
O00232,P17174,0.008863154144716744
O00232,P22061,0.03356174506757712
O00232,P23284,0.06722948247657964
O00232,P31949,0.015155260664502089
O00232,P40939,0.01798759148592419
O00232,P50579,0.0006569671288973831
O00232,P60903,0.06108433225506319
O00232,P62854,0.05189867839701472
O00232,P62888,0.03314138360837548
O00232,Q01518,0.0037430859567835666
O00232,Q02790,0.19102931498056797
O00232,Q13200,0.04511370965435498
O00232,Q16629,0.004914650523390593
O00232,Q6NYC8,0.03506741438016817
O00232,Q92804,0.011693535765217079
O00232,Q96AC1,0.01384321510912107
O00232,Q99439,0.01005361295307408
O00232,Q99460,0.029508326409207673
O00232,Q99613,0.101162867759199
O00232,Q9NZM1,0.05091668549787871
O00232,Q9UMX0,0.09811647150734534
O00232,Q9Y2W1,0.003527921859000687
P05783,O00232,0.04893502073862185
P05783,P05787,0.14796807954360153
P05783,P07339,0.07232521405791326
P05783,P13667,0.00272926062890399
P05783,P14174,0.20831742885253496
P05783,P14314,0.0774330455869385
P05783,P14866,0.019032342928040773
P05783,P17174,0.01661402009610276
P05783,P22061,0.06578414014139368
P05783,P23284,0.03961395141699347
P05783,P31949,0.0450681022317059
P05783,P40939,0.0021909762603114233
P05783,P50579,0.00012901984339811894
P05783,P60903,0.006765312537941033
P05783,P62854,0.012272309386081856
P05783,P62888,0.0017905020524585035
P05783,Q01518,0.0014536541575138726
P05783,Q02790,0.021554918300699683
P05783,Q13200,0.020840528904515383
P05783,Q16629,0.010234054912912342
P05783,Q6NYC8,0.034929453460115105
P05783,Q92804,0.006209054309065047
P05783,Q96AC1,0.0020012045881105467
P05783,Q99439,0.025921745882000042
P05783,Q99460,0.0015954813518264952
P05783,Q99613,0.003739129803063442
P05783,Q9NZM1,0.044068544838034594
P05783,Q9UMX0,0.04194413170526264
P05783,Q9Y2W1,0.018539371483939273
P05787,O00232,0.08127712868545592
P05787,P05783,0.022141113324010045
P05787,P07339,0.01269248613851063
P05787,P13667,0.003610034224053829
P05787,P14174,0.07834900853314268
P05787,P14314,0.08376352860384101
P05787,P14866,0.005507044467661026
P05787,P17174,0.023938818955466266
P05787,P22061,0.021765138579960583
P05787,P23284,0.04041186598570699
P05787,P31949,0.09803103459135908
P05787,P40939,0.001062908741993198
P05787,P50579,0.004218466942200069
P05787,P60903,0.02803965516355839
P05787,P62854,0.02560390084067191
P05787,P62888,0.004205552567792168
P05787,Q01518,0.0011306711895846067
P05787,Q02790,0.017121729019465935
P05787,Q13200,0.05200029963993186
P05787,Q16629,0.00469219454241425
P05787,Q6NYC8,0.026297478780686636
P05787,Q92804,0.015870006289696002
P05787,Q96AC1,0.04240788385531866
P05787,Q99439,0.0366926262438774
P05787,Q99460,0.04566881907553071
P05787,Q99613,0.008732696381452236
P05787,Q9NZM1,0.08111819675542532
P05787,Q9UMX0,0.1050164374645945
P05787,Q9Y2W1,0.028633274416638096
P07339,O00232,0.06386122011611997
P07339,P05783,0.028793366457392954
P07339,P05787,0.009461031320267665
P07339,P13667,0.096574740830797
P07339,P14174,0.04425158117084162
P07339,P14314,0.012093828563376539
P07339,P14866,0.008503817310136542
P07339,P17174,0.029624841035846537
P07339,P22061,0.06651668613147761
P07339,P23284,0.019985041736707284
P07339,P31949,0.00512823442482917
P07339,P40939,0.050120508136182594
P07339,P50579,0.017974240604554298
P07339,P60903,0.030356563443899507
P07339,P62854,0.014062885371935016
P07339,P62888,0.03529142166273096
P07339,Q01518,0.08345278127285084
P07339,Q02790,0.03295227453176948
P07339,Q13200,0.017201373277653424
P07339,Q16629,0.01433343842476162
P07339,Q6NYC8,0.01575278893654015
P07339,Q92804,0.008934226141908473
P07339,Q96AC1,0.1723532435269285
P07339,Q99439,0.0318379939154507
P07339,Q99460,0.022184225719464365
P07339,Q99613,0.003599166710154886
P07339,Q9NZM1,0.02608320633955403
P07339,Q9UMX0,0.02416844149876979
P07339,Q9Y2W1,0.014546831387098431
P13667,O00232,0.011941923313195595
P13667,P05783,0.03750568830193056
P13667,P05787,0.05960094727131145
P13667,P07339,0.057294580628542625
P13667,P14174,0.009803367747011795
P13667,P14314,0.0911880843965308
P13667,P14866,0.011017328148562624
P13667,P17174,0.03737950259681975
P13667,P22061,0.02767735698475483
P13667,P23284,0.10545252381305899
P13667,P31949,0.017537810212596497
P13667,P40939,0.0016933878368966613
P13667,P50579,0.009980158261061621
P13667,P60903,0.1515074849363577
P13667,P62854,0.06873805809166073
P13667,P62888,0.0033591456730333335
P13667,Q01518,0.007642671958630446
P13667,Q02790,0.011076477394473008
P13667,Q13200,0.025083130561875073
P13667,Q16629,0.008882141846049619
P13667,Q6NYC8,0.07947374259158158
P13667,Q92804,0.002081251725647202
P13667,Q96AC1,0.0014925170941841434
P13667,Q99439,0.03466601951882486
P13667,Q99460,0.009857466693351826
P13667,Q99613,0.06805272490612327
P13667,Q9NZM1,0.001523457900243552
P13667,Q9UMX0,0.015281141933457518
P13667,Q9Y2W1,0.03320990766223242
P14174,O00232,0.06589132131684249
P14174,P05783,0.029123146428021864
P14174,P05787,0.024545073628269513
P14174,P07339,0.01008000810722027
P14174,P13667,0.00932152776516889
P14174,P14314,0.02065549856693666
P14174,P14866,0.04027736288907006
P14174,P17174,0.005182610860092133
P14174,P22061,0.03823417576742976
P14174,P23284,0.0012505119639933625
P14174,P31949,0.05105429922793636
P14174,P40939,0.0008758131313926763
P14174,P50579,0.021379357887515965
P14174,P60903,0.007968836256829818
P14174,P62854,0.06560436625833334
P14174,P62888,0.012663925541254216
P14174,Q01518,0.026350008733180337
P14174,Q02790,0.04437563854095017
P14174,Q13200,0.09339960186722363
P14174,Q16629,0.07169217748305845
P14174,Q6NYC8,0.03681414304125062
P14174,Q92804,0.017552017581816386
P14174,Q96AC1,0.002298474015504033
P14174,Q99439,0.04461110729497576
P14174,Q99460,0.02396776911156687
P14174,Q99613,0.0956147625521754
P14174,Q9NZM1,0.0531293446400261
P14174,Q9UMX0,0.006378918509362647
P14174,Q9Y2W1,0.07970820103260239
P14314,O00232,0.017032634305581114
P14314,P05783,0.06915462296734445
P14314,P05787,0.03380594768509324
P14314,P07339,0.0678761462653217
P14314,P13667,0.008512898894736378
P14314,P14174,0.012450847650079594
P14314,P14866,0.025939245267325304
P14314,P17174,0.053863266771159296
P14314,P22061,0.01288082295641669
P14314,P23284,0.07006385869256135
P14314,P31949,0.013331728705166546
P14314,P40939,0.04341662528635089
P14314,P50579,0.017834261504696705
