Regulator,Target,Weight
O00232,P05783,0.04232059243817726
O00232,P05787,0.01342668707452839
O00232,P07339,0.016021871602104526
O00232,P13667,0.024773016249004874
O00232,P14174,0.05040531773043729
O00232,P14314,0.002076844248279607
O00232,P14866,0.036488382635119575
O00232,P17174,0.01304184639633685
O00232,P22061,0.018145947410216162
O00232,P23284,0.06533562150728868
O00232,P31949,0.02369612404020248
O00232,P40939,0.0043680101739707764
O00232,P50579,0.003153647632206896
O00232,P60903,0.05467299255573846
O00232,P62854,0.08349291968356608
O00232,P62888,0.02878737669326752
O00232,Q01518,0.018357458882329467
O00232,Q02790,0.13908820201456407
O00232,Q13200,0.054984540817091976
O00232,Q16629,0.004409351277357424
O00232,Q6NYC8,0.06022849566302006
O00232,Q92804,0.0026183703184498664
O00232,Q96AC1,0.005641681598872262
O00232,Q99439,0.00782576710975418
O00232,Q99460,0.05015778361708858
O00232,Q99613,0.05485868917272752
O00232,Q9NZM1,0.03156342860272312
O00232,Q9UMX0,0.08083853940387203
O00232,Q9Y2W1,0.00922049345170401
P05783,O00232,0.030245495534877015
P05783,P05787,0.12858823490719204
P05783,P07339,0.09943042887553208
P05783,P13667,0.001956179430635263
P05783,P14174,0.20838587385718732
P05783,P14314,0.06953376762955045
P05783,P14866,0.002326661942561039
P05783,P17174,0.01849892492334593
P05783,P22061,0.030501878119291198
P05783,P23284,0.03328716737243097
P05783,P31949,0.05335812305691042
P05783,P40939,0.007002074361752491
P05783,P50579,0.0013641106905546768
P05783,P60903,0.015912561163058822
P05783,P62854,0.008514135980444218
P05783,P62888,0.009221906100064374
P05783,Q01518,0.005338771283141253
P05783,Q02790,0.027759543539278137
P05783,Q13200,0.01702954402677438
P05783,Q16629,0.018570918338695397
P05783,Q6NYC8,0.005852745163150283
P05783,Q92804,0.0031035280538310155
P05783,Q96AC1,0.017308361098064128
P05783,Q99439,0.035706043024927345
P05783,Q99460,0.0012456031549292188
P05783,Q99613,0.008242340697352088
P05783,Q9NZM1,0.061617117662282846
P05783,Q9UMX0,0.06398772119730775
P05783,Q9Y2W1,0.01611023881487784
P05787,O00232,0.050465145792247645
P05787,P05783,0.022042220281221204
P05787,P07339,0.024453158819674983
P05787,P13667,0.004619123095995716
P05787,P14174,0.05729861393436405
P05787,P14314,0.07864373299411219
P05787,P14866,0.031068437980936833
P05787,P17174,0.05964578840668546
P05787,P22061,0.0071596651129743625
P05787,P23284,0.02713534423914167
P05787,P31949,0.12351002103616822
P05787,P40939,0.0007201598145384151
P05787,P50579,0.001795694433974391
P05787,P60903,0.03364054952554526
P05787,P62854,0.0051861515923532385
P05787,P62888,0.04059254578878374
P05787,Q01518,0.008692994072760226
