Regulator,Target,Weight
O00232,P05783,0.006305916086056249
O00232,P05787,0.010352070665096857
O00232,P07339,0.01494088655653375
O00232,P13667,0.011423606939187538
O00232,P14174,0.02126082354762694
O00232,P14314,0.014367479540670882
O00232,P14866,0.06380810348026562
O00232,P17174,0.009517747485917584
O00232,P22061,0.039442581060836215
O00232,P23284,0.06369987374575818
O00232,P31949,0.020635423591433725
O00232,P40939,0.0099501619161715
O00232,P50579,0.002617952701374748
O00232,P60903,0.06195427915974301
O00232,P62854,0.05561615815987722
O00232,P62888,0.048026135676677385
O00232,Q01518,0.019637536225246242
O00232,Q02790,0.10161734191460811
O00232,Q13200,0.06632621023070814
O00232,Q16629,0.005392805707870961
O00232,Q6NYC8,0.047956196797394775
O00232,Q92804,0.015046301519231255
O00232,Q96AC1,0.015569402721816415
O00232,Q99439,0.011496815320827277
O00232,Q99460,0.04056102283588206
O00232,Q99613,0.08622073162349177
O00232,Q9NZM1,0.060166074870511184
O00232,Q9UMX0,0.06599451562991615
O00232,Q9Y2W1,0.010095844289268246
P05783,O00232,0.020326316467222445
P05783,P05787,0.1129866209391858
P05783,P07339,0.09175059783679372
P05783,P13667,0.0050909437007267576
P05783,P14174,0.17873574035267734
P05783,P14314,0.1053527835787454
P05783,P14866,0.0007712587691014989
P05783,P17174,0.004472080119797186
P05783,P22061,0.03801575712622285
P05783,P23284,0.05939776657639201
P05783,P31949,0.10749384968969289
P05783,P40939,0.0028235349915265904
P05783,P50579,0.001382199091584621
P05783,P60903,0.015040983496280604
P05783,P62854,0.013587347339759465
P05783,P62888,0.0032497631192361723
P05783,Q01518,0.0004886282759567143
P05783,Q02790,0.018063313315704422
P05783,Q13200,0.011952698415777977
P05783,Q16629,0.015871961481883568
P05783,Q6NYC8,0.05243503873229543
P05783,Q92804,0.001834314649958901
P05783,Q96AC1,0.00035907698993025924
P05783,Q99439,0.02680998074389918
P05783,Q99460,0.004009743167419676
P05783,Q99613,0.005707925418217878
P05783,Q9NZM1,0.06914746602855622
P05783,Q9UMX0,0.022492684196920316
P05783,Q9Y2W1,0.010349625388534203
P05787,O00232,0.08046976254954855
P05787,P05783,0.018390616102433466
P05787,P07339,0.029443000213111165
P05787,P13667,0.010541954843905472
P05787,P14174,0.07241596204976537
P05787,P14314,0.061257011026780064
P05787,P14866,0.012877262494603484
P05787,P17174,0.03224038137442138
P05787,P22061,0.038321736403833795
P05787,P23284,0.03379891881434184
P05787,P31949,0.08432833194984211
P05787,P40939,0.001875220668683568
P05787,P50579,0.0024507030640128318
P05787,P60903,0.022940722787446324
P05787,P62854,0.017797284795587315
P05787,P62888,0.011486136066586166
P05787,Q01518,0.0021754812380085586
P05787,Q02790,0.059718427459880624
P05787,Q13200,0.03265978590546737
P05787,Q16629,0.020282882842744102
P05787,Q6NYC8,0.0387565991123038
P05787,Q92804,0.004433332320611012
P05787,Q96AC1,0.0278279542763836
P05787,Q99439,0.053154172949376945
P05787,Q99460,0.020773927071012332
P05787,Q99613,0.02690237938991998
P05787,Q9NZM1,0.10601683229677976
P05787,Q9UMX0,0.06780063154768728
P05787,Q9Y2W1,0.008862588384921492
P07339,O00232,0.04489661023198804
P07339,P05783,0.04399223229422664
P07339,P05787,0.014849153736252943
P07339,P13667,0.08326063724062797
P07339,P14174,0.01857955047104353
P07339,P14314,0.04220319399394518
P07339,P14866,0.015531819088937898
P07339,P17174,0.008127762122507291
P07339,P22061,0.07814824629857064
P07339,P23284,0.007564225999373969
P07339,P31949,0.04120711744299335
P07339,P40939,0.07777106831694787
P07339,P50579,0.01103043048361257
P07339,P60903,0.016350724663078787
P07339,P62854,0.017735474081389434
P07339,P62888,0.03516042475486017
P07339,Q01518,0.06550552505962501
P07339,Q02790,0.022759984828921796
P07339,Q13200,0.016799627121101467
P07339,Q16629,0.03490710665442531
P07339,Q6NYC8,0.0025177562877291494
P07339,Q92804,0.02669681687598026
P07339,Q96AC1,0.15989021248578816
P07339,Q99439,0.02928127198388058
P07339,Q99460,0.015402117645568834
P07339,Q99613,0.010687348408368746
P07339,Q9NZM1,0.037234975995750354
P07339,Q9UMX0,0.01792719729750581
P07339,Q9Y2W1,0.003981388134998246
P13667,O00232,0.06690940127617348
P13667,P05783,0.02411468946318027
P13667,P05787,0.051396546824443605
P13667,P07339,0.03793140766976012
P13667,P14174,0.009415756509564333
P13667,P14314,0.08997553635555662
P13667,P14866,0.0071935947119470284
P13667,P17174,0.06735172904494378
P13667,P22061,0.06274919948324542
P13667,P23284,0.13428146957857798
P13667,P31949,0.01553532652233216
