Regulator,Target,Weight
O00232,P05783,0.01614439289409187
O00232,P05787,0.012101561201676604
O00232,P07339,0.017585820307468622
O00232,P13667,0.025030013716774255
O00232,P14174,0.02033752690833854
O00232,P14314,0.011077749835063721
O00232,P14866,0.023601131411343724
O00232,P17174,0.04326040986282548
O00232,P22061,0.046881594680226034
O00232,P23284,0.06168925296764476
O00232,P31949,0.019806462786505025
O00232,P40939,0.0021575879199653802
O00232,P50579,0.0010438615119651574
O00232,P60903,0.07819355166336592
O00232,P62854,0.06262251750734499
O00232,P62888,0.039268500208492554
O00232,Q01518,0.010122440406194639
O00232,Q02790,0.12080907123811713
O00232,Q13200,0.05073163464794475
O00232,Q16629,0.010261929729696148
O00232,Q6NYC8,0.10384981215940504
O00232,Q92804,0.00287738014789081
O00232,Q96AC1,0.01615687455002431
O00232,Q99439,0.008320453139099676
O00232,Q99460,0.04272173076765443
O00232,Q99613,0.04031061684122998
O00232,Q9NZM1,0.028945150290783137
O00232,Q9UMX0,0.07656677476025413
O00232,Q9Y2W1,0.007524195938613351
P05783,O00232,0.040851184083919946
P05783,P05787,0.09655828010285643
P05783,P07339,0.0689405271551996
P05783,P13667,0.011597222546909938
P05783,P14174,0.16100324668531701
P05783,P14314,0.038140207077869415
P05783,P14866,0.041237836364791815
P05783,P17174,0.010500835330277276
P05783,P22061,0.02916207212881896
P05783,P23284,0.03043088871126729
P05783,P31949,0.07742379128987849
P05783,P40939,0.003381995278575984
P05783,P50579,0.011111470130808775
P05783,P60903,0.012386545482536196
P05783,P62854,0.020104563826055362
P05783,P62888,0.00628971113618353
P05783,Q01518,0.01915312552998631
P05783,Q02790,0.005343527526868858
P05783,Q13200,0.006842037154289879
P05783,Q16629,0.014108645074045481
P05783,Q6NYC8,0.03149377105580754
P05783,Q92804,0.008541350606269366
P05783,Q96AC1,0.002812515666341454
P05783,Q99439,0.06407901843568024
P05783,Q99460,0.023085235154436935
P05783,Q99613,0.01885840752654364
P05783,Q9NZM1,0.08490783498385461
P05783,Q9UMX0,0.056036453508670994
P05783,Q9Y2W1,0.005617700445938645
P05787,O00232,0.09829094037375447
P05787,P05783,0.015982985238724757
P05787,P07339,0.0328119850155288
P05787,P13667,0.004275088020968511
P05787,P14174,0.10462923542275826
P05787,P14314,0.0592145081146836
P05787,P14866,0.026411590208375982
P05787,P17174,0.03370447325801462
P05787,P22061,0.005635923713753807
P05787,P23284,0.04868663706602191
P05787,P31949,0.0576429667788366
P05787,P40939,0.009908664203469602
P05787,P50579,0.0013875613672062314
P05787,P60903,0.02561862532583929
P05787,P62854,0.03909177989425345
P05787,P62888,0.044615101442432144
P05787,Q01518,0.007141470574913319
P05787,Q02790,0.025592022423262598
P05787,Q13200,0.030804450936185293
P05787,Q16629,0.02719226405398495
P05787,Q6NYC8,0.028767164573567275
P05787,Q92804,0.01080556469667312
P05787,Q96AC1,0.03656349290295732
P05787,Q99439,0.054261091637769834
P05787,Q99460,0.006480710180002545
P05787,Q99613,0.03745907017285948
P05787,Q9NZM1,0.06920298149853893
P05787,Q9UMX0,0.04478013672322243
P05787,Q9Y2W1,0.013041514181441
P07339,O00232,0.04676566094622918
P07339,P05783,0.04013200927935899
P07339,P05787,0.011438190962410862
P07339,P13667,0.09641818640423305
P07339,P14174,0.011217533597661143
P07339,P14314,0.0384575046366467
P07339,P14866,0.018802088718657305
P07339,P17174,0.05884685625915669
P07339,P22061,0.035248794324529736
P07339,P23284,0.02172309132571948
P07339,P31949,0.01324049089205937
P07339,P40939,0.027038280534637586
P07339,P50579,0.02047984519651156
P07339,P60903,0.015703285657507726
P07339,P62854,0.007667517071124385
P07339,P62888,0.032345064283830376
P07339,Q01518,0.08592640143738074
P07339,Q02790,0.01747273049808976
P07339,Q13200,0.02282826778822106
P07339,Q16629,0.04795392088873384
P07339,Q6NYC8,0.024139405638927615
P07339,Q92804,0.0419138846345068
P07339,Q96AC1,0.14077335647556094
P07339,Q99439,0.01762722387267225
P07339,Q99460,0.011859380325719822
P07339,Q99613,0.01027874017127903
P07339,Q9NZM1,0.0380288373694868
P07339,Q9UMX0,0.032028019102147594
P07339,Q9Y2W1,0.013645431706999448
P13667,O00232,0.05282557846615589
P13667,P05783,0.022632868156982663
P13667,P05787,0.07414744016025643
P13667,P07339,0.03647705203820774
P13667,P14174,0.040688805968273935
P13667,P14314,0.06036190231038894
P13667,P14866,0.0024407553979281108
P13667,P17174,0.050146691063302155
P13667,P22061,0.0263200846700184
P13667,P23284,0.06750320110411376
P13667,P31949,0.01203041520646308
P13667,P40939,0.010806129289744252
P13667,P50579,0.008475883530574485
P13667,P60903,0.15279306477772756
P13667,P62854,0.05483529339397837
P13667,P62888,0.0052293854336312555
P13667,Q01518,0.03448046650758385
P13667,Q02790,0.004219393606066548
P13667,Q13200,0.0209681232588011
P13667,Q16629,0.009762502144291207
P13667,Q6NYC8,0.08426627759499805
P13667,Q92804,0.001288718928026027
P13667,Q96AC1,0.009516613250306364
P13667,Q99439,0.021722161122204455
P13667,Q99460,0.004167821818866797
P13667,Q99613,0.057846909136215666
P13667,Q9NZM1,0.003735036362268684
P13667,Q9UMX0,0.010642510900991886
P13667,Q9Y2W1,0.0596689144016323
P14174,O00232,0.037971936772115245
P14174,P05783,0.023299302832291535
P14174,P05787,0.039499926599666696
P14174,P07339,0.0045303068911297225
P14174,P13667,0.004406680103160764
P14174,P14314,0.02917194892172855
P14174,P14866,0.016804400351593925
P14174,P17174,0.01931210501063554
P14174,P22061,0.028265231013066713
P14174,P23284,0.0016977181833769297
P14174,P31949,0.09859815459329493
P14174,P40939,0.012398163216561522
P14174,P50579,0.005791331040609809
P14174,P60903,0.01831394359933188
P14174,P62854,0.09151584878226374
P14174,P62888,0.009814674118250316
P14174,Q01518,0.021553435971189066
P14174,Q02790,0.02756003227364034
P14174,Q13200,0.07999608869317405
P14174,Q16629,0.0571281628248418
P14174,Q6NYC8,0.03535032034604085
P14174,Q92804,0.00817596091550586
P14174,Q96AC1,0.024620385563822983
P14174,Q99439,0.04764263607887971
P14174,Q99460,0.01307679481683095
P14174,Q99613,0.08073858040933897
P14174,Q9NZM1,0.04956881495302578
P14174,Q9UMX0,0.05728954540493196
P14174,Q9Y2W1,0.05590756971969985
P14314,O00232,0.05051740200927166
P14314,P05783,0.060186118392022744
P14314,P05787,0.011039738860942372
P14314,P07339,0.055828454942641714
P14314,P13667,0.021728661148658145
P14314,P14174,0.012338679548737736
P14314,P14866,0.005587396764042776
P14314,P17174,0.0433117908402551
P14314,P22061,0.033972680807391
P14314,P23284,0.09691815786346315
P14314,P31949,0.017011879634910448
P14314,P40939,0.043040834135053954
P14314,P50579,0.029969775514796914
P14314,P60903,0.0706613438288322
P14314,P62854,0.09437025584871672
P14314,P62888,0.015123569785017213
P14314,Q01518,0.020378511764521517
P14314,Q02790,0.010053432399956885
P14314,Q13200,0.028195643056885593
P14314,Q16629,0.015891163585292568
P14314,Q6NYC8,0.06907057113379593
P14314,Q92804,0.015349058855953394
P14314,Q96AC1,0.05719445391073868
P14314,Q99439,0.0073476158911916795
P14314,Q99460,0.01616861497082195
P14314,Q99613,0.057068605141436524
P14314,Q9NZM1,0.0010588699145366177
P14314,Q9UMX0,0.015916392310943713
P14314,Q9Y2W1,0.024700327139171207
P14866,O00232,0.031160830647293927
P14866,P05783,0.015037520992113605
P14866,P05787,0.019570702874356586
P14866,P07339,0.01391477947616671
P14866,P13667,0.0031908816031505816
P14866,P14174,0.013895934174612387
P14866,P14314,0.03012462986356682
P14866,P17174,0.003461868589985895
P14866,P22061,0.016882150344419585
P14866,P23284,0.07521141828549677
P14866,P31949,0.013269667918600047
P14866,P40939,0.01193777339871441
P14866,P50579,0.008972163607221001
P14866,P60903,0.04810795451268644
P14866,P62854,0.061366611142926845
P14866,P62888,0.015604347331462487
P14866,Q01518,0.001815112731323327
P14866,Q02790,0.07735068004515264
P14866,Q13200,0.02948247908734354
P14866,Q16629,0.06299946790347473
P14866,Q6NYC8,0.11985835058246633
P14866,Q92804,0.0026656833141255206
P14866,Q96AC1,0.03476188955402453
P14866,Q99439,0.017152671282440125
P14866,Q99460,0.05301888970786968
P14866,Q99613,0.11519925890912502
P14866,Q9NZM1,0.022573670119263287
P14866,Q9UMX0,0.02572241023355092
P14866,Q9Y2W1,0.0556902017670663
P17174,O00232,0.019948907823604187
P17174,P05783,0.05140900638018706
P17174,P05787,0.05934615663310816
P17174,P07339,0.06224352611467099
P17174,P13667,0.02159394114744901
P17174,P14174,0.045861430497958745
P17174,P14314,0.030697693678888
P17174,P14866,0.05257839222446048
P17174,P22061,0.06406203219080758
P17174,P23284,0.012009935444032012
P17174,P31949,0.025181598347735906
P17174,P40939,0.02522246730427363
P17174,P50579,0.009913042219840774
P17174,P60903,0.009915884022309737
P17174,P62854,0.006110277417646508
P17174,P62888,0.048842656373124925
P17174,Q01518,0.002695501915559254
P17174,Q02790,0.09290063735748795
P17174,Q13200,0.009637701916670812
P17174,Q16629,0.024442418393502585
P17174,Q6NYC8,0.05201493405544842
P17174,Q92804,0.0038553685079985517
P17174,Q96AC1,0.0036455282272656424
P17174,Q99439,0.025237143128793056
P17174,Q99460,0.035620317918584735
P17174,Q99613,0.0116648412235826
P17174,Q9NZM1,0.08279439124279246
P17174,Q9UMX0,0.07578202343740952
P17174,Q9Y2W1,0.03477224485480677
P22061,O00232,0.02519529291077168
