Regulator,Target,Weight
O00232,P05783,0.017334047711883988
O00232,P05787,0.005552181675144068
O00232,P07339,0.005268489269980078
O00232,P13667,0.020170927290902203
O00232,P14174,0.0471147413462741
O00232,P14314,0.009805595499240182
O00232,P14866,0.016975317147874307
O00232,P17174,0.044919994512749035
O00232,P22061,0.04053987284626393
O00232,P23284,0.0736151959082414
O00232,P31949,0.05045225202455426
O00232,P40939,0.006551305722815497
O00232,P50579,0.00043779315062817705
O00232,P60903,0.07791728039817176
O00232,P62854,0.06011667270392414
O00232,P62888,0.019734370010482463
O00232,Q01518,0.026671953145202088
O00232,Q02790,0.10033161178749547
O00232,Q13200,0.06933662475879417
O00232,Q16629,0.013827228546680658
O00232,Q6NYC8,0.031086616038027724
O00232,Q92804,0.015114450496910728
O00232,Q96AC1,0.005856308691906114
O00232,Q99439,0.006711564637456652
O00232,Q99460,0.058297288448437894
O00232,Q99613,0.07247969398905622
O00232,Q9NZM1,0.015240455036243493
O00232,Q9UMX0,0.08225669204454086
O00232,Q9Y2W1,0.006283475160118175
P05783,O00232,0.02746859524782037
P05783,P05787,0.22831474645571614
P05783,P07339,0.08449279199312207
P05783,P13667,0.0013737957876542167
P05783,P14174,0.1263260901286333
P05783,P14314,0.017910809558962643
P05783,P14866,0.024101495317728424
P05783,P17174,0.01493854896703042
P05783,P22061,0.05130253677070837
P05783,P23284,0.06478884492404373
P05783,P31949,0.07094724072739265
P05783,P40939,0.004007007667776896
P05783,P50579,0.0019345162736545646
P05783,P60903,0.009628496804639312
P05783,P62854,0.008898320764236507
P05783,P62888,0.013092094189536035
P05783,Q01518,0.006965744556700285
P05783,Q02790,0.00524783623203549
P05783,Q13200,0.0025826162666614328
P05783,Q16629,0.008077473420552437
P05783,Q6NYC8,0.029192395223391333
P05783,Q92804,0.004718156628001273
P05783,Q96AC1,0.0029909875673017556
P05783,Q99439,0.048794997172964524
P05783,Q99460,0.0014217601616248604
P05783,Q99613,0.02141086824926729
P05783,Q9NZM1,0.03662869756644335
P05783,Q9UMX0,0.04442367027412545
P05783,Q9Y2W1,0.038018865102274764
P05787,O00232,0.05155625593608254
P05787,P05783,0.01877012208414537
P05787,P07339,0.03013067264246708
P05787,P13667,0.004405088050713932
P05787,P14174,0.04924919447761316
P05787,P14314,0.12666939762494328
P05787,P14866,0.030071156351011225
P05787,P17174,0.014948048410857152
P05787,P22061,0.011054911070800597
P05787,P23284,0.050297156192462306
P05787,P31949,0.0686406743837047
P05787,P40939,0.002555924368543977
P05787,P50579,0.004152549887440249
P05787,P60903,0.020416338281085224
P05787,P62854,0.020444773541371548
P05787,P62888,0.035897406883205175
P05787,Q01518,0.008662669183978755
P05787,Q02790,0.03536828651341313
P05787,Q13200,0.02171275308352863
P05787,Q16629,0.027609244576297223
P05787,Q6NYC8,0.03596541581530884
P05787,Q92804,0.0024573563081607703
P05787,Q96AC1,0.034455559567348304
P05787,Q99439,0.037291997598133786
P05787,Q99460,0.02785129558427184
P05787,Q99613,0.03371918089404584
P05787,Q9NZM1,0.06591707671558422
P05787,Q9UMX0,0.11432284900950035
P05787,Q9Y2W1,0.015406644963980802
P07339,O00232,0.045581575540971045
P07339,P05783,0.06604423260501789
P07339,P05787,0.023540472584345204
P07339,P13667,0.09619745773163345
P07339,P14174,0.01542403980581455
P07339,P14314,0.04100471233770454
P07339,P14866,0.0074678748647080025
P07339,P17174,0.04079325517469043
P07339,P22061,0.07381114906012438
P07339,P23284,0.009910331951700858
P07339,P31949,0.007207767277357974
P07339,P40939,0.0536446679705954
P07339,P50579,0.0016646207389422823
P07339,P60903,0.03435410964026606
P07339,P62854,0.008831005443848789
P07339,P62888,0.025803803314541077
P07339,Q01518,0.02879133151158719
P07339,Q02790,0.02295503851970074
P07339,Q13200,0.015159471977636589
P07339,Q16629,0.017965257345449494
P07339,Q6NYC8,0.01189614155958588
P07339,Q92804,0.030470580551590923
P07339,Q96AC1,0.16692637444391736
P07339,Q99439,0.030430799384248038
P07339,Q99460,0.022439791431902344
P07339,Q99613,0.01824044453742226
P07339,Q9NZM1,0.03958633850745825
P07339,Q9UMX0,0.027141418802900864
P07339,Q9Y2W1,0.01671593538433819
P13667,O00232,0.05547065764638072
P13667,P05783,0.023627784541652555
P13667,P05787,0.08571319856789757
P13667,P07339,0.01309194950921825
P13667,P14174,0.006875219559748596
P13667,P14314,0.09175105792808572
P13667,P14866,0.01864947825968552
P13667,P17174,0.029534266310609902
P13667,P22061,0.010660308264393615
P13667,P23284,0.05350553699296774
P13667,P31949,0.014389373682518981
P13667,P40939,0.011142517317789456
P13667,P50579,0.010973781057791007
P13667,P60903,0.10651698264725402
P13667,P62854,0.08277632369349221
P13667,P62888,0.013155863387505507
P13667,Q01518,0.028217067035008613
P13667,Q02790,0.007763160139455809
P13667,Q13200,0.024897710225021175
P13667,Q16629,0.002511466925997546
P13667,Q6NYC8,0.08055042043317358
P13667,Q92804,0.009359927538540057
P13667,Q96AC1,0.004300927256814055
P13667,Q99439,0.03684529793148859
P13667,Q99460,0.0008193917158173075
P13667,Q99613,0.12913401129293017
P13667,Q9NZM1,0.004027325817852552
P13667,Q9UMX0,0.03691728463240395
P13667,Q9Y2W1,0.006821709688505091
P14174,O00232,0.029206141629569776
P14174,P05783,0.005009083335639458
P14174,P05787,0.049642281369874565
P14174,P07339,0.017441450824892887
P14174,P13667,0.0013056514345406874
P14174,P14314,0.0012198051808373115
P14174,P14866,0.02177465247480019
P14174,P17174,0.004314804700729425
P14174,P22061,0.049367833229712464
P14174,P23284,0.0017064341760465443
P14174,P31949,0.053651593905543866
P14174,P40939,0.01021738130251721
P14174,P50579,0.010573157155725453
P14174,P60903,0.0028818917935468317
P14174,P62854,0.05591975998490292
P14174,P62888,0.0068862149621980225
P14174,Q01518,0.012667351953285066
P14174,Q02790,0.014283200583155685
P14174,Q13200,0.07241722396392902
P14174,Q16629,0.10600182214560513
P14174,Q6NYC8,0.032918531213673566
P14174,Q92804,0.007101113003927102
P14174,Q96AC1,0.012760868483433534
P14174,Q99439,0.05959091184104506
P14174,Q99460,0.012356511682480316
P14174,Q99613,0.11176208994513404
P14174,Q9NZM1,0.07501183527448475
P14174,Q9UMX0,0.02443382201038731
P14174,Q9Y2W1,0.1375765804383818
P14314,O00232,0.05336494432968025
P14314,P05783,0.05070776400999482
P14314,P05787,0.0024440143916544753
P14314,P07339,0.053411187096943376
P14314,P13667,0.06916458519609651
P14314,P14174,0.015089230386016539
P14314,P14866,0.02064272254702506
P14314,P17174,0.03818373316819001
P14314,P22061,0.031831877019067735
P14314,P23284,0.09379334403114355
P14314,P31949,0.008036746872300273
P14314,P40939,0.04919848541451075
P14314,P50579,0.03558639434822166
P14314,P60903,0.04886275364542085
P14314,P62854,0.04094976153548692
P14314,P62888,0.01671279545091771
P14314,Q01518,0.030660572559699027
P14314,Q02790,0.01481165609732294
P14314,Q13200,0.008784901463623103
P14314,Q16629,0.023231877653235235
P14314,Q6NYC8,0.051014363638918335
P14314,Q92804,0.03447646776043893
P14314,Q96AC1,0.039541293773272396
P14314,Q99439,0.02169631315162773
P14314,Q99460,0.017393357688640095
P14314,Q99613,0.08055761256080031
P14314,Q9NZM1,0.007368634037640737
P14314,Q9UMX0,0.02916019669323325
P14314,Q9Y2W1,0.013322413478877436
P14866,O00232,0.04787827896097075
