Regulator,Target,Weight
O00232,P05783,0.013892945994001328
O00232,P05787,0.013900008477701028
O00232,P07339,0.00431829698800042
O00232,P13667,0.007858222330488067
O00232,P14174,0.03630992591159534
O00232,P14314,0.011712418320135599
O00232,P14866,0.0308187634768173
O00232,P17174,0.018324977214918124
O00232,P22061,0.028329044396166826
O00232,P23284,0.05996722201135831
O00232,P31949,0.012167577196712537
O00232,P40939,0.014315662466017488
O00232,P50579,0.0033369042747050564
O00232,P60903,0.053344681645426245
O00232,P62854,0.09324278861525068
O00232,P62888,0.04307259765616881
O00232,Q01518,0.004770695193519813
O00232,Q02790,0.10792231939514516
O00232,Q13200,0.048316537394289205
O00232,Q16629,0.023843413930685245
O00232,Q6NYC8,0.08836743570768167
O00232,Q92804,0.00940145610342398
O00232,Q96AC1,0.002680646175807975
O00232,Q99439,0.011382804674693403
O00232,Q99460,0.07636856420526199
O00232,Q99613,0.059021330719579955
O00232,Q9NZM1,0.04385496818556979
O00232,Q9UMX0,0.07521800884466849
O00232,Q9Y2W1,0.0039397824942099206
P05783,O00232,0.0019134510797190008
P05783,P05787,0.1432641526387627
P05783,P07339,0.06753612516778985
P05783,P13667,0.010935975821515344
P05783,P14174,0.19291585497290115
P05783,P14314,0.07054537050226055
P05783,P14866,0.02536910379887813
P05783,P17174,0.025482515456937426
P05783,P22061,0.030860127327733314
P05783,P23284,0.05221742449599464
P05783,P31949,0.060115056105575465
P05783,P40939,0.004232875357391424
P05783,P50579,0.00901292048645655
P05783,P60903,0.004945900991840391
P05783,P62854,0.015196653306154521
P05783,P62888,0.016169505941725962
P05783,Q01518,0.004858670651382939
P05783,Q02790,0.005122092663813877
P05783,Q13200,0.0036844586373120936
P05783,Q16629,0.02635479246817975
P05783,Q6NYC8,0.037940337177575556
P05783,Q92804,0.0026737167827472186
P05783,Q96AC1,0.019643007396517836
P05783,Q99439,0.0340640662020495
P05783,Q99460,0.00440256712076269
P05783,Q99613,0.003524635316224568
P05783,Q9NZM1,0.03741030194048194
P05783,Q9UMX0,0.0556211674608494
P05783,Q9Y2W1,0.03398717273046616
P05787,O00232,0.06105132641405657
P05787,P05783,0.03372229061825047
P05787,P07339,0.025217056561713892
P05787,P13667,0.0018920072395118182
P05787,P14174,0.04137552031119864
P05787,P14314,0.05303601880501978
P05787,P14866,0.04015333831567407
P05787,P17174,0.023997368531504443
P05787,P22061,0.01836084269648409
P05787,P23284,0.019429768874635274
P05787,P31949,0.08617339949698147
P05787,P40939,0.011903322487548289
P05787,P50579,0.015127096053653167
P05787,P60903,0.046542294981465344
P05787,P62854,0.035441651196324475
P05787,P62888,0.017807551858964286
P05787,Q01518,0.0055017410018467165
P05787,Q02790,0.030332441564824893
P05787,Q13200,0.04183723558954758
P05787,Q16629,0.031921586096204733
P05787,Q6NYC8,0.05070495422272545
P05787,Q92804,0.004444398558655387
P05787,Q96AC1,0.03412062417186943
P05787,Q99439,0.0414427008214348
P05787,Q99460,0.005250673913253171
P05787,Q99613,0.058669915487857806
P05787,Q9NZM1,0.09631373674770823
P05787,Q9UMX0,0.05508679129449707
P05787,Q9Y2W1,0.013142346086588597
P07339,O00232,0.06851503233717265
P07339,P05783,0.059278457056482124
P07339,P05787,0.02770044786728202
P07339,P13667,0.06853804858320324
P07339,P14174,0.03207807045493361
P07339,P14314,0.02302598843230298
P07339,P14866,0.005321411013074306
P07339,P17174,0.031278720875328236
P07339,P22061,0.047147325201657125
P07339,P23284,0.005420543759363243
P07339,P31949,0.014752725163568198
P07339,P40939,0.09201247675343029
P07339,P50579,0.0012849642127691894
P07339,P60903,0.02425982160006293
P07339,P62854,0.01621545087383226
P07339,P62888,0.021759340817726538
P07339,Q01518,0.050760822813108106
P07339,Q02790,0.024150897374080504
P07339,Q13200,0.021364437136406497
P07339,Q16629,0.026709683700881576
P07339,Q6NYC8,0.006317657626943528
P07339,Q92804,0.03181685796832563
P07339,Q96AC1,0.17342131413003353
P07339,Q99439,0.008332271433614251
P07339,Q99460,0.01773193243986713
P07339,Q99613,0.0018394834273556286
P07339,Q9NZM1,0.04142524150837524
P07339,Q9UMX0,0.02770025649775373
P07339,Q9Y2W1,0.02984031894106573
P13667,O00232,0.02029909035713489
P13667,P05783,0.010451037972197492
P13667,P05787,0.12037239922548644
P13667,P07339,0.0196570728430347
P13667,P14174,0.010414786906505684
P13667,P14314,0.12149139633404958
P13667,P14866,0.01080174394816534
P13667,P17174,0.011821224780176894
P13667,P22061,0.06945302600449182
P13667,P23284,0.09546109494648262
P13667,P31949,0.013811459815969509
P13667,P40939,0.0031100852206787204
P13667,P50579,0.0011013322819764253
P13667,P60903,0.15268847178184242
P13667,P62854,0.051370620181816325
P13667,P62888,0.0005903237420022828
P13667,Q01518,0.02812002701332712
P13667,Q02790,0.013393023209005126
P13667,Q13200,0.026153376951903944
P13667,Q16629,0.005751359939736674
P13667,Q6NYC8,0.0723189729707901
P13667,Q92804,0.00151435065072006
P13667,Q96AC1,0.0007374438852384062
P13667,Q99439,0.02276888708927807
P13667,Q99460,0.0070570238372627755
P13667,Q99613,0.07562955864018768
P13667,Q9NZM1,0.0013543556245059715
P13667,Q9UMX0,0.01661406138859954
P13667,Q9Y2W1,0.015692392457433455
P14174,O00232,0.0288140408572949
P14174,P05783,0.021836927743773677
P14174,P05787,0.04053448240303312
P14174,P07339,0.014033996049096551
P14174,P13667,0.015111275659861041
P14174,P14314,0.009241479007409707
P14174,P14866,0.010650412324108157
P14174,P17174,0.020928718868810838
P14174,P22061,0.028746938202151368
P14174,P23284,0.00191821933881606
P14174,P31949,0.051818129089382194
P14174,P40939,0.009471694777833233
P14174,P50579,0.018477291314312538
P14174,P60903,0.02374480214057961
P14174,P62854,0.08846336180502165
P14174,P62888,0.0017926126154752043
P14174,Q01518,0.019399326968635833
P14174,Q02790,0.033439094311121
P14174,Q13200,0.05936559706346779
P14174,Q16629,0.08906284891679904
P14174,Q6NYC8,0.023097761972497518
P14174,Q92804,0.02257035766959373
P14174,Q96AC1,0.037362469395935245
P14174,Q99439,0.04386643637448526
P14174,Q99460,0.016185445196652895
P14174,Q99613,0.11099728344359683
P14174,Q9NZM1,0.046972696781391134
P14174,Q9UMX0,0.0673012674975872
P14174,Q9Y2W1,0.04479503221127667
P14314,O00232,0.03230408151681994
P14314,P05783,0.0307349678673115
P14314,P05787,0.013613412015635998
P14314,P07339,0.03349979464645061
P14314,P13667,0.06819485434331679
P14314,P14174,0.01256553352066284
P14314,P14866,0.014731793547819373
P14314,P17174,0.0369988548208853
P14314,P22061,0.013057203985365409
