Regulator,Target,Weight
O00232,P05783,0.020701059016044847
O00232,P05787,0.01603440843106145
O00232,P07339,0.02294578968443505
O00232,P13667,0.014311993424480056
O00232,P14174,0.028798155133511152
O00232,P14314,0.012632941818058222
O00232,P14866,0.026232532586207603
O00232,P17174,0.02073111819397401
O00232,P22061,0.028874637780085213
O00232,P23284,0.05099636764582558
O00232,P31949,0.0075250347009755926
O00232,P40939,0.004152732656746236
O00232,P50579,0.0008520851041059771
O00232,P60903,0.10026834445395379
O00232,P62854,0.056780309873823966
O00232,P62888,0.028056181566176612
O00232,Q01518,0.010219486919213577
O00232,Q02790,0.15081395944067597
O00232,Q13200,0.0425373119901567
O00232,Q16629,0.0026554864981660742
O00232,Q6NYC8,0.06659863899770142
O00232,Q92804,0.00539650229971157
O00232,Q96AC1,0.009862558319417711
O00232,Q99439,0.010831676223147884
O00232,Q99460,0.051537435230524405
O00232,Q99613,0.05714198565674172
O00232,Q9NZM1,0.04563218224218003
O00232,Q9UMX0,0.1012661053163268
O00232,Q9Y2W1,0.005612978796570535
P05783,O00232,0.04532328145442034
P05783,P05787,0.1820381514887045
P05783,P07339,0.050670204079602994
P05783,P13667,0.009390337112712276
P05783,P14174,0.15541518288327436
P05783,P14314,0.0876644156150925
P05783,P14866,0.0372181863915444
P05783,P17174,0.00619749910674537
P05783,P22061,0.023891918307667806
P05783,P23284,0.04711936992461415
P05783,P31949,0.04002023871852363
P05783,P40939,0.003184900835600892
P05783,P50579,0.007769669925742934
P05783,P60903,0.008807293464427742
P05783,P62854,0.018447907315695487
P05783,P62888,0.012881146482682288
P05783,Q01518,0.00048407467344603437
P05783,Q02790,0.03246365448951736
P05783,Q13200,0.018364142543466903
P05783,Q16629,0.005679816424772166
P05783,Q6NYC8,0.006785672399759501
P05783,Q92804,0.003995913845203224
P05783,Q96AC1,0.019601737702340118
P05783,Q99439,0.05629382551365378
P05783,Q99460,0.0021922318450534415
P05783,Q99613,0.0034105830375535705
P05783,Q9NZM1,0.041135855793661164
P05783,Q9UMX0,0.05431150839455893
P05783,Q9Y2W1,0.019241280229962143
P05787,O00232,0.0767390833092637
P05787,P05783,0.029091204074959843
P05787,P07339,0.006579033652203532
P05787,P13667,0.003880557167783555
P05787,P14174,0.053964059901655384
P05787,P14314,0.05273087438580792
P05787,P14866,0.008654150645885374
P05787,P17174,0.030899270702626037
P05787,P22061,0.010651620066399284
P05787,P23284,0.036077679085400126
P05787,P31949,0.11854795182496383
P05787,P40939,0.002587481201696746
P05787,P50579,0.00816953786746338
P05787,P60903,0.05573400749621261
P05787,P62854,0.013238255444356112
P05787,P62888,0.02587254921510062
P05787,Q01518,0.004580728991935678
P05787,Q02790,0.029088598440542436
P05787,Q13200,0.03086827651413029
P05787,Q16629,0.024094921293779336
P05787,Q6NYC8,0.02624331057058876
P05787,Q92804,0.003830089504405706
P05787,Q96AC1,0.059732269776690244
P05787,Q99439,0.032875575438059655
P05787,Q99460,0.031138577977683452
P05787,Q99613,0.022080954125861415
P05787,Q9NZM1,0.12946050440753348
P05787,Q9UMX0,0.07041555449827304
P05787,Q9Y2W1,0.00217332241873827
P07339,O00232,0.058117099262040714
P07339,P05783,0.038461631633043905
P07339,P05787,0.012129327561533397
P07339,P13667,0.12491328309428677
P07339,P14174,0.03790541496765232
P07339,P14314,0.040919128038722684
P07339,P14866,0.005365136546729903
P07339,P17174,0.03936120733319845
P07339,P22061,0.03321386143625491
P07339,P23284,0.0025843708106540846
P07339,P31949,0.013058416745710278
P07339,P40939,0.04815835399532402
P07339,P50579,0.008576073477553346
P07339,P60903,0.019620299289476187
P07339,P62854,0.007143438369669214
P07339,P62888,0.02730807384619814
P07339,Q01518,0.08034756398085496
P07339,Q02790,0.05779856318046459
P07339,Q13200,0.0032492704306083587
P07339,Q16629,0.023987315648613342
P07339,Q6NYC8,0.01132019966371345
P07339,Q92804,0.023797886929515538
P07339,Q96AC1,0.1636140534712273
P07339,Q99439,0.01654378890446182
P07339,Q99460,0.019904955962193216
P07339,Q99613,0.007488523803219527
P07339,Q9NZM1,0.019515329659136743
P07339,Q9UMX0,0.03367338230107668
P07339,Q9Y2W1,0.02192404965686618
P13667,O00232,0.03965392365000076
P13667,P05783,0.034499661588400725
P13667,P05787,0.06586777899350511
P13667,P07339,0.01016591702623222
P13667,P14174,0.021142948599830114
P13667,P14314,0.08884940462031846
P13667,P14866,0.0037896572802984183
P13667,P17174,0.04236749475966843
P13667,P22061,0.016402347651464904
P13667,P23284,0.12712250860509428
P13667,P31949,0.0027960278005502957
P13667,P40939,0.019465142473794106
P13667,P50579,0.012894094853311923
P13667,P60903,0.07246301620008107
P13667,P62854,0.07740150176860279
P13667,P62888,0.0025348306606270874
P13667,Q01518,0.026160339337739973
P13667,Q02790,0.008589861517580035
P13667,Q13200,0.040049289548508386
P13667,Q16629,0.0023620042890672905
P13667,Q6NYC8,0.10170927737081241
P13667,Q92804,0.008891897429590593
P13667,Q96AC1,0.0007815355084224084
P13667,Q99439,0.013511562997436328
P13667,Q99460,0.003956737809920686
P13667,Q99613,0.0861627884967564
P13667,Q9NZM1,0.006067872514151997
P13667,Q9UMX0,0.024684039739044476
P13667,Q9Y2W1,0.03965653690918847
P14174,O00232,0.05146437036622866
P14174,P05783,0.009102863998806849
P14174,P05787,0.07089969542917543
P14174,P07339,0.011225109125715315
P14174,P13667,0.02109454978037056
P14174,P14314,0.015090919055921921
P14174,P14866,0.01975448150925338
P14174,P17174,0.01443436575014737
P14174,P22061,0.02504197849696551
P14174,P23284,0.012300755185386097
P14174,P31949,0.023017469027875874
P14174,P40939,0.0010034429331290933
P14174,P50579,0.06582042081828426
P14174,P60903,0.004215769928529183
P14174,P62854,0.0573091371620066
P14174,P62888,0.008437432225606589
P14174,Q01518,0.01092215649177384
P14174,Q02790,0.04989118772169962
P14174,Q13200,0.06534804324910978
P14174,Q16629,0.05824195798544654
P14174,Q6NYC8,0.05836852101917391
P14174,Q92804,0.018685454082978625
P14174,Q96AC1,0.013938814726755434
P14174,Q99439,0.0756248971145111
P14174,Q99460,0.021214846898540248
P14174,Q99613,0.07300162328544252
P14174,Q9NZM1,0.05290925197709648
P14174,Q9UMX0,0.029138107494391524
P14174,Q9Y2W1,0.06250237715967763
P14314,O00232,0.03427040231944835
P14314,P05783,0.03887754624661901
P14314,P05787,0.012406205860899298
P14314,P07339,0.057582144096920994
P14314,P13667,0.03419809860207894
P14314,P14174,0.005837236681388858
P14314,P14866,0.0026474445921365703
P14314,P17174,0.04137237129130704
P14314,P22061,0.005809992284558137
P14314,P23284,0.08328041909107274
P14314,P31949,0.011943323684802427
P14314,P40939,0.05532193758202885
P14314,P50579,0.045505254483671084
P14314,P60903,0.05216338244387631
P14314,P62854,0.09017231503363105
P14314,P62888,0.01946035133738665
P14314,Q01518,0.027237220036972914
P14314,Q02790,0.01252596755382046
P14314,Q13200,0.006750859624390584
P14314,Q16629,0.030160320386529736
P14314,Q6NYC8,0.09684170343830517
P14314,Q92804,0.04022516098563151
P14314,Q96AC1,0.0677274821321151
P14314,Q99439,0.004037192857941015
P14314,Q99460,0.025216804099051207
P14314,Q99613,0.06480812008152947
P14314,Q9NZM1,0.010623056281770724
P14314,Q9UMX0,0.022616076844753297
P14314,Q9Y2W1,0.0003816100453624784
P14866,O00232,0.018327159085641042
P14866,P05783,0.005917871133074113
P14866,P05787,0.035465936880634145
P14866,P07339,0.037158844551539796
P14866,P13667,0.018775016009910484
P14866,P14174,0.008415371254239872
P14866,P14314,0.027777610937810424
P14866,P17174,0.022453005124461092
P14866,P22061,0.025137324015050862
P14866,P23284,0.059517538006372404
P14866,P31949,0.006867599468804335
P14866,P40939,0.0058532492912320945
P14866,P50579,0.016237877365853724
P14866,P60903,0.031735407599825086
P14866,P62854,0.1189619607106156
P14866,P62888,0.01966892675993619
P14866,Q01518,0.0007714302596093989
P14866,Q02790,0.06378089448512783
P14866,Q13200,0.034023800556961546
P14866,Q16629,0.05016384402278804
P14866,Q6NYC8,0.08336292176730523
P14866,Q92804,0.0023264425458214837
P14866,Q96AC1,0.008893365716655855
P14866,Q99439,0.013081378365888756
P14866,Q99460,0.0794909766635616
P14866,Q99613,0.10557465009795218
P14866,Q9NZM1,0.006342807386467142
P14866,Q9UMX0,0.03579296839458914
P14866,Q9Y2W1,0.058123821542270526
P17174,O00232,0.050848641018209496
P17174,P05783,0.0661799483830681
P17174,P05787,0.04733483302713012
P17174,P07339,0.0579719892774285
P17174,P13667,0.05378434447927241
P17174,P14174,0.039628846869774276
P17174,P14314,0.028500611039496845
P17174,P14866,0.10229280447436542
P17174,P22061,0.09385854519469344
P17174,P23284,0.015989025472124597
P17174,P31949,0.007281977472658746
P17174,P40939,0.010941405420796479
P17174,P50579,0.009091237714995603
P17174,P60903,0.003486856279340594
P17174,P62854,0.013307687285329418
P17174,P62888,0.01417708627952989
