Regulator,Target,Weight
O00232,P05783,0.0290036757669078
O00232,P05787,0.015672388693565083
O00232,P07339,0.018672684602601835
O00232,P13667,0.01661967269597027
O00232,P14174,0.008753739642394386
O00232,P14314,0.010075405331570553
O00232,P14866,0.030744062536473188
O00232,P17174,0.03348905161181413
O00232,P22061,0.041272729782676744
O00232,P23284,0.061285976672063626
O00232,P31949,0.005519182865420589
O00232,P40939,0.0028432856884993505
O00232,P50579,0.009534833387427345
O00232,P60903,0.06718289904947082
O00232,P62854,0.08744282629906915
O00232,P62888,0.02071834692906852
O00232,Q01518,0.02059352127435186
O00232,Q02790,0.154697108115259
O00232,Q13200,0.06936039990702687
O00232,Q16629,0.014052217776172741
O00232,Q6NYC8,0.047641252315800756
O00232,Q92804,0.01655770959579117
O00232,Q96AC1,0.013575016190501617
O00232,Q99439,0.003175171850052456
O00232,Q99460,0.024460850882281827
O00232,Q99613,0.051089792841768546
O00232,Q9NZM1,0.046156582735951295
O00232,Q9UMX0,0.07738697946838487
O00232,Q9Y2W1,0.002422635491663744
P05783,O00232,0.029839066326050212
P05783,P05787,0.18599897764489176
P05783,P07339,0.04861436166000678
P05783,P13667,0.011995475590679046
P05783,P14174,0.18614894609295196
P05783,P14314,0.03661459157050039
P05783,P14866,0.011149821663165619
P05783,P17174,0.013839072692385662
P05783,P22061,0.027450190743532867
P05783,P23284,0.009715137521953455
P05783,P31949,0.06669769008445837
P05783,P40939,0.0013040836109653206
P05783,P50579,0.009419251692251671
P05783,P60903,0.01687292158087881
P05783,P62854,0.021635565789924437
P05783,P62888,0.020917991905386756
P05783,Q01518,0.02532407738765049
P05783,Q02790,0.023690257682106728
P05783,Q13200,0.00620083229207679
P05783,Q16629,0.016706543172913906
P05783,Q6NYC8,0.02588207216076808
P05783,Q92804,0.004292805342744584
P05783,Q96AC1,0.015656481974115177
P05783,Q99439,0.03966958429973579
P05783,Q99460,0.011431908526399692
P05783,Q99613,0.021716879550106555
P05783,Q9NZM1,0.07059885276522232
P05783,Q9UMX0,0.03293380082049333
P05783,Q9Y2W1,0.007682757855683236
P05787,O00232,0.08131256439075064
P05787,P05783,0.02605286213630217
P05787,P07339,0.010433858971984704
P05787,P13667,0.004776458411090573
P05787,P14174,0.03638723679246506
P05787,P14314,0.08591284865821114
P05787,P14866,0.029762982234348322
P05787,P17174,0.02396910741487929
P05787,P22061,0.0075479200217421286
P05787,P23284,0.021714395274956253
P05787,P31949,0.09264449745798689
