Regulator,Target,Weight
O00232,P05783,0.011791902694753338
O00232,P05787,0.0054107090293908115
O00232,P07339,0.005712245559067002
O00232,P13667,0.005654198930501856
O00232,P14174,0.04605401374683133
O00232,P14314,0.029363830245161694
O00232,P14866,0.035540121946928016
O00232,P17174,0.024622746003648943
O00232,P22061,0.037943438752336335
O00232,P23284,0.10703558134638701
O00232,P31949,0.012554373331993777
O00232,P40939,0.0066588655687086955
O00232,P50579,0.009531315027914926
O00232,P60903,0.0707453143788777
O00232,P62854,0.04981368587937022
O00232,P62888,0.03376514488242662
O00232,Q01518,0.005423717822095583
O00232,Q02790,0.09007107355599152
O00232,Q13200,0.05958703084154743
O00232,Q16629,0.013992750931603844
O00232,Q6NYC8,0.05750729928251937
O00232,Q92804,0.011131560331570365
O00232,Q96AC1,0.01478922301296577
O00232,Q99439,0.01296275694509123
O00232,Q99460,0.047825791626135615
O00232,Q99613,0.05716882793570831
O00232,Q9NZM1,0.03441723923144255
O00232,Q9UMX0,0.09276434110330062
O00232,Q9Y2W1,0.01016090005572935
P05783,O00232,0.06894912605533228
P05783,P05787,0.11877974291771648
P05783,P07339,0.06908348645134056
P05783,P13667,0.008915668002269119
P05783,P14174,0.19445349729496705
P05783,P14314,0.04348034976678592
P05783,P14866,0.0045663161597715145
P05783,P17174,0.004404593758584648
P05783,P22061,0.05846411639225253
P05783,P23284,0.053548446387329134
P05783,P31949,0.047463706349335805
P05783,P40939,0.0011025396052698644
P05783,P50579,0.004337592786990285
P05783,P60903,0.002564839891754441
P05783,P62854,0.03228027344080973
P05783,P62888,0.0017168003259144227
P05783,Q01518,0.0033188692218312187
P05783,Q02790,0.014041119054215503
P05783,Q13200,0.012096855253182154
P05783,Q16629,0.016743235817974114
P05783,Q6NYC8,0.040577117009490016
P05783,Q92804,0.003464963942311272
P05783,Q96AC1,0.0017193063233539162
P05783,Q99439,0.04141917374499243
P05783,Q99460,0.012370963910523822
P05783,Q99613,0.010239933553998543
P05783,Q9NZM1,0.06067072188092761
P05783,Q9UMX0,0.045792355830616645
P05783,Q9Y2W1,0.023434288870158942
P05787,O00232,0.06169486430596604
P05787,P05783,0.012172880800101238
P05787,P07339,0.02593396223667873
P05787,P13667,0.002545737071381286
P05787,P14174,0.05003222721334185
P05787,P14314,0.059535596420330746
P05787,P14866,0.03609009210979155
P05787,P17174,0.08033501393667324
P05787,P22061,0.003271521200079008
P05787,P23284,0.027724130558424917
P05787,P31949,0.08521250875588478
P05787,P40939,0.0020211684335726078
P05787,P50579,0.016816806968682388
P05787,P60903,0.04303122672586335
P05787,P62854,0.037707133701353604
P05787,P62888,0.014461238783735134
P05787,Q01518,0.0054560524830300555
P05787,Q02790,0.007264092322951532
P05787,Q13200,0.015675210736595026
P05787,Q16629,0.0073512595917905625
P05787,Q6NYC8,0.03536251167542655
P05787,Q92804,0.012088385814919061
P05787,Q96AC1,0.04464304732549797
P05787,Q99439,0.033270225769311705
P05787,Q99460,0.014832243858968398
P05787,Q99613,0.04446720363320538
P05787,Q9NZM1,0.13303109012537778
P05787,Q9UMX0,0.05873075114515008
P05787,Q9Y2W1,0.029241816295915626
P07339,O00232,0.04068674474470144
P07339,P05783,0.023318053846478975
P07339,P05787,0.018047720656035153
P07339,P13667,0.1279391672717168
P07339,P14174,0.03758199433770067
P07339,P14314,0.03403012392046805
P07339,P14866,0.012394348939399648
P07339,P17174,0.035792866737595866
P07339,P22061,0.046935044768337736
P07339,P23284,0.029591276991750397
P07339,P31949,0.010130635442469114
P07339,P40939,0.044391857987118005
P07339,P50579,0.034196497668333055
P07339,P60903,0.023490933808446298
P07339,P62854,0.010448867561202007
P07339,P62888,0.03499033869547802
P07339,Q01518,0.13081262852592995
P07339,Q02790,0.025041585628409472
P07339,Q13200,0.009409113345747122
P07339,Q16629,0.028470296319862528
P07339,Q6NYC8,0.030852907322150562
P07339,Q92804,0.012843194739594228
P07339,Q96AC1,0.09172370115483501
P07339,Q99439,0.029263641979178703
P07339,Q99460,0.012399224516915757
P07339,Q99613,0.007110799411091729
P07339,Q9NZM1,0.025357239972474743
P07339,Q9UMX0,0.01868120776246398
P07339,Q9Y2W1,0.01406798594411494
P13667,O00232,0.031005908643690128
P13667,P05783,0.011638967664411661
P13667,P05787,0.06755515799110257
P13667,P07339,0.018037072730763597
P13667,P14174,0.017420836422773017
P13667,P14314,0.12717866421022686
P13667,P14866,0.004543454927049346
P13667,P17174,0.037429908470289236
P13667,P22061,0.04645180212986645
P13667,P23284,0.12603843732909564
P13667,P31949,0.01190196285261466
P13667,P40939,0.005259007875114836
P13667,P50579,0.006565363894938294
P13667,P60903,0.14999240755537524
P13667,P62854,0.041850652841864996
P13667,P62888,0.006120084927978962
P13667,Q01518,0.011160536034370956
P13667,Q02790,0.009546574672075111
P13667,Q13200,0.023163859279688396
P13667,Q16629,0.004369938133197137
P13667,Q6NYC8,0.1265280916479327
P13667,Q92804,0.0064551802847866435
P13667,Q96AC1,0.001930489025529122
P13667,Q99439,0.026485030986997633
