Regulator,Target,Weight
O00232,P05783,0.015728817710470657
O00232,P05787,0.01076154914898532
O00232,P07339,0.017063680790636717
O00232,P13667,0.015224888758939324
O00232,P14174,0.02139254160593569
O00232,P14314,0.003466331236657703
O00232,P14866,0.02325842833108878
O00232,P17174,0.032216603476205946
O00232,P22061,0.050511904394227355
O00232,P23284,0.04613191673496739
O00232,P31949,0.014710266645220557
O00232,P40939,0.002404344737361893
O00232,P50579,0.003012496708685025
O00232,P60903,0.05010209464370331
O00232,P62854,0.08238117805580802
O00232,P62888,0.03094491973114796
O00232,Q01518,0.02491974618983409
O00232,Q02790,0.14576488931985063
O00232,Q13200,0.10331355446384606
O00232,Q16629,0.023372398124587326
O00232,Q6NYC8,0.04346850865603211
O00232,Q92804,0.020109832957240843
O00232,Q96AC1,0.0039264510135648256
O00232,Q99439,0.0020542878526872317
O00232,Q99460,0.019644745776755165
O00232,Q99613,0.05892656865262587
O00232,Q9NZM1,0.030563595098121153
O00232,Q9UMX0,0.07423797943882027
O00232,Q9Y2W1,0.0303854797459928
P05783,O00232,0.02906631169320744
P05783,P05787,0.15457392593736582
P05783,P07339,0.08352783567563005
P05783,P13667,0.002551996702825365
P05783,P14174,0.18774637778460665
P05783,P14314,0.045135027750260556
P05783,P14866,0.0026756349102546
P05783,P17174,0.01005600210986078
P05783,P22061,0.039912400522798444
P05783,P23284,0.05107788224442505
P05783,P31949,0.069988056826495
P05783,P40939,0.0009298219801446636
P05783,P50579,0.00529681241793387
P05783,P60903,0.007264428840347654
P05783,P62854,0.005513748361526993
P05783,P62888,0.014272522123692902
P05783,Q01518,0.01319368617389086
P05783,Q02790,0.012113468781023972
P05783,Q13200,0.023024387588953706
P05783,Q16629,0.015156716198066564
P05783,Q6NYC8,0.01769568107279316
P05783,Q92804,0.010670211374937877
P05783,Q96AC1,0.01214865293879094
P05783,Q99439,0.023022190831772555
P05783,Q99460,0.0285130437151368
P05783,Q99613,0.006298608441373096
P05783,Q9NZM1,0.07444450964062939
P05783,Q9UMX0,0.03858734266460034
P05783,Q9Y2W1,0.015542714696655113
P05787,O00232,0.08040767263701057
P05787,P05783,0.0032729260984894564
P05787,P07339,0.031407593316919544
P05787,P13667,0.009951687616561304
P05787,P14174,0.033157785398715424
P05787,P14314,0.04987737472526534
P05787,P14866,0.00488607959627031
P05787,P17174,0.031489896153632915
P05787,P22061,0.018574794017381678
P05787,P23284,0.043673738560351304
P05787,P31949,0.12463356432247594
P05787,P40939,0.005035393966597982
P05787,P50579,0.003897906670281256
P05787,P60903,0.012445503720615711
P05787,P62854,0.032252092541028524
P05787,P62888,0.04731538788901349
P05787,Q01518,0.01778296608883136
P05787,Q02790,0.02380843774481567
P05787,Q13200,0.04191507663873969
P05787,Q16629,0.03597317967006737
P05787,Q6NYC8,0.03099406091321013
P05787,Q92804,0.005825839335254414
P05787,Q96AC1,0.01830751172172435
P05787,Q99439,0.022356407267960537
P05787,Q99460,0.0513199328446674
P05787,Q99613,0.033410455808579556
P05787,Q9NZM1,0.12070401405528461
P05787,Q9UMX0,0.051056309957801735
P05787,Q9Y2W1,0.014266410722452468
P07339,O00232,0.03686243609253129
P07339,P05783,0.03857341341669378
P07339,P05787,0.0064642093920966115
P07339,P13667,0.06357730142737224
P07339,P14174,0.028704064675256723
P07339,P14314,0.04913456018426244
P07339,P14866,0.011769479367894133
P07339,P17174,0.028545137757864044
P07339,P22061,0.04843702512188383
P07339,P23284,0.00991659182924814
P07339,P31949,0.04731612489480726
P07339,P40939,0.06945044077694214
P07339,P50579,0.007694037283146508
P07339,P60903,0.032309198960078514
P07339,P62854,0.013454086825476292
P07339,P62888,0.011579442522902368
P07339,Q01518,0.0897740420453146
P07339,Q02790,0.03824741941030763
P07339,Q13200,0.04335188349529338
P07339,Q16629,0.024896859987248818
P07339,Q6NYC8,0.03153171527894381
P07339,Q92804,0.028176827938551075
P07339,Q96AC1,0.1106836644602653
P07339,Q99439,0.024847573455000122
P07339,Q99460,0.01640163490375929
P07339,Q99613,0.010334006787570517
P07339,Q9NZM1,0.025443998040125728
P07339,Q9UMX0,0.027024125954989008
P07339,Q9Y2W1,0.02549869771417436
P13667,O00232,0.032821713263044956
P13667,P05783,0.04837526549140586
P13667,P05787,0.05885381699730309
P13667,P07339,0.011051410165470925
P13667,P14174,0.02675330858130328
P13667,P14314,0.05865398270964372
P13667,P14866,0.0010305656311126762
P13667,P17174,0.06041547471176416
P13667,P22061,0.04087250118842541
P13667,P23284,0.08560373566091085
P13667,P31949,0.004613637779815016
P13667,P40939,0.00425636283477422
P13667,P50579,0.0012807100142461975
P13667,P60903,0.1749799528062092
P13667,P62854,0.062399724692959874
P13667,P62888,0.00276202221351296
P13667,Q01518,0.02310951241679752
P13667,Q02790,0.01096854475531383
P13667,Q13200,0.03377349286564995
P13667,Q16629,0.0113455066043389
P13667,Q6NYC8,0.09898371381497065
P13667,Q92804,0.012734099499024263
P13667,Q96AC1,0.01198236756707247
P13667,Q99439,0.01993962932515839
P13667,Q99460,0.002709990728131892
P13667,Q99613,0.049196648387007755
P13667,Q9NZM1,0.0005733013391501578
P13667,Q9UMX0,0.027500558601814135
P13667,Q9Y2W1,0.022458449353667694
P14174,O00232,0.032340080227909095
P14174,P05783,0.00995357980112642
P14174,P05787,0.0573836861283708
P14174,P07339,0.0023256284887313025
P14174,P13667,0.0029421415374380412
P14174,P14314,0.010274393453555878
P14174,P14866,0.003181334345507469
P14174,P17174,0.00661798272801914
P14174,P22061,0.039513763938719665
P14174,P23284,0.0022362612065169956
P14174,P31949,0.12996944489548437
P14174,P40939,0.0010144293404479284
P14174,P50579,0.009703418944180855
P14174,P60903,0.0035186797382294626
P14174,P62854,0.09942552663874048
P14174,P62888,0.0025525291133261458
P14174,Q01518,0.024818392087652096
P14174,Q02790,0.0366364028173669
P14174,Q13200,0.10283087925192977
P14174,Q16629,0.06195075982787222
P14174,Q6NYC8,0.06265725405334605
P14174,Q92804,0.0007762371945087833
P14174,Q96AC1,0.025142149081963074
P14174,Q99439,0.04583754884092721
P14174,Q99460,0.011238570327071073
P14174,Q99613,0.058420311934983
P14174,Q9NZM1,0.060134242794916325
P14174,Q9UMX0,0.04908698610843795
P14174,Q9Y2W1,0.04751738515272147
P14314,O00232,0.04109598647353483
P14314,P05783,0.07637390333746993
P14314,P05787,0.01044363764805843
P14314,P07339,0.0443773284536197
P14314,P13667,0.03346134112831303
P14314,P14174,0.004605755064059819
P14314,P14866,0.02743688821838464
P14314,P17174,0.029094813846431932
P14314,P22061,0.002216548161405969
P14314,P23284,0.09014801729400172
P14314,P31949,0.009926924823035118
P14314,P40939,0.054915995945970006
P14314,P50579,0.052244812365224734
P14314,P60903,0.057715121937337376
P14314,P62854,0.05064536929302846
P14314,P62888,0.01013533471245862
P14314,Q01518,0.04767005910284407
P14314,Q02790,0.020445226057107337
P14314,Q13200,0.024742816259577898
P14314,Q16629,0.02797580118457204
P14314,Q6NYC8,0.08818757420771457
P14314,Q92804,0.031851069033540576
P14314,Q96AC1,0.052836279273758224
P14314,Q99439,0.007194263064876079
P14314,Q99460,0.02727915289864417
P14314,Q99613,0.06602414757281974
P14314,Q9NZM1,0.0010918441135227936
P14314,Q9UMX0,0.007563419517401338
P14314,Q9Y2W1,0.0023005690112869997
P14866,O00232,0.03834489542147619
P14866,P05783,0.028837268261360793
P14866,P05787,0.032122467875750106
P14866,P07339,0.005801716568118411
P14866,P13667,0.0003382913884429848
P14866,P14174,0.014717686987925294
P14866,P14314,0.0024085383999763554
P14866,P17174,0.014126964099970312
P14866,P22061,0.03635940550143807
P14866,P23284,0.09164910372657192
P14866,P31949,0.01715092116661856
P14866,P40939,0.0038297340030250464
P14866,P50579,0.0009890154903913512
P14866,P60903,0.06205966325798256
P14866,P62854,0.08802075951613839
P14866,P62888,0.061818205399843576
P14866,Q01518,0.0005558087076362394
P14866,Q02790,0.052478362591591304
P14866,Q13200,0.02579017001277809
P14866,Q16629,0.03847109285533858
P14866,Q6NYC8,0.0798958300909287
P14866,Q92804,0.002749783114153459
P14866,Q96AC1,0.008960425263595752
P14866,Q99439,0.01424801677608004
P14866,Q99460,0.05707362320676878
P14866,Q99613,0.13682289337974377
P14866,Q9NZM1,0.013350400950361229
P14866,Q9UMX0,0.003769037344264461
P14866,Q9Y2W1,0.0672599186417297
P17174,O00232,0.03637154624749579
P17174,P05783,0.03095563556204261
P17174,P05787,0.0404068721957464
P17174,P07339,0.06676932646320007
P17174,P13667,0.037822944701607776
P17174,P14174,0.056342326516320616
P17174,P14314,0.04039997577283765
P17174,P14866,0.09254211413513128
P17174,P22061,0.059094168467439125
P17174,P23284,0.01054101707554954
