Regulator,Target,Weight
O00232,P05783,0.01174321139640634
O00232,P05787,0.013988621704793563
O00232,P07339,0.016617082865257628
O00232,P13667,0.009057669845529545
O00232,P14174,0.031092030827481097
O00232,P14314,0.0027976688863222835
O00232,P14866,0.009925410074554547
O00232,P17174,0.025232398226324372
O00232,P22061,0.02549477058433895
O00232,P23284,0.04983889943739054
O00232,P31949,0.01993342750971296
O00232,P40939,0.00581660450608507
O00232,P50579,0.005108574580927223
O00232,P60903,0.08752336714523162
O00232,P62854,0.07493989400995585
O00232,P62888,0.03558854787826993
O00232,Q01518,0.02208005705765243
O00232,Q02790,0.1573195362448154
O00232,Q13200,0.06417666361226511
O00232,Q16629,0.007364524572198723
O00232,Q6NYC8,0.06841510844618472
O00232,Q92804,0.014000343825722145
O00232,Q96AC1,0.003146359069406405
O00232,Q99439,0.01532102786259232
O00232,Q99460,0.02620217470908652
O00232,Q99613,0.08620401642781367
O00232,Q9NZM1,0.017661711818553028
O00232,Q9UMX0,0.0873493252661712
O00232,Q9Y2W1,0.0060609716089569604
P05783,O00232,0.029210491377062973
P05783,P05787,0.18330656180995686
P05783,P07339,0.05427333390842143
P05783,P13667,0.011416622534151833
P05783,P14174,0.16213807691167983
P05783,P14314,0.013532696013478882
P05783,P14866,0.003312193250932705
P05783,P17174,0.018576927856578353
P05783,P22061,0.028437560231933997
P05783,P23284,0.06623640977014328
P05783,P31949,0.0522671676665886
P05783,P40939,0.007554557209692726
P05783,P50579,0.009815369189476337
P05783,P60903,0.006903713296679622
P05783,P62854,0.015916011960173664
P05783,P62888,0.002769413317084933
P05783,Q01518,0.0037000797779969193
P05783,Q02790,0.03432143227959574
P05783,Q13200,0.03232314273817062
P05783,Q16629,0.008764746168839857
P05783,Q6NYC8,0.035428343527450494
P05783,Q92804,0.006028712534851251
P05783,Q96AC1,0.022710160222360293
P05783,Q99439,0.028876968360268686
P05783,Q99460,0.018952943332612524
P05783,Q99613,0.020630281501902294
P05783,Q9NZM1,0.04732030545432803
P05783,Q9UMX0,0.05526731418124573
P05783,Q9Y2W1,0.020008463616341343
P05787,O00232,0.0800966786774098
P05787,P05783,0.0015253742757451985
P05787,P07339,0.017284471751753586
P05787,P13667,0.0038698005534611255
P05787,P14174,0.04324966658673689
P05787,P14314,0.045276206399990034
P05787,P14866,0.031181462448455217
P05787,P17174,0.03992296488440523
P05787,P22061,0.0046036563270172234
P05787,P23284,0.012149827447924167
P05787,P31949,0.0933557209493013
P05787,P40939,0.01088017670617449
P05787,P50579,0.00925528204330591
P05787,P60903,0.015546504365530863
P05787,P62854,0.013745106236398097
P05787,P62888,0.03705223094997939
P05787,Q01518,0.012306539473253785
P05787,Q02790,0.027385498625847004
P05787,Q13200,0.036813652948027395
P05787,Q16629,0.010165610651513425
P05787,Q6NYC8,0.025371646693411305
P05787,Q92804,0.013053794307934213
P05787,Q96AC1,0.04807684970388123
P05787,Q99439,0.10284020422449172
P05787,Q99460,0.023140607573867947
P05787,Q99613,0.029815975593601662
P05787,Q9NZM1,0.1035361679584717
P05787,Q9UMX0,0.0624576886931984
P05787,Q9Y2W1,0.04604063294891185
P07339,O00232,0.044959277906355864
P07339,P05783,0.06414888822643454
P07339,P05787,0.008389522231556163
P07339,P13667,0.08713032164398354
P07339,P14174,0.024171713345072943
P07339,P14314,0.0373934140584289
P07339,P14866,0.012050746629915973
P07339,P17174,0.03581605257528805
P07339,P22061,0.05685736066800458
P07339,P23284,0.007450216935584365
P07339,P31949,0.02768328770738422
P07339,P40939,0.040273014273357575
P07339,P50579,0.021609578988721036
P07339,P60903,0.03017197727360493
P07339,P62854,0.01577197667040842
P07339,P62888,0.029653608444562402
P07339,Q01518,0.09436400997482566
P07339,Q02790,0.046971663726791506
P07339,Q13200,0.016711264583501244
P07339,Q16629,0.015147118596342156
P07339,Q6NYC8,0.013978741042075315
P07339,Q92804,0.0123269201120489
P07339,Q96AC1,0.1616231160440188
P07339,Q99439,0.0182654834965905
P07339,Q99460,0.010698582854122713
P07339,Q99613,0.007189307644316878
P07339,Q9NZM1,0.012243497715801533
P07339,Q9UMX0,0.030122971880863
P07339,Q9Y2W1,0.016826364750038087
P13667,O00232,0.05257348469138035
P13667,P05783,0.021469440303531515
P13667,P05787,0.07877818113785275
P13667,P07339,0.01907966498117928
P13667,P14174,0.006402858373529583
P13667,P14314,0.10407448725945663
P13667,P14866,0.003037813331833416
P13667,P17174,0.05211411820236085
P13667,P22061,0.03190819573802465
P13667,P23284,0.09268176333447471
P13667,P31949,0.013846576564478208
P13667,P40939,0.0029303869070349486
P13667,P50579,0.02561365943262511
P13667,P60903,0.08980493788683573
P13667,P62854,0.06619387667718213
P13667,P62888,0.014818172801595624
P13667,Q01518,0.01687076450802273
P13667,Q02790,0.014045089441230736
P13667,Q13200,0.017498236517261425
P13667,Q16629,0.01409568283658278
P13667,Q6NYC8,0.08223057008174521
P13667,Q92804,0.009427267764965126
P13667,Q96AC1,0.01183747280154087
P13667,Q99439,0.04781194898210546
P13667,Q99460,0.003426691051505573
P13667,Q99613,0.0378559852944466
P13667,Q9NZM1,0.011555320654009662
P13667,Q9UMX0,0.02236709760562374
P13667,Q9Y2W1,0.03565025483758458
P14174,O00232,0.048128265260731065
P14174,P05783,0.018412548849254265
P14174,P05787,0.05864212127083369
P14174,P07339,0.0032185095126117656
P14174,P13667,0.01598900876461908
P14174,P14314,0.003608307975865481
P14174,P14866,0.006182070008279564
P14174,P17174,0.01250877131176477
P14174,P22061,0.021775370962180535
P14174,P23284,0.005104842890342351
P14174,P31949,0.03337448828633375
P14174,P40939,0.028073300392486344
P14174,P50579,0.019829972889755364
P14174,P60903,0.011259901310697852
P14174,P62854,0.0810613598691592
P14174,P62888,0.03108090210366429
P14174,Q01518,0.043378849126945784
P14174,Q02790,0.04475952492624941
P14174,Q13200,0.08126795386559092
P14174,Q16629,0.08679569561617333
P14174,Q6NYC8,0.03992008963545226
P14174,Q92804,0.01920803599737126
P14174,Q96AC1,0.007817346144051373
P14174,Q99439,0.07059580488782996
P14174,Q99460,0.013017558142913135
P14174,Q99613,0.07911051124851459
P14174,Q9NZM1,0.05175739244789826
P14174,Q9UMX0,0.0315469829331257
P14174,Q9Y2W1,0.03257451336930471
P14314,O00232,0.03204206234924234
P14314,P05783,0.05763085177933568
P14314,P05787,0.021643766721528807
P14314,P07339,0.04503713021097684
P14314,P13667,0.040884969627350685
P14314,P14174,0.004766390738724902
P14314,P14866,0.010459650695507564
P14314,P17174,0.052938535228557695
P14314,P22061,0.010710345714605388
P14314,P23284,0.05862643505365202
P14314,P31949,0.01028906676457982
P14314,P40939,0.022049703001002934
P14314,P50579,0.020318183826849814
P14314,P60903,0.0824768230948889
P14314,P62854,0.0843664927996354
P14314,P62888,0.016215453429324955
P14314,Q01518,0.026056956304168422
P14314,Q02790,0.030493226208466236
P14314,Q13200,0.024526508758062938
P14314,Q16629,0.02322122355885481
P14314,Q6NYC8,0.09457715280575969
P14314,Q92804,0.06291738648566857
P14314,Q96AC1,0.048920581467575684
P14314,Q99439,0.018702140255210293
P14314,Q99460,0.027464721080149114
P14314,Q99613,0.04166425560737683
P14314,Q9NZM1,0.007159847376521386
P14314,Q9UMX0,0.009882374105370038
P14314,Q9Y2W1,0.013957764951052122
P14866,O00232,0.005237531654165658
P14866,P05783,0.007702038008654214
P14866,P05787,0.019086088845524485
P14866,P07339,0.024526366862129802
P14866,P13667,0.005008589229881038
P14866,P14174,0.017493764348775212
P14866,P14314,0.03604303389460103
P14866,P17174,0.023025007357557876
P14866,P22061,0.015708538429351743
P14866,P23284,0.07394469393471777
P14866,P31949,0.013923889147596555
P14866,P40939,0.01975603711877783
P14866,P50579,0.01485177241667137
P14866,P60903,0.04219875148509944
P14866,P62854,0.15220750776971254
P14866,P62888,0.06961148587668158
P14866,Q01518,0.003294862424648072
P14866,Q02790,0.054007668418074035
P14866,Q13200,0.01432029373958153
P14866,Q16629,0.016225877288585832
P14866,Q6NYC8,0.08185048105418122
P14866,Q92804,0.0031217425361626337
P14866,Q96AC1,0.017072570377587488
P14866,Q99439,0.016601860131221516
P14866,Q99460,0.03026225531854112
P14866,Q99613,0.06436805544129025
P14866,Q9NZM1,0.03216746839195813
P14866,Q9UMX0,0.05773783939571549
P14866,Q9Y2W1,0.06864392910255458
P17174,O00232,0.05322396143263606
P17174,P05783,0.05091581499061882
P17174,P05787,0.04024374052633103
P17174,P07339,0.03939471339584671
P17174,P13667,0.031363624149339006
