Regulator,Target,Weight
O00232,P05783,0.0197530400743922
O00232,P05787,0.006325669446898865
O00232,P07339,0.0092365964724941
O00232,P13667,0.0014490736213051635
O00232,P14174,0.02655775411595316
O00232,P14314,0.016258452466221606
O00232,P14866,0.03771520151764019
O00232,P17174,0.02590723540280931
O00232,P22061,0.03363090594181289
O00232,P23284,0.037654252192911984
O00232,P31949,0.008264477457918142
O00232,P40939,0.0022414032649993266
O00232,P50579,0.003682175944585342
O00232,P60903,0.062259217272364935
O00232,P62854,0.09275870451260303
O00232,P62888,0.04392309465314877
O00232,Q01518,0.006392366172997471
O00232,Q02790,0.11153065793901329
O00232,Q13200,0.05338060521264242
O00232,Q16629,0.020885061569105735
O00232,Q6NYC8,0.0694078970426505
O00232,Q92804,0.014417766964427516
O00232,Q96AC1,0.01219666122396889
O00232,Q99439,0.008652790300825036
O00232,Q99460,0.05570426675705863
O00232,Q99613,0.07274417837907148
O00232,Q9NZM1,0.03288801935844317
O00232,Q9UMX0,0.10585721803782887
O00232,Q9Y2W1,0.008325256683907923
P05783,O00232,0.04865830888748144
P05783,P05787,0.14303431671211106
P05783,P07339,0.06945122441664073
P05783,P13667,0.0025341249638043298
P05783,P14174,0.2018566116658197
P05783,P14314,0.050133663437003866
P05783,P14866,0.0018189379585323796
P05783,P17174,0.005052134731778899
P05783,P22061,0.0395659140624681
P05783,P23284,0.10576210320154157
P05783,P31949,0.05690945517061839
P05783,P40939,0.0029425468740322635
P05783,P50579,0.0016347609737702726
P05783,P60903,0.005178850316593799
P05783,P62854,0.020737642030022777
P05783,P62888,0.003137090651331637
P05783,Q01518,0.0005867705263179405
P05783,Q02790,0.0014455785191286145
P05783,Q13200,0.02498563186514057
P05783,Q16629,0.025261556256424966
P05783,Q6NYC8,0.01897779936509085
P05783,Q92804,0.021173710525267557
P05783,Q96AC1,0.0013229088342608653
P05783,Q99439,0.06127661112546126
P05783,Q99460,0.0015724286002225956
P05783,Q99613,0.008970431354701353
P05783,Q9NZM1,0.04645368883007573
P05783,Q9UMX0,0.022828692665240402
P05783,Q9Y2W1,0.006736505479116203
P05787,O00232,0.056050035983207534
P05787,P05783,0.005022313672942281
P05787,P07339,0.018780218036863628
P05787,P13667,0.0184867349797649
P05787,P14174,0.05225200146713686
P05787,P14314,0.0909580962459916
P05787,P14866,0.03747993672957546
P05787,P17174,0.02639110640045861
P05787,P22061,0.024132246224060714
P05787,P23284,0.027259482615646355
P05787,P31949,0.07746488697761694
P05787,P40939,0.015837452362210784
P05787,P50579,0.0032412987963137
P05787,P60903,0.04861749995546443
P05787,P62854,0.052049290988663205
P05787,P62888,0.016561557688333783
P05787,Q01518,0.02228918558642459
P05787,Q02790,0.011031706744533468
P05787,Q13200,0.02391453897460134
P05787,Q16629,0.016320500679255306
P05787,Q6NYC8,0.05018770175104987
P05787,Q92804,0.005813587896438547
P05787,Q96AC1,0.040160230585769084
P05787,Q99439,0.03590000087516827
P05787,Q99460,0.025457687192431213
P05787,Q99613,0.026451906984125854
P05787,Q9NZM1,0.07331035304281386
P05787,Q9UMX0,0.08966440517353641
P05787,Q9Y2W1,0.0089140353896016
P07339,O00232,0.08851545486124182
P07339,P05783,0.0501324943003182
P07339,P05787,0.005939288334406053
P07339,P13667,0.10688341378407018
P07339,P14174,0.030968328247402078
P07339,P14314,0.04227482482360434
P07339,P14866,0.016843315333720577
P07339,P17174,0.022853359241670968
P07339,P22061,0.027497657092857668
P07339,P23284,0.012322120457795979
P07339,P31949,0.023125074308384293
P07339,P40939,0.05802599793354002
P07339,P50579,0.01568680454379047
P07339,P60903,0.0297600848913183
P07339,P62854,0.0245441278321315
P07339,P62888,0.019535378031005645
P07339,Q01518,0.05024425826969788
P07339,Q02790,0.013104837762821231
P07339,Q13200,0.02530777096364556
P07339,Q16629,0.03515970541572398
P07339,Q6NYC8,0.010427893544330739
P07339,Q92804,0.014717416134418152
P07339,Q96AC1,0.178998950902045
P07339,Q99439,0.030236825099714818
P07339,Q99460,0.0175845160590264
P07339,Q99613,0.0085532178424223
P07339,Q9NZM1,0.014520064945444321
P07339,Q9UMX0,0.010907630841236741
P07339,Q9Y2W1,0.015329188202214902
P13667,O00232,0.012627379173622345
P13667,P05783,0.037857478219323205
P13667,P05787,0.07396051638895713
P13667,P07339,0.02481025294092135
P13667,P14174,0.00206470250463456
P13667,P14314,0.12971394958635585
P13667,P14866,0.0071034290033073575
P13667,P17174,0.03733553620609779
P13667,P22061,0.01219319630810303
P13667,P23284,0.05012931783381142
P13667,P31949,0.003079513823437503
P13667,P40939,0.009101619608953046
P13667,P50579,0.013575465872240317
P13667,P60903,0.09925589176811231
P13667,P62854,0.0702304758319451
P13667,P62888,0.012430711742104769
P13667,Q01518,0.03639560024677875
P13667,Q02790,0.022813288180486373
P13667,Q13200,0.01820067354689794
P13667,Q16629,0.0038204225716556906
P13667,Q6NYC8,0.11434491420097112
P13667,Q92804,0.010433830309936904
