Regulator,Target,Weight
O00232,P05783,0.012595081270289826
O00232,P05787,0.007873803706238913
O00232,P07339,0.013290140735879129
O00232,P13667,0.008216688275669732
O00232,P14174,0.03086206863098121
O00232,P14314,0.0035519106378408293
O00232,P14866,0.022566015124547863
O00232,P17174,0.049568347110390744
O00232,P22061,0.03271889291671082
O00232,P23284,0.047703975304593534
O00232,P31949,0.010764151262116751
O00232,P40939,0.004753878802980336
O00232,P50579,0.001341667196933595
O00232,P60903,0.04193247351092555
O00232,P62854,0.10050359810694086
O00232,P62888,0.02604478467576712
O00232,Q01518,0.01363539636939185
O00232,Q02790,0.15316961612082514
O00232,Q13200,0.09123189476835614
O00232,Q16629,0.018170760656216676
O00232,Q6NYC8,0.039544475452751075
O00232,Q92804,0.014121216776741512
O00232,Q96AC1,0.017851252449982355
O00232,Q99439,0.010525657260591471
O00232,Q99460,0.04008188399730677
O00232,Q99613,0.05995365229259227
O00232,Q9NZM1,0.030919238586056788
O00232,Q9UMX0,0.07221983773740877
O00232,Q9Y2W1,0.024287640262972466
P05783,O00232,0.028480712308659725
P05783,P05787,0.09406959181812426
P05783,P07339,0.060722257435306085
P05783,P13667,0.011064120697817079
P05783,P14174,0.2594903224890389
P05783,P14314,0.06732230240945036
P05783,P14866,0.01400397961010326
P05783,P17174,0.0059257184846765966
P05783,P22061,0.026484919493757655
P05783,P23284,0.03508463534496479
P05783,P31949,0.03173776410565261
P05783,P40939,0.011210789248106558
P05783,P50579,0.001972368042881521
P05783,P60903,0.006460921765126672
P05783,P62854,0.025412726684409387
P05783,P62888,0.00409596114943899
P05783,Q01518,0.009918544560445526
P05783,Q02790,0.02195601591251922
P05783,Q13200,0.013745044952292888
P05783,Q16629,0.02441830327754487
P05783,Q6NYC8,0.03374440490986639
P05783,Q92804,0.004442112397674264
P05783,Q96AC1,0.019472411719240974
P05783,Q99439,0.04384329017034351
P05783,Q99460,0.01047779876632746
P05783,Q99613,0.005353008913437063
P05783,Q9NZM1,0.044028167182883785
P05783,Q9UMX0,0.08005339800768178
P05783,Q9Y2W1,0.005008408142227804
P05787,O00232,0.035050474215555225
P05787,P05783,0.009110521689774718
P05787,P07339,0.04312166006783281
P05787,P13667,0.004406641494849683
P05787,P14174,0.07453124229192999
P05787,P14314,0.06256020687006514
P05787,P14866,0.015622125043430492
P05787,P17174,0.043583352690693446
P05787,P22061,0.009893079240956715
P05787,P23284,0.05341565319521003
P05787,P31949,0.08183048974499395
P05787,P40939,0.010615748435056346
P05787,P50579,0.0020106371491828735
P05787,P60903,0.03423595538209712
P05787,P62854,0.025944713854875144
P05787,P62888,0.009654940361212944
P05787,Q01518,0.010015063968988778
P05787,Q02790,0.026902443863956193
P05787,Q13200,0.03217741347305453
P05787,Q16629,0.0061114779608176925
P05787,Q6NYC8,0.07586934979708246
P05787,Q92804,0.0029538628974407127
P05787,Q96AC1,0.051599389216187556
P05787,Q99439,0.029221652159808827
P05787,Q99460,0.009456909968393861
P05787,Q99613,0.03586763533588988
P05787,Q9NZM1,0.07214848451936257
P05787,Q9UMX0,0.11765588439990811
P05787,Q9Y2W1,0.01443299071139224
P07339,O00232,0.05864984364912867
P07339,P05783,0.04642945613073044
P07339,P05787,0.013153601026690569
P07339,P13667,0.06354768352740196
P07339,P14174,0.03008548228670901
P07339,P14314,0.05512867070713699
P07339,P14866,0.023734203807477084
P07339,P17174,0.035700405729353846
P07339,P22061,0.025900053216969587
P07339,P23284,0.014836730845242443
P07339,P31949,0.01987744820447673
P07339,P40939,0.05411379959229854
P07339,P50579,0.004416588182587025
P07339,P60903,0.018589605074156478
P07339,P62854,0.019001371327514748
P07339,P62888,0.025678694822294918
P07339,Q01518,0.07037754357652003
P07339,Q02790,0.023353859634349397
P07339,Q13200,0.005998703346620425
P07339,Q16629,0.025074012710386857
P07339,Q6NYC8,0.036553204965221055
P07339,Q92804,0.021928932779175403
P07339,Q96AC1,0.2063401186475128
P07339,Q99439,0.01944189957330944
P07339,Q99460,0.013231926573884962
P07339,Q99613,0.0031060724116151327
