Regulator,Target,Weight
O00232,P05783,0.00891782294912889
O00232,P05787,0.02387114090572915
O00232,P07339,0.0033712720127269356
O00232,P13667,0.024116889973469356
O00232,P14174,0.014232536786358236
O00232,P14314,0.005062978805182361
O00232,P14866,0.04560598186121413
O00232,P17174,0.020905425008821105
O00232,P22061,0.03316496930601939
O00232,P23284,0.0499628967687104
O00232,P31949,0.010829605229373866
O00232,P40939,0.003882988302168558
O00232,P50579,0.0038143888290701434
O00232,P60903,0.05050210824981858
O00232,P62854,0.0689580509423467
O00232,P62888,0.05200526108543063
O00232,Q01518,0.008803631966895924
O00232,Q02790,0.11881670657981322
O00232,Q13200,0.06745564541698394
O00232,Q16629,0.014947063053645666
O00232,Q6NYC8,0.07043964611377959
O00232,Q92804,0.0266510948045864
O00232,Q96AC1,0.019495269935992546
O00232,Q99439,0.0024017786666504924
O00232,Q99460,0.03347410820558207
O00232,Q99613,0.08525536080154145
O00232,Q9NZM1,0.02321397119481589
O00232,Q9UMX0,0.09424237342531681
O00232,Q9Y2W1,0.01559903281882756
P05783,O00232,0.030859984163562042
P05783,P05787,0.16911606903472481
P05783,P07339,0.050473571476741246
P05783,P13667,0.014913915772609471
P05783,P14174,0.18630451080648588
P05783,P14314,0.08694408760309624
P05783,P14866,0.017777919907162563
P05783,P17174,0.006166682143132865
P05783,P22061,0.016024021736048003
P05783,P23284,0.0442237588766117
P05783,P31949,0.06665287265857381
P05783,P40939,0.003909192082284845
P05783,P50579,0.0008610770291134866
P05783,P60903,0.006557909879992155
P05783,P62854,0.013127466258248005
P05783,P62888,0.00216792701845998
P05783,Q01518,0.0007112416713676474
P05783,Q02790,0.014483641686201339
P05783,Q13200,0.020501467242926293
P05783,Q16629,0.02177825899482987
P05783,Q6NYC8,0.02706894088193047
P05783,Q92804,0.01027846484624332
P05783,Q96AC1,0.01901299052265929
P05783,Q99439,0.06633105180700062
P05783,Q99460,0.010871825094596546
P05783,Q99613,0.0026727974549778794
P05783,Q9NZM1,0.03470016174142719
P05783,Q9UMX0,0.0432957098898082
P05783,Q9Y2W1,0.012212481719184291
P05787,O00232,0.05980991874155515
P05787,P05783,0.006211668981960199
P05787,P07339,0.02789410382267312
P05787,P13667,0.0037009916435404846
P05787,P14174,0.050075350729988
P05787,P14314,0.06759210077572687
P05787,P14866,0.00819484252526754
P05787,P17174,0.030603219283353293
P05787,P22061,0.0014964904570675926
P05787,P23284,0.010055759605139495
P05787,P31949,0.08626563003887833
P05787,P40939,0.002642650039331194
P05787,P50579,0.00539878000903003
P05787,P60903,0.024190977658853648
P05787,P62854,0.05327089177596008
P05787,P62888,0.02867198180918791
P05787,Q01518,0.0009301387588763074
P05787,Q02790,0.060602804009502985
P05787,Q13200,0.016312143761367477
P05787,Q16629,0.07682865555739431
P05787,Q6NYC8,0.027980069989519147
P05787,Q92804,0.010930476517151526
P05787,Q96AC1,0.03037181291298811
P05787,Q99439,0.026886971110288687
P05787,Q99460,0.03750761089266657
P05787,Q99613,0.05625556891085962
