Regulator,Target,Weight
O00232,P05783,0.013936366369959598
O00232,P05787,0.013465009374494569
O00232,P07339,0.015103092604466007
O00232,P13667,0.010551651657248542
O00232,P14174,0.054667094200828735
O00232,P14314,0.02429909760871284
O00232,P14866,0.013221474986037193
O00232,P17174,0.013481098696229168
O00232,P22061,0.0444708321376263
O00232,P23284,0.08224140690554378
O00232,P31949,0.028454509443109694
O00232,P40939,0.005661375996255939
O00232,P50579,0.0003910347867799685
O00232,P60903,0.04479168790965353
O00232,P62854,0.08886321276359985
O00232,P62888,0.029562791101033582
O00232,Q01518,0.02086669067713266
O00232,Q02790,0.08809325734378705
O00232,Q13200,0.07813590182577147
O00232,Q16629,0.019453136972916014
O00232,Q6NYC8,0.05853812025508304
O00232,Q92804,0.015831820759571895
O00232,Q96AC1,0.012243017671319587
O00232,Q99439,0.017920998662974284
O00232,Q99460,0.037776701814755446
O00232,Q99613,0.07669586609102927
O00232,Q9NZM1,0.017434540061134908
O00232,Q9UMX0,0.06711105507537145
O00232,Q9Y2W1,0.006737156247573648
P05783,O00232,0.02946766324796509
P05783,P05787,0.12706505339093563
P05783,P07339,0.05021605414630047
P05783,P13667,0.014050198732512155
P05783,P14174,0.19770694997480587
P05783,P14314,0.09736446536265606
P05783,P14866,0.036102104741369115
P05783,P17174,0.008948564488883806
P05783,P22061,0.03868431500162819
P05783,P23284,0.05178766797453552
P05783,P31949,0.04369669411837886
P05783,P40939,0.00831563224615671
P05783,P50579,0.004355582600315736
P05783,P60903,0.006275661286623018
P05783,P62854,0.00948089028319082
P05783,P62888,0.012428916591148899
P05783,Q01518,0.016184857438628086
P05783,Q02790,0.0018348983046470363
P05783,Q13200,0.027216867709035725
P05783,Q16629,0.01102899213841932
P05783,Q6NYC8,0.025196758934817237
P05783,Q92804,0.0018531679632532517
P05783,Q96AC1,0.014255457535237026
P05783,Q99439,0.05160066233010538
P05783,Q99460,0.009664694752895971
P05783,Q99613,0.018990573453125183
P05783,Q9NZM1,0.033831538625563616
P05783,Q9UMX0,0.038013570354292564
P05783,Q9Y2W1,0.014381546272573717
P05787,O00232,0.08880904428734197
P05787,P05783,0.011985550336936438
P05787,P07339,0.027017619503360825
P05787,P13667,0.015596886250253074
P05787,P14174,0.05792615813943192
P05787,P14314,0.04840735749604718
P05787,P14866,0.029815897487646792
P05787,P17174,0.03264383041614843
P05787,P22061,0.006568764797457019
P05787,P23284,0.005938246560865404
P05787,P31949,0.1345967565962234
P05787,P40939,0.012968219512459064
P05787,P50579,0.021024930537286157
P05787,P60903,0.030836432570010255
P05787,P62854,0.023229909407466838
P05787,P62888,0.019038392623209974
P05787,Q01518,0.0018264272468647398
P05787,Q02790,0.026542983359062355
P05787,Q13200,0.015736731913404887
P05787,Q16629,0.00999006728527382
P05787,Q6NYC8,0.04177136513444865
P05787,Q92804,0.005561579962996809
P05787,Q96AC1,0.011971387149495132
P05787,Q99439,0.02988985936168799
P05787,Q99460,0.037342968536439064
P05787,Q99613,0.044996917073127723
P05787,Q9NZM1,0.13722153068134485
P05787,Q9UMX0,0.05775813259171718
P05787,Q9Y2W1,0.012986053181992144
P07339,O00232,0.056355748639626675
P07339,P05783,0.03700008620117966
P07339,P05787,0.013689098597073865
P07339,P13667,0.10789754491087375
P07339,P14174,0.019173777056658986
P07339,P14314,0.06744269500143606
P07339,P14866,0.012000885366522768
P07339,P17174,0.025138089369469582
P07339,P22061,0.04137819585890431
P07339,P23284,0.020745083648039498
P07339,P31949,0.026423703274136623
P07339,P40939,0.03350382904140217
P07339,P50579,0.012610574791921653
P07339,P60903,0.02101695052740808
P07339,P62854,0.01965218521502138
P07339,P62888,0.007301269594186974
P07339,Q01518,0.05327597490206999
P07339,Q02790,0.0427422123500054
P07339,Q13200,0.022410659710620204
P07339,Q16629,0.016580648434993087
P07339,Q6NYC8,0.0014992265951579667
P07339,Q92804,0.036235005106260355
P07339,Q96AC1,0.1705709659801985
P07339,Q99439,0.01432031925487581
P07339,Q99460,0.025611372771448458
P07339,Q99613,0.0030236596533204656
P07339,Q9NZM1,0.031144485267813365
P07339,Q9UMX0,0.028765703359462668
P07339,Q9Y2W1,0.03249004951991186
P13667,O00232,0.02561535604155061
P13667,P05783,0.03890428825809632
P13667,P05787,0.06509939475112685
P13667,P07339,0.013443108178713421
P13667,P14174,0.008983716923161519
P13667,P14314,0.07871936144842802
P13667,P14866,0.0024718000327130104
P13667,P17174,0.05582182384274615
P13667,P22061,0.033693910852137486
P13667,P23284,0.09248822417951744
P13667,P31949,0.0277633495642287
P13667,P40939,0.01739702705298144
P13667,P50579,0.0028943952552124438
P13667,P60903,0.12125426606234273
P13667,P62854,0.040881338321031704
P13667,P62888,0.004313457397124104
P13667,Q01518,0.03143791339284836
P13667,Q02790,0.005106801975965891
P13667,Q13200,0.015557335442519592
P13667,Q16629,0.005409386013227122
P13667,Q6NYC8,0.1371443115491928
P13667,Q92804,0.02153188265284832
P13667,Q96AC1,0.0011106132048281927
P13667,Q99439,0.039201058697489334
P13667,Q99460,0.001270763623253655
P13667,Q99613,0.0604987539671524
P13667,Q9NZM1,0.008844438055407262
P13667,Q9UMX0,0.012698776239971565
P13667,Q9Y2W1,0.0304431470241836
P14174,O00232,0.053399329121195806
P14174,P05783,0.016923469248904338
P14174,P05787,0.06066530344351407
P14174,P07339,0.014174955551194955
P14174,P13667,0.013302406643814473
P14174,P14314,0.010327866949562451
P14174,P14866,0.018789234346649152
P14174,P17174,0.005642192461536421
P14174,P22061,0.010448374572907414
P14174,P23284,0.005246791339675501
P14174,P31949,0.08014945358343115
P14174,P40939,0.019636481370602185
P14174,P50579,0.021276000116588603
P14174,P60903,0.009925597904368135
P14174,P62854,0.10630122443824368
P14174,P62888,0.012797849605029287
P14174,Q01518,0.010138281833702155
P14174,Q02790,0.032420919252228494
P14174,Q13200,0.09768064069562427
P14174,Q16629,0.057633757801799405
P14174,Q6NYC8,0.017798854650828713
P14174,Q92804,0.00450655490979579
P14174,Q96AC1,0.023315019315437623
P14174,Q99439,0.04531995761606449
P14174,Q99460,0.005821086824039964
P14174,Q99613,0.07188287496887356
P14174,Q9NZM1,0.07885724026708223
P14174,Q9UMX0,0.033947572729699914
P14174,Q9Y2W1,0.061670708437605595
P14314,O00232,0.0217036990929723
P14314,P05783,0.055616818290595844
P14314,P05787,0.021325619435240202
P14314,P07339,0.07249237953581959
P14314,P13667,0.056972868118018466
P14314,P14174,0.01338358361348524
P14314,P14866,0.02083979304658119
P14314,P17174,0.06733517822164503
P14314,P22061,0.016333119518330965
P14314,P23284,0.04924670749650074
P14314,P31949,0.0143023309789262
P14314,P40939,0.04796151792136118
P14314,P50579,0.03715713550156133
P14314,P60903,0.055490717937272435
P14314,P62854,0.05892864900019726
P14314,P62888,0.0035277409257459123
P14314,Q01518,0.0305644534429022
P14314,Q02790,0.008900876678228418
P14314,Q13200,0.0040879452446638
P14314,Q16629,0.03294948365235824
P14314,Q6NYC8,0.04217475953506487
P14314,Q92804,0.0388778283135984
P14314,Q96AC1,0.06157218514068727
P14314,Q99439,0.021942957242396123
P14314,Q99460,0.03331621896859916
P14314,Q99613,0.0840477841476534
P14314,Q9NZM1,0.005260910235150902
P14314,Q9UMX0,0.003810483631620303
P14314,Q9Y2W1,0.019876255132823067
P14866,O00232,0.04583437996535152
P14866,P05783,0.028123148500131825
P14866,P05787,0.015487514310692282
P14866,P07339,0.0034518215271387735
P14866,P13667,0.016884117096294365
P14866,P14174,0.018047573333457807
P14866,P14314,0.002626837834568941
P14866,P17174,0.009303758939239947
P14866,P22061,0.015602880098746831
P14866,P23284,0.0946888180732128
P14866,P31949,0.010300914950459074
P14866,P40939,0.014232353802379439
P14866,P50579,0.008665890442659599
P14866,P60903,0.04901307387467841
P14866,P62854,0.11123594934834351
P14866,P62888,0.05401338954281226
P14866,Q01518,0.005463825835829041
P14866,Q02790,0.03297019409788361
P14866,Q13200,0.030661176251842746
P14866,Q16629,0.05758529486258293
P14866,Q6NYC8,0.07188943778483832
P14866,Q92804,0.002783831634569412
P14866,Q96AC1,0.012037821200426674
P14866,Q99439,0.017562572262618474
P14866,Q99460,0.025471823621091863
P14866,Q99613,0.12829858955021414
P14866,Q9NZM1,0.01713395921275633
P14866,Q9UMX0,0.027471216401216216
P14866,Q9Y2W1,0.07315783564396297
P17174,O00232,0.036292328741604846
P17174,P05783,0.057193881314499095
P17174,P05787,0.044980464708095025
P17174,P07339,0.056419621320808515
P17174,P13667,0.022180601198984524
P17174,P14174,0.01615225099091334
P17174,P14314,0.027191071000177102
P17174,P14866,0.05858003912462287
P17174,P22061,0.08037215160542772
P17174,P23284,0.009998222909177857
