Regulator,Target,Weight
O00232,P05783,0.009375560722037093
O00232,P05787,0.041490909037781215
O00232,P07339,0.009907917185457485
O00232,P13667,0.00986969786315014
O00232,P14174,0.007784469248748006
O00232,P14314,0.00521743067363107
O00232,P14866,0.036800826134593366
O00232,P17174,0.0075487527089953925
O00232,P22061,0.02993550120970398
O00232,P23284,0.0618815324288748
O00232,P31949,0.008888784205558832
O00232,P40939,0.009716236185474266
O00232,P50579,0.0016642611688088469
O00232,P60903,0.11366887108369222
O00232,P62854,0.05384997419722076
O00232,P62888,0.025672855195900568
O00232,Q01518,0.02279672423380371
O00232,Q02790,0.10363864979181601
O00232,Q13200,0.07461268456523096
O00232,Q16629,0.012624790199589847
O00232,Q6NYC8,0.04202935531789036
O00232,Q92804,0.014382445095720621
O00232,Q96AC1,0.005971258917407083
O00232,Q99439,0.011966443958221738
O00232,Q99460,0.05045496108048929
O00232,Q99613,0.09050655602268141
O00232,Q9NZM1,0.06522240327462579
O00232,Q9UMX0,0.06751949742279946
O00232,Q9Y2W1,0.005000650870095657
P05783,O00232,0.04362555267927902
P05783,P05787,0.168070662538994
P05783,P07339,0.06480077977260497
P05783,P13667,0.005636332258245787
P05783,P14174,0.1834035751004478
P05783,P14314,0.0846934254614809
P05783,P14866,0.007835904788152465
P05783,P17174,0.013101086743800906
P05783,P22061,0.048337560393803894
P05783,P23284,0.040638852961388854
P05783,P31949,0.09436284614043283
P05783,P40939,0.002955698022872798
P05783,P50579,0.0006076794246288719
P05783,P60903,0.005305124951332105
P05783,P62854,0.015603153594387792
P05783,P62888,0.0020813268838040053
P05783,Q01518,0.001309393529791503
P05783,Q02790,0.016821677230730848
P05783,Q13200,0.00633221126868501
P05783,Q16629,0.007328378387443242
P05783,Q6NYC8,0.010028927589639473
P05783,Q92804,0.002825168211327545
P05783,Q96AC1,0.00250787207474102
P05783,Q99439,0.021115893957473153
P05783,Q99460,0.015359984381153434
P05783,Q99613,0.015018183734694598
P05783,Q9NZM1,0.025654517200848572
P05783,Q9UMX0,0.07928331978579621
P05783,Q9Y2W1,0.015354910932018274
P05787,O00232,0.08365138335831694
P05787,P05783,0.013602161857997713
P05787,P07339,0.022367974881771238
P05787,P13667,0.004723716368223612
P05787,P14174,0.03542594576544265
P05787,P14314,0.11400809894737232
P05787,P14866,0.021786387392752786
P05787,P17174,0.06397069849321838
P05787,P22061,0.016276730795586447
P05787,P23284,0.029352730486483285
P05787,P31949,0.1153731595613479
P05787,P40939,0.020068220406697566
P05787,P50579,0.003409895262749169
P05787,P60903,0.01460949200698381
P05787,P62854,0.031086043958495513
P05787,P62888,0.01571715915461052
P05787,Q01518,0.011132786204879534
P05787,Q02790,0.02611859614012302
P05787,Q13200,0.01749778526191698
P05787,Q16629,0.03886274244328395
P05787,Q6NYC8,0.028260900325060158
P05787,Q92804,0.014339407086500177
P05787,Q96AC1,0.03305415517647061
P05787,Q99439,0.049010915922492425
P05787,Q99460,0.027369866018836807
P05787,Q99613,0.0025626978343045496
P05787,Q9NZM1,0.0865935933421395
P05787,Q9UMX0,0.05370856587630675
P05787,Q9Y2W1,0.006058189669635863
P07339,O00232,0.05120661058882204
P07339,P05783,0.026031385764058907
P07339,P05787,0.015367905296165966
P07339,P13667,0.09195324987046402
P07339,P14174,0.048350072387922605
P07339,P14314,0.06261275311278694
P07339,P14866,0.006964291388534662
P07339,P17174,0.039783351731467805
P07339,P22061,0.04279293375897627
P07339,P23284,0.01337262585815541
P07339,P31949,0.02212502173965527
P07339,P40939,0.021343690034285705
P07339,P50579,0.017516658360275973
P07339,P60903,0.02125065889096592
P07339,P62854,0.008500025627211295
P07339,P62888,0.008164211829147911
P07339,Q01518,0.07454930654885625
P07339,Q02790,0.01954527778626026
P07339,Q13200,0.009908835101494717
P07339,Q16629,0.02134135801529769
P07339,Q6NYC8,0.007915266662608358
P07339,Q92804,0.020497896813796337
P07339,Q96AC1,0.20045915635056363
P07339,Q99439,0.022373630320762658
P07339,Q99460,0.018854047806002257
P07339,Q99613,0.012330218722979363
P07339,Q9NZM1,0.03003591565198196
P07339,Q9UMX0,0.05446557067970409
P07339,Q9Y2W1,0.01038807330079588
P13667,O00232,0.030971935780390116
P13667,P05783,0.026297325610718014
P13667,P05787,0.05543961106464755
P13667,P07339,0.00716324314433225
P13667,P14174,0.021188612640102474
P13667,P14314,0.06744628201231803
P13667,P14866,0.004712875650047289
P13667,P17174,0.08417728844297613
P13667,P22061,0.04882926734024887
P13667,P23284,0.08753010042022444
P13667,P31949,0.039704972795495584
P13667,P40939,0.0008041389905035291
P13667,P50579,0.004206541742183448
P13667,P60903,0.12314964887129536
P13667,P62854,0.059334286044168696
P13667,P62888,0.0033256910015567413
P13667,Q01518,0.01599143368733509
P13667,Q02790,0.005020086421482844
P13667,Q13200,0.03434707945239728
P13667,Q16629,0.009778479713237209
P13667,Q6NYC8,0.07489877921203436
P13667,Q92804,0.004723751192917668
P13667,Q96AC1,0.0033827717614876313
P13667,Q99439,0.054665405746866784
P13667,Q99460,0.01256023334809606
P13667,Q99613,0.07650523314632088
P13667,Q9NZM1,0.0012973630205945171
P13667,Q9UMX0,0.03101416671995592
P13667,Q9Y2W1,0.011533395026065369
P14174,O00232,0.021211076573591277
P14174,P05783,0.0022727170021261726
P14174,P05787,0.0274465173785145
P14174,P07339,0.004756801474438263
P14174,P13667,0.008789816784572416
P14174,P14314,0.048506053197668694
P14174,P14866,0.007060876061425604
P14174,P17174,0.02782073168326862
P14174,P22061,0.024844457271400267
P14174,P23284,0.007264231509927251
P14174,P31949,0.04312796818945749
P14174,P40939,0.010638338168416191
P14174,P50579,0.011312189969212192
P14174,P60903,0.0043700936879121155
P14174,P62854,0.08934047217823905
P14174,P62888,0.0197674817532704
P14174,Q01518,0.02763460238588411
P14174,Q02790,0.04123625364901458
P14174,Q13200,0.08639401126427233
P14174,Q16629,0.09031621713547902
P14174,Q6NYC8,0.014895179623287267
P14174,Q92804,0.0017639216220652633
P14174,Q96AC1,0.045258160437371235
P14174,Q99439,0.03782626938733099
P14174,Q99460,0.03148788757564263
P14174,Q99613,0.08007291830699216
P14174,Q9NZM1,0.08512488431137415
P14174,Q9UMX0,0.01933320348233365
P14174,Q9Y2W1,0.08012666793551228
P14314,O00232,0.05353027405456336
P14314,P05783,0.04592625707481814
P14314,P05787,0.004738747878992194
P14314,P07339,0.04424993124056204
P14314,P13667,0.034243033786758977
P14314,P14174,0.011373559779480392
P14314,P14866,0.008762542227672952
P14314,P17174,0.034171978236471015
P14314,P22061,0.015496995711633764
P14314,P23284,0.034653494672178126
P14314,P31949,0.002702524771051191
P14314,P40939,0.056870165985740885
P14314,P50579,0.023978685205352103
P14314,P60903,0.04757554021192657
P14314,P62854,0.08371393621972198
P14314,P62888,0.00982769643597119
P14314,Q01518,0.04307517543188388
P14314,Q02790,0.01612731675915649
P14314,Q13200,0.00807438054534323
P14314,Q16629,0.027813221367089417
P14314,Q6NYC8,0.0745305995663887
P14314,Q92804,0.04936342769284477
P14314,Q96AC1,0.04750393011828193
P14314,Q99439,0.03864362085017152
P14314,Q99460,0.034846484373094885
P14314,Q99613,0.1263971148014097
P14314,Q9NZM1,0.004416464452628303
P14314,Q9UMX0,0.005675072910519915
P14314,Q9Y2W1,0.011717827638292367
P14866,O00232,0.03340360970379225
P14866,P05783,0.016236913834447496
P14866,P05787,0.017035616310659592
P14866,P07339,0.03282007615225393
P14866,P13667,0.0075765214246119855
P14866,P14174,0.03252738009817344
P14866,P14314,0.01835889989905291
P14866,P17174,0.025034878770275687
P14866,P22061,0.009811488300237262
P14866,P23284,0.10397773148588847
P14866,P31949,0.009861952416871994
P14866,P40939,0.0051244411374389036
P14866,P50579,0.008760134214609784
P14866,P60903,0.06540224224449398
P14866,P62854,0.1404804447095144
P14866,P62888,0.03597854718996559
P14866,Q01518,0.0064499263700126324
P14866,Q02790,0.0550138915654142
P14866,Q13200,0.042076482783754435
P14866,Q16629,0.06165831288964633
P14866,Q6NYC8,0.03666277786453858
P14866,Q92804,0.008086282309243695
P14866,Q96AC1,0.004149475154629703
P14866,Q99439,0.006275133258745272
P14866,Q99460,0.0412897958251168
P14866,Q99613,0.10588255310077004
P14866,Q9NZM1,0.013139628291557084
P14866,Q9UMX0,0.01570576420782128
P14866,Q9Y2W1,0.04121909848646207
P17174,O00232,0.02373794598866349
P17174,P05783,0.05375944098966702
P17174,P05787,0.05758826600182531
P17174,P07339,0.09808253058865159
P17174,P13667,0.037238614223891436
P17174,P14174,0.04293203521175124
P17174,P14314,0.03404892299521005
P17174,P14866,0.06929024768183646
P17174,P22061,0.05669071120818412
P17174,P23284,0.008204731620056981
P17174,P31949,0.02343368964271596
P17174,P40939,0.030180254714454263
P17174,P50579,0.004373521056389129
P17174,P60903,0.00209852709455513
P17174,P62854,0.005490763089088342
P17174,P62888,0.022919667788945403
P17174,Q01518,0.005056144295494233
P17174,Q02790,0.06795698500123203
P17174,Q13200,0.000925250385186742
P17174,Q16629,0.016152468773071995
P17174,Q6NYC8,0.04219260144864489
P17174,Q92804,0.018844001217691787
P17174,Q96AC1,0.030205738388715306
P17174,Q99439,0.019474113191845083
P17174,Q99460,0.06305803825047722
P17174,Q99613,0.015367912398429306
P17174,Q9NZM1,0.06331817950211063
P17174,Q9UMX0,0.0730948326533229
P17174,Q9Y2W1,0.014283864597892014
P22061,O00232,0.017295065725015168
P22061,P05783,0.10051703362900131
P22061,P05787,0.09505101436620526
P22061,P07339,0.09852205493921826
P22061,P13667,0.004828318126237866
P22061,P14174,0.07570851696402973
P22061,P14314,0.02846251346750779
P22061,P14866,0.012516577171983852
P22061,P17174,0.0325700619033725
P22061,P23284,0.028788573274337308
P22061,P31949,0.00727157545813571
P22061,P40939,0.012374821892797358
P22061,P50579,0.004037637816991035
P22061,P60903,0.0031824835620778546
P22061,P62854,0.02068432410538203
P22061,P62888,0.04871340886420339
P22061,Q01518,0.0006758251508055901
P22061,Q02790,0.08388675847284383
P22061,Q13200,0.0043627615159304274
P22061,Q16629,0.005008825446007128
P22061,Q6NYC8,0.07320944036740035
P22061,Q92804,0.011640872920701657
P22061,Q96AC1,0.012093097784800588
P22061,Q99439,0.039190412359953235
P22061,Q99460,0.026020479410705528
P22061,Q99613,0.01134090874654197
P22061,Q9NZM1,0.09339582393707753
