Regulator,Target,Weight
O00232,P05783,0.012505210514764093
O00232,P05787,0.028198210114120867
O00232,P07339,0.007906460971920194
O00232,P13667,0.0054502187435553
O00232,P14174,0.02634323782838903
O00232,P14314,0.01583521288990633
O00232,P14866,0.039016880339564415
O00232,P17174,0.013607392350690804
O00232,P22061,0.027512553736424562
O00232,P23284,0.0551641461505223
O00232,P31949,0.023640941639764046
O00232,P40939,0.0054432505568048
O00232,P50579,0.0023729920576307777
O00232,P60903,0.05629422489689686
O00232,P62854,0.058675033156413585
O00232,P62888,0.04344056965174274
O00232,Q01518,0.01510194570108635
O00232,Q02790,0.1530044227283334
O00232,Q13200,0.03990185609297507
O00232,Q16629,0.02383394897919725
O00232,Q6NYC8,0.07938863879232691
O00232,Q92804,0.003903736412978158
O00232,Q96AC1,0.00498927362926151
O00232,Q99439,0.009355354358949703
O00232,Q99460,0.054203995201000284
O00232,Q99613,0.06462376205799943
O00232,Q9NZM1,0.0675963149543343
O00232,Q9UMX0,0.05350103216467812
O00232,Q9Y2W1,0.00918918332776878
P05783,O00232,0.011017111317314206
P05783,P05787,0.10472933502226765
P05783,P07339,0.06957473292418398
P05783,P13667,0.010932806041636675
P05783,P14174,0.19537802220801664
P05783,P14314,0.0652547637687797
P05783,P14866,0.005228328556597942
P05783,P17174,0.012020414111802488
P05783,P22061,0.06444022681863135
P05783,P23284,0.03243667860073384
P05783,P31949,0.06570447267092276
P05783,P40939,0.008140342570679287
P05783,P50579,0.0038008592918569433
P05783,P60903,0.00452043594244623
P05783,P62854,0.04123925634190498
P05783,P62888,0.011027053415814217
P05783,Q01518,0.0019244354658906541
P05783,Q02790,0.024216843513319562
P05783,Q13200,0.022507774903298708
P05783,Q16629,0.004114681477856811
P05783,Q6NYC8,0.023972718234623314
P05783,Q92804,0.01229975015685242
P05783,Q96AC1,0.019188687905236628
P05783,Q99439,0.03311974267519373
P05783,Q99460,0.009922677041136281
P05783,Q99613,0.014829554395818165
P05783,Q9NZM1,0.05433863495829631
P05783,Q9UMX0,0.04545968378478208
P05783,Q9Y2W1,0.028659975884106674
P05787,O00232,0.05251432965338732
P05787,P05783,0.025196303381531192
P05787,P07339,0.041681508310548676
P05787,P13667,0.008220801262507522
P05787,P14174,0.056052020856945085
P05787,P14314,0.07565072440828939
P05787,P14866,0.018153909477425775
P05787,P17174,0.050871352390479345
P05787,P22061,0.025675626500044943
P05787,P23284,0.042861652138419554
P05787,P31949,0.07430683078380448
P05787,P40939,0.003912983371893256
P05787,P50579,0.011508584289504534
P05787,P60903,0.03625177062324844
P05787,P62854,0.033923179434567095
