Regulator,Target,Weight
O00232,P05783,0.008797019877666706
O00232,P05787,0.01224478248410809
O00232,P07339,0.013935519716751388
O00232,P13667,0.00944020419854951
O00232,P14174,0.03410933804098487
O00232,P14314,0.0044294137507275766
O00232,P14866,0.08185868715149758
O00232,P17174,0.018535119386939674
O00232,P22061,0.02540023512660631
O00232,P23284,0.058601462401575474
O00232,P31949,0.0244861271448013
O00232,P40939,0.010126593552326098
O00232,P50579,0.003975730311677328
O00232,P60903,0.026931045507620693
O00232,P62854,0.06645828346122737
O00232,P62888,0.02610487513069724
O00232,Q01518,0.011740895039860613
O00232,Q02790,0.16212675407563484
O00232,Q13200,0.0526591241287368
O00232,Q16629,0.029003918639171483
O00232,Q6NYC8,0.052489047620621586
O00232,Q92804,0.007091373742966701
O00232,Q96AC1,0.011263785267299924
O00232,Q99439,0.013563961015414771
O00232,Q99460,0.034448980425024506
O00232,Q99613,0.05738260245289752
O00232,Q9NZM1,0.04048726858178149
O00232,Q9UMX0,0.08868418704329185
O00232,Q9Y2W1,0.013623664723540674
P05783,O00232,0.04259816798832794
P05783,P05787,0.14854863133616902
P05783,P07339,0.10886196309848814
P05783,P13667,0.0018420957046321412
P05783,P14174,0.1840886096311675
P05783,P14314,0.052579783134732876
P05783,P14866,0.033947510720600406
P05783,P17174,0.004346926495378293
P05783,P22061,0.04108923263618525
P05783,P23284,0.054066727038264296
P05783,P31949,0.04976095656240976
P05783,P40939,0.004563581555401119
P05783,P50579,0.010634558713612774
P05783,P60903,0.01562925767549603
P05783,P62854,0.007935106729464113
P05783,P62888,0.0018326013027731476
P05783,Q01518,0.005557622841350239
P05783,Q02790,0.005307055876537214
P05783,Q13200,0.01218133331276713
P05783,Q16629,0.005794557370415164
P05783,Q6NYC8,0.017609365162061436
P05783,Q92804,0.009819766806590515
P05783,Q96AC1,0.013429338045916919
P05783,Q99439,0.026548432675409732
P05783,Q99460,0.013543118059062458
P05783,Q99613,0.027913237290818127
P05783,Q9NZM1,0.04252313725229493
P05783,Q9UMX0,0.0399193570830339
P05783,Q9Y2W1,0.017527967900639603
P05787,O00232,0.07921584241867953
P05787,P05783,0.02447959028630802
P05787,P07339,0.013777396393166899
P05787,P13667,0.004228673931251365
P05787,P14174,0.048767732424218085
P05787,P14314,0.06905875517784821
P05787,P14866,0.03528494257564586
P05787,P17174,0.05198262181168203
P05787,P22061,0.027890170953724498
P05787,P23284,0.003619510130970106
P05787,P31949,0.12500539710324468
P05787,P40939,0.013249483691811339
P05787,P50579,0.021586896387103236
P05787,P60903,0.020514596016749705
P05787,P62854,0.04769808373825507
P05787,P62888,0.02597032746854858
P05787,Q01518,0.010437376026651256
P05787,Q02790,0.015106800471065537
P05787,Q13200,0.021456445111833644
P05787,Q16629,0.03171846436959555
P05787,Q6NYC8,0.058693906830365454
P05787,Q92804,0.0022376870417856417
P05787,Q96AC1,0.02703247409740025
P05787,Q99439,0.04013947216648868
P05787,Q99460,0.006233657518173875
P05787,Q99613,0.02680320497952043
P05787,Q9NZM1,0.09563724619841726
P05787,Q9UMX0,0.04943818585829605
P05787,Q9Y2W1,0.00273505882119915
P07339,O00232,0.04367480735517457
P07339,P05783,0.005186402116804993
P07339,P05787,0.0042092007351962
P07339,P13667,0.0946850628567533
P07339,P14174,0.027521590395700866
P07339,P14314,0.025283637146934084
P07339,P14866,0.01926478209152494
P07339,P17174,0.04439009740659098
P07339,P22061,0.04775296963768858
P07339,P23284,0.016083889548416174
P07339,P31949,0.01720944109482794
