Regulator,Target,Weight
O00232,P05783,0.010584036752553214
O00232,P05787,0.009948727117450271
O00232,P07339,0.013065318836438453
O00232,P13667,0.0030466263706267305
O00232,P14174,0.02281958351298432
O00232,P14314,0.020188074354879203
O00232,P14866,0.04444412382785533
O00232,P17174,0.018069762244110225
O00232,P22061,0.03478781183639687
O00232,P23284,0.06067121816124335
O00232,P31949,0.01597166299649051
O00232,P40939,0.004381651857919659
O00232,P50579,0.0022229311593227217
O00232,P60903,0.042519676345183506
O00232,P62854,0.10887674203659381
O00232,P62888,0.04949705398131401
O00232,Q01518,0.020534590264518305
O00232,Q02790,0.1264178684050433
O00232,Q13200,0.039414377768672904
O00232,Q16629,0.02809602977952425
O00232,Q6NYC8,0.040860950298362224
O00232,Q92804,0.0036894254796555072
O00232,Q96AC1,0.015195219777336516
O00232,Q99439,0.014677200246732393
O00232,Q99460,0.049689411679680065
O00232,Q99613,0.10297250089690728
O00232,Q9NZM1,0.03515761793421888
O00232,Q9UMX0,0.05285934390381088
O00232,Q9Y2W1,0.009340462174175284
P05783,O00232,0.04966409273229828
P05783,P05787,0.16419101418627352
P05783,P07339,0.06994379929151907
P05783,P13667,0.0002985346552322981
P05783,P14174,0.17128879267030014
P05783,P14314,0.062765391815421
P05783,P14866,0.016683655889798827
P05783,P17174,0.014623044800200703
P05783,P22061,0.040652277417920164
P05783,P23284,0.05065489548017672
P05783,P31949,0.0880100463479931
P05783,P40939,0.0036442107408714806
P05783,P50579,0.005494181422900159
P05783,P60903,0.003513065202097876
P05783,P62854,0.00634696925225059
P05783,P62888,0.017432855128706883
P05783,Q01518,0.004089967253211165
P05783,Q02790,0.05377237259910397
P05783,Q13200,0.007028281721525925
P05783,Q16629,0.01907304368913549
P05783,Q6NYC8,0.030023101544395928
P05783,Q92804,0.003721463320804489
P05783,Q96AC1,0.00810113624797506
P05783,Q99439,0.009320508926793225
P05783,Q99460,0.021442114479407703
P05783,Q99613,0.007929641636658184
P05783,Q9NZM1,0.0047278390658130375
P05783,Q9UMX0,0.05688615899469769
P05783,Q9Y2W1,0.00867754348651727
P05787,O00232,0.05895953010900484
P05787,P05783,0.02820279544446731
P05787,P07339,0.005007928233327773
P05787,P13667,0.003910567629806592
P05787,P14174,0.06537653387360429
P05787,P14314,0.09968751239069158
P05787,P14866,0.015350677362325049
P05787,P17174,0.04253416124150347
P05787,P22061,0.012636563777808
P05787,P23284,0.019332201962654616
P05787,P31949,0.1173717269077232
P05787,P40939,0.0016446522877900732
P05787,P50579,0.007238374871868728
P05787,P60903,0.05735372683186984
P05787,P62854,0.042887214742031214
P05787,P62888,0.004581707086045075
P05787,Q01518,0.005981822937102268
P05787,Q02790,0.020077195446111216
P05787,Q13200,0.012298944198489176
P05787,Q16629,0.012551963908065854
P05787,Q6NYC8,0.03514210001629099
P05787,Q92804,0.004565238869287915
P05787,Q96AC1,0.02889114994110756
P05787,Q99439,0.05315974158155845
P05787,Q99460,0.032942574387226795
P05787,Q99613,0.01196672989558056
P05787,Q9NZM1,0.11203744612332305
P05787,Q9UMX0,0.058738615551473784
P05787,Q9Y2W1,0.029570602391860875
P07339,O00232,0.06784796703611076
P07339,P05783,0.04491787851620998
P07339,P05787,0.017563804767429157
P07339,P13667,0.07441938568908366
P07339,P14174,0.02869400339899745
P07339,P14314,0.045161199536368116
P07339,P14866,0.019531093978481247
P07339,P17174,0.03872871183591605
P07339,P22061,0.05852496763585349
P07339,P23284,0.007498759023364689
P07339,P31949,0.02143221452309894
P07339,P40939,0.05094584612421597
P07339,P50579,0.004270468872532827
P07339,P60903,0.035863338360871994
P07339,P62854,0.015816328753589733
P07339,P62888,0.045315681635066205
P07339,Q01518,0.04933768370233222
P07339,Q02790,0.02598841504460358
P07339,Q13200,0.02282897267821334
P07339,Q16629,0.02453758610035272
P07339,Q6NYC8,0.0034932394056171007
P07339,Q92804,0.011159548851039727
P07339,Q96AC1,0.18750152964271602
P07339,Q99439,0.013516162112805517
P07339,Q99460,0.01389128507280415
P07339,Q99613,0.00495211471508736
P07339,Q9NZM1,0.04360987207262671
P07339,Q9UMX0,0.019170848850495897
P07339,Q9Y2W1,0.0034810920641155114
P13667,O00232,0.015210705092479473
P13667,P05783,0.049525711103151265
P13667,P05787,0.053004723973870356
P13667,P07339,0.019044112093014428
P13667,P14174,0.02170007243865722
P13667,P14314,0.11141108736448073
P13667,P14866,0.013937557053729349
P13667,P17174,0.02623347328719068
P13667,P22061,0.007660480312164864
P13667,P23284,0.04822870668359253
P13667,P31949,0.004405137752578922
P13667,P40939,0.012464081828927496
P13667,P50579,0.011256808617338685
P13667,P60903,0.1286610888943569
P13667,P62854,0.06949069521725973
P13667,P62888,0.002409020328291637
P13667,Q01518,0.04428645595683837
P13667,Q02790,0.00473135575111359
P13667,Q13200,0.03160179185567297
P13667,Q16629,0.013285347472706594
P13667,Q6NYC8,0.11929375590112891
P13667,Q92804,0.01181811595265758
P13667,Q96AC1,0.014350746985460272
P13667,Q99439,0.054485384630416044
P13667,Q99460,0.004811069375340161
P13667,Q99613,0.06011813125400452
P13667,Q9NZM1,0.0029445709482999577
P13667,Q9UMX0,0.01000224279468509
P13667,Q9Y2W1,0.033627569080591696
P14174,O00232,0.029637466337358465
P14174,P05783,0.021169989572988254
P14174,P05787,0.04385668052755134
