Regulator,Target,Weight
O00232,P05783,0.007673820166452446
O00232,P05787,0.0249792855118569
O00232,P07339,0.013865779942591446
O00232,P13667,0.00828670153499469
O00232,P14174,0.014694582910222936
O00232,P14314,0.0032963801258663523
O00232,P14866,0.027085851718537775
O00232,P17174,0.04408022763686791
O00232,P22061,0.06474185276124426
O00232,P23284,0.041642039558343
O00232,P31949,0.015259021220477651
O00232,P40939,0.007836554206754892
O00232,P50579,0.01380608993231415
O00232,P60903,0.05217397306880336
O00232,P62854,0.059850839232364395
O00232,P62888,0.023226748524588725
O00232,Q01518,0.011582946947859739
O00232,Q02790,0.13250829822398702
O00232,Q13200,0.06978815433263483
O00232,Q16629,0.013527023942085844
O00232,Q6NYC8,0.06345810040505952
O00232,Q92804,0.010212726710200836
O00232,Q96AC1,0.013364581289177743
O00232,Q99439,0.013751333121913106
O00232,Q99460,0.020634765187502856
O00232,Q99613,0.12286796461696751
O00232,Q9NZM1,0.03278909392380576
O00232,Q9UMX0,0.06721261342598371
O00232,Q9Y2W1,0.005802649820540389
P05783,O00232,0.04645376880794203
P05783,P05787,0.10110447909587203
P05783,P07339,0.06232521871282537
P05783,P13667,0.020293659011320707
P05783,P14174,0.185302911958121
P05783,P14314,0.10898901037884441
P05783,P14866,0.0033160280374862545
P05783,P17174,0.005711946240381003
P05783,P22061,0.059265429663085206
P05783,P23284,0.03077587131676456
P05783,P31949,0.11270342809557463
P05783,P40939,0.0035974627465815774
P05783,P50579,0.004093612539044066
P05783,P60903,0.005014288759422705
P05783,P62854,0.007034995020547702
P05783,P62888,0.018334364311772374
P05783,Q01518,0.010733354431829309
P05783,Q02790,0.001366150088804314
P05783,Q13200,0.0032023798534019073
P05783,Q16629,0.016670664625275482
P05783,Q6NYC8,0.05891843144966405
P05783,Q92804,0.025561912297292842
P05783,Q96AC1,0.003575301375444791
P05783,Q99439,0.017939862304566078
P05783,Q99460,0.010983781690258225
P05783,Q99613,0.002699084878013264
P05783,Q9NZM1,0.016989787795056787
P05783,Q9UMX0,0.043270432135334
P05783,Q9Y2W1,0.013772382379473322
P05787,O00232,0.05827207875549733
P05787,P05783,0.020963612903819564
P05787,P07339,0.025860006670571617
P05787,P13667,0.011843172646075093
P05787,P14174,0.06757080145871047
P05787,P14314,0.05345368601490404
P05787,P14866,0.02983041158449983
P05787,P17174,0.04236285385856036
P05787,P22061,0.005004909691169574
P05787,P23284,0.030218528569717126
P05787,P31949,0.0896405765760036
P05787,P40939,0.0025747849722697106
P05787,P50579,0.010787137602077872
P05787,P60903,0.047263789797237235
P05787,P62854,0.016779278202026897
P05787,P62888,0.02955667096869172
P05787,Q01518,0.009020049533523117
P05787,Q02790,0.005860288201331608
P05787,Q13200,0.02054878545901465
P05787,Q16629,0.012279784800237182
P05787,Q6NYC8,0.03968898038155895
P05787,Q92804,0.029708927652819146
P05787,Q96AC1,0.036237018924730316
P05787,Q99439,0.06803696915223956
P05787,Q99460,0.0271402301686203
P05787,Q99613,0.016895078796259053
P05787,Q9NZM1,0.10844486845902782
P05787,Q9UMX0,0.053080934520664376
P05787,Q9Y2W1,0.03107578367814167
P07339,O00232,0.10241584305222451
P07339,P05783,0.026791141334497403
P07339,P05787,0.024928245547423164
P07339,P13667,0.08115026772834946
P07339,P14174,0.0073089468831067685
P07339,P14314,0.0508247173682013
P07339,P14866,0.007292956134242966
P07339,P17174,0.022021591193185044
P07339,P22061,0.06032873497677916
P07339,P23284,0.018493782651928428
P07339,P31949,0.015339698915100376
P07339,P40939,0.07437764910007129
P07339,P50579,0.013152359018715842
P07339,P60903,0.017780711793362415
P07339,P62854,0.007049448385435637
P07339,P62888,0.011227811133507746
P07339,Q01518,0.08239350009536882
P07339,Q02790,0.028529413739017156
P07339,Q13200,0.027231552991318964
P07339,Q16629,0.014515656882366635
P07339,Q6NYC8,0.006741471067332785
P07339,Q92804,0.021965169493479056
P07339,Q96AC1,0.1488226739116865
P07339,Q99439,0.026429891366906228
P07339,Q99460,0.01651201762589827
P07339,Q99613,0.006114724243648741
P07339,Q9NZM1,0.035285696166199365
P07339,Q9UMX0,0.030705767319349053
P07339,Q9Y2W1,0.014268559881296904
P13667,O00232,0.04465767329452997
P13667,P05783,0.040281910868689666
P13667,P05787,0.06448822800795799
P13667,P07339,0.013239545236782328
P13667,P14174,0.009865255032572962
P13667,P14314,0.10871103916070375
P13667,P14866,0.003997879215655824
P13667,P17174,0.04137318093832551
P13667,P22061,0.026371086141624166
P13667,P23284,0.07914666706441933
P13667,P31949,0.024315193430799596
P13667,P40939,0.0010621143031213011
P13667,P50579,0.008242573673514955
P13667,P60903,0.10219184988896578
P13667,P62854,0.05203447036767811
P13667,P62888,0.005232602512137757
P13667,Q01518,0.04398417524182289
P13667,Q02790,0.004038472801711967
P13667,Q13200,0.025950777520220833
