Regulator,Target,Weight,Sign
O15143,O43617,0.03674195086335599,
O15143,O94925,0.010129138111057956,
O15143,P00568,0.0047368069115784756,
O15143,P02652,0.012154959600131559,
O15143,P04179,0.004265356972777488,
O15143,P05121,0.0009306501051937701,
O15143,P05976,0.04202876744349563,
O15143,P06753,0.037894190692534496,
O15143,P07203,0.0010016381571290446,
O15143,P07339,0.000302595274762619,
O15143,P12956,0.015399346805941003,
O15143,P13010,0.0017435650139615456,
O15143,P14314,0.0002618388282789669,
O15143,P15374,0.032990692631858914,
O15143,P18859,0.014044270197282216,
O15143,P21281,0.01007082562751992,
O15143,P23246,0.007566955567387794,
O15143,P26022,0.005766892380341534,
O15143,P26447,0.029889881366459453,
O15143,P27816,0.0037983383790234277,
O15143,P30048,0.008096710668166699,
O15143,P30085,0.03391104490184157,
O15143,P35222,0.02899968331064583,
O15143,P36957,0.03388527888964243,
O15143,P37837,0.02772136349665374,
O15143,P38606,0.001878435689478207,
O15143,P40926,0.020862851073687894,
O15143,P42765,0.011772383210871278,
O15143,P45877,0.016872386360065304,
O15143,P46379,0.028540456789784282,
O15143,P48556,0.008804937785148754,
O15143,P49756,0.0020600131111518597,
O15143,P52943,0.015401099229158794,
O15143,P53621,0.01602091096487064,
O15143,P56192,0.0021328607233212123,
O15143,P61981,0.009175061953731136,
O15143,P62249,0.002030989792216965,
O15143,P62328,0.08496491524725214,
O15143,P62854,0.003413866535077534,
O15143,P62888,0.0014706028206416377,
O15143,P62906,0.013505992988784703,
O15143,P62913,0.032058104688768324,
O15143,P62917,0.013561743299870872,
O15143,Q01995,0.0008828400550687923,
O15143,Q02218,0.0025482230095063628,
O15143,Q02818,0.01073701948657148,
O15143,Q05682,0.034536228751576636,
O15143,Q07065,0.01463782522565779,
O15143,Q07866,0.010107142003503967,
O15143,Q07954,0.0014730780094408832,
O15143,Q13162,0.0063123309840554575,
O15143,Q13263,0.003493152148656493,
O15143,Q14011,0.0004536211147405427,
O15143,Q14444,0.03557963181829967,
O15143,Q15233,0.008692417457154867,
O15143,Q15459,0.00021930786881073746,
O15143,Q15843,0.0021485774438165265,
O15143,Q16629,0.019737527589274145,
O15143,Q7Z417,0.021018779407267617,
O15143,Q96HC4,0.026735916452152484,
O15143,Q96KR1,0.009026892878802562,
O15143,Q96L92,0.003456496662703441,
O15143,Q9H0U4,0.02044858059945744,
O15143,Q9HAV7,0.013352013142812631,
O15143,Q9NQP4,0.010610511037164079,
O15143,Q9NRX4,0.004305718015091161,
O15143,Q9UHD8,0.009193626616435068,
O15143,Q9UJZ1,0.008473736467910999,
O15143,Q9UMS6,0.0021989884928093435,
O15143,Q9UNH7,0.017713395165891134,
O15143,Q9Y3D6,0.0018615314820953643,
O43617,O15143,0.01207762851730584,
O43617,O94925,0.007663332180364168,
O43617,P00568,0.00330955471845175,
O43617,P02652,0.0099888632266942,
O43617,P04179,0.05819364295788627,
O43617,P05121,0.004763383322631581,
O43617,P05976,0.011364867251529605,
O43617,P06753,0.0038278533652243555,
O43617,P07203,0.03490287336760765,
O43617,P07339,0.0002656237311802821,
O43617,P12956,0.017792598278940017,
O43617,P13010,0.03079052146492865,
O43617,P14314,0.00011686127376456349,
O43617,P15374,0.0018896501577134195,
O43617,P18859,0.012073920591704677,
O43617,P21281,0.0008519251934568429,
O43617,P23246,0.02019338624335555,
O43617,P26022,0.011149819033672846,
O43617,P26447,0.04812623011865887,
O43617,P27816,0.016428266987452644,
O43617,P30048,0.011519529597365021,
O43617,P30085,0.005797689286168587,
O43617,P35222,0.0008437398646482788,
O43617,P36957,1.9604544582718687e-07,
