Regulator,Target,Weight,Sign
O15143,O43617,0.012221972992252594,
O15143,O94925,0.016631475489941552,
O15143,P00568,0.00029475400085278864,
O15143,P02652,0.10991581970177959,
O15143,P04179,0.005747691022982179,
O15143,P05121,0.0027870911943640355,
O15143,P05976,0.0012171291339176057,
O15143,P06753,0.0009899211939359363,
O15143,P07203,0.017456301806831113,
O15143,P07339,0.011077074622210399,
O15143,P12956,0.00019867103912594888,
O15143,P13010,0.0018713525269387682,
O15143,P14314,0.0002127586396944669,
O15143,P15374,0.0014455953948915457,
O15143,P18859,0.0024440426758506836,
O15143,P21281,0.019826578763628852,
O15143,P23246,0.016204648273000853,
O15143,P26022,0.0029060924586736354,
O15143,P26447,0.0013995989216400403,
O15143,P27816,0.009277765401684719,
O15143,P30048,0.020909382534620543,
O15143,P30085,0.0033057591617207836,
O15143,P35222,0.010524845584586742,
O15143,P36957,0.002030165179827727,
O15143,P37837,0.010430538460038835,
O15143,P38606,0.001217980712794179,
O15143,P40926,0.030891276059421324,
O15143,P42765,0.006955787240322445,
O15143,P45877,0.003657868143456154,
O15143,P46379,0.0030644359288607968,
O15143,P48556,9.413023018165719e-05,
O15143,P49756,0.06184193269029702,
O15143,P52943,0.001946405622216753,
O15143,P53621,0.00276090150189945,
O15143,P56192,3.801691604943765e-05,
O15143,P61981,0.11324543886346186,
O15143,P62249,0.0009556266400828691,
O15143,P62328,0.018017896801669854,
O15143,P62854,0.0017539021012016847,
O15143,P62888,8.020692221123832e-05,
O15143,P62906,0.01365782074047582,
O15143,P62913,0.0005250309803299055,
O15143,P62917,0.036946101248283625,
O15143,Q01995,0.0022042346709536483,
O15143,Q02218,0.0023784389873283897,
O15143,Q02818,0.0007075401151878109,
O15143,Q05682,0.025304721440943694,
O15143,Q07065,0.0015350779385088075,
O15143,Q07866,0.0009105443255373013,
O15143,Q07954,0.0028475680143926537,
O15143,Q13162,0.01620093184294647,
O15143,Q13263,0.0021719096502290165,
O15143,Q14011,0.1048002052358888,
O15143,Q14444,0.011377499901341393,
O15143,Q15233,0.018226590338152507,
O15143,Q15459,0.000223989837799617,
O15143,Q15843,0.0039245730505756875,
O15143,Q16629,0.0008212552030187937,
O15143,Q7Z417,0.00354584114580258,
O15143,Q96HC4,0.02853952836450026,
O15143,Q96KR1,0.04382187697778208,
O15143,Q96L92,0.0004059221923373078,
O15143,Q9H0U4,0.0017734168170832729,
O15143,Q9HAV7,0.016482926844129782,
O15143,Q9NQP4,0.003212156796073382,
